game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058907,2026-06-20,10,6,Tigers,White Sox,75,74,283.3,339.7,263,295,0.93,0.87,125,160,0.44,0.47,123,160,0.43,0.47,265,319,0.94,0.94,32,43,0.11,0.13,3.97,4.24,1.36,1.34,8.42,8.45,2.15,1.99,1.02,1.14,3.91,4.24
5058908,2026-06-20,19,7,Yankees,Reds,74,74,250.0,284.0,218,263,0.87,0.93,95,155,0.38,0.55,93,176,0.37,0.62,244,269,0.98,0.95,25,43,0.1,0.15,3.42,4.91,1.24,1.55,8.78,8.52,2.62,1.53,0.9,1.36,3.35,5.58
5058909,2026-06-20,5,29,Cubs,Blue Jays,76,76,286.0,327.0,249,296,0.87,0.91,115,139,0.4,0.43,111,129,0.39,0.39,253,324,0.88,0.99,41,36,0.14,0.11,3.62,3.83,1.26,1.3,7.96,8.92,2.28,2.51,1.29,0.99,3.49,3.55
5058910,2026-06-20,28,23,Rangers,Padres,75,74,259.3,303.3,231,252,0.89,0.83,100,103,0.39,0.34,90,117,0.35,0.39,214,309,0.83,1.02,28,24,0.11,0.08,3.47,3.06,1.24,1.22,7.43,9.17,2.38,2.64,0.97,0.71,3.12,3.47
5058911,2026-06-20,2,16,Braves,Brewers,73,72,259.3,289.0,203,251,0.78,0.87,83,113,0.32,0.39,87,124,0.34,0.43,260,306,1.0,1.06,24,28,0.09,0.1,2.88,3.52,1.12,1.3,9.02,9.53,2.99,2.47,0.83,0.87,3.02,3.86
5058912,2026-06-20,15,24,Marlins,Giants,75,74,280.7,256.3,201,240,0.72,0.94,107,125,0.38,0.49,133,132,0.47,0.51,300,220,1.07,0.86,21,28,0.07,0.11,3.43,4.39,1.19,1.45,9.62,7.72,2.26,1.67,0.67,0.98,4.26,4.63
5058913,2026-06-20,27,30,Rays,Nationals,72,76,287.0,363.7,266,356,0.93,0.98,146,191,0.51,0.53,121,159,0.42,0.44,257,279,0.9,0.77,46,53,0.16,0.15,4.58,4.73,1.35,1.42,8.06,6.9,2.12,1.75,1.44,1.31,3.79,3.93
5058915,2026-06-20,21,18,Phillies,Mets,74,75,264.7,324.3,252,272,0.95,0.84,113,120,0.43,0.37,89,114,0.34,0.35,286,329,1.08,1.01,27,35,0.1,0.11,3.84,3.33,1.29,1.19,9.73,9.13,3.21,2.89,0.92,0.97,3.03,3.16
5058916,2026-06-20,11,8,Astros,Guardians,77,76,302.7,253.3,266,225,0.88,0.89,158,108,0.52,0.43,155,107,0.51,0.42,290,292,0.96,1.15,44,29,0.15,0.11,4.7,3.84,1.39,1.31,8.62,10.37,1.87,2.73,1.31,1.03,4.61,3.8
5058917,2026-06-20,9,22,Rockies,Pirates,76,76,332.7,292.7,356,262,1.07,0.9,188,146,0.57,0.5,141,147,0.42,0.5,305,304,0.92,1.04,44,34,0.13,0.12,5.09,4.49,1.49,1.4,8.25,9.35,2.16,2.07,1.19,1.05,3.81,4.52
5058918,2026-06-20,20,13,Athletics,Angels,75,77,302.7,288.7,297,262,0.98,0.91,165,152,0.55,0.53,128,168,0.42,0.58,300,284,0.99,0.98,39,41,0.13,0.14,4.91,4.74,1.4,1.49,8.92,8.85,2.34,1.69,1.16,1.28,3.81,5.24
5058919,2026-06-20,14,3,Dodgers,Orioles,76,77,235.3,282.0,190,272,0.81,0.96,98,144,0.42,0.51,94,108,0.4,0.38,255,263,1.08,0.93,23,36,0.1,0.13,3.75,4.6,1.21,1.35,9.75,8.39,2.71,2.44,0.88,1.15,3.59,3.45
5058920,2026-06-20,1,17,Diamondbacks,Twins,74,75,246.0,270.3,209,273,0.85,1.01,114,155,0.46,0.57,91,141,0.37,0.52,219,255,0.89,0.94,28,31,0.11,0.11,4.17,5.16,1.22,1.53,8.01,8.49,2.41,1.81,1.02,1.03,3.33,4.69
5058921,2026-06-20,25,4,Mariners,Red Sox,75,72,241.3,271.7,223,230,0.92,0.85,91,96,0.38,0.35,96,94,0.4,0.35,233,267,0.97,0.98,20,31,0.08,0.11,3.39,3.18,1.32,1.19,8.69,8.85,2.43,2.84,0.75,1.03,3.58,3.11
