game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
7746396,2026-07-17,4,27,Red Sox,Rays,91,93,332.7,367.7,287,323,0.86,0.88,121,174,0.36,0.47,118,133,0.35,0.36,317,342,0.95,0.93,36,58,0.11,0.16,3.27,4.26,1.22,1.24,8.58,8.37,2.69,2.57,0.97,1.42,3.19,3.26
5059226,2026-07-17,19,14,Yankees,Dodgers,95,96,333.0,316.0,278,256,0.83,0.81,114,134,0.34,0.42,118,137,0.35,0.43,311,338,0.93,1.07,31,33,0.09,0.1,3.08,3.82,1.19,1.24,8.41,9.63,2.64,2.47,0.84,0.94,3.19,3.9
5059228,2026-07-17,8,22,Guardians,Pirates,96,96,316.3,366.0,287,330,0.91,0.9,133,182,0.42,0.5,134,185,0.42,0.51,352,384,1.11,1.05,37,46,0.12,0.13,3.78,4.48,1.33,1.41,10.01,9.44,2.63,2.08,1.05,1.13,3.81,4.55
5059229,2026-07-17,4,27,Red Sox,Rays,91,93,332.7,367.7,287,323,0.86,0.88,121,174,0.36,0.47,118,133,0.35,0.36,317,342,0.95,0.93,36,58,0.11,0.16,3.27,4.26,1.22,1.24,8.58,8.37,2.69,2.57,0.97,1.42,3.19,3.26
5059227,2026-07-17,29,6,Blue Jays,White Sox,95,94,402.7,429.3,355,369,0.88,0.86,168,189,0.42,0.44,160,206,0.4,0.48,397,423,0.99,0.99,46,49,0.11,0.11,3.75,3.96,1.28,1.34,8.87,8.87,2.48,2.05,1.03,1.03,3.58,4.32
5059230,2026-07-17,2,28,Braves,Rangers,93,95,340.0,337.3,269,317,0.79,0.94,116,148,0.34,0.44,116,113,0.34,0.33,335,291,0.99,0.86,31,41,0.09,0.12,3.07,3.95,1.13,1.27,8.87,7.76,2.89,2.58,0.82,1.09,3.07,3.01
5059231,2026-07-17,16,15,Brewers,Marlins,94,95,369.7,348.0,309,262,0.84,0.75,143,146,0.39,0.42,157,152,0.42,0.44,370,363,1.0,1.04,37,29,0.1,0.08,3.48,3.78,1.26,1.19,9.01,9.39,2.36,2.39,0.9,0.75,3.82,3.93
5059232,2026-07-17,5,17,Cubs,Twins,95,94,362.3,337.3,333,340,0.92,1.01,166,195,0.46,0.58,142,175,0.39,0.52,327,315,0.9,0.93,60,40,0.17,0.12,4.12,5.2,1.31,1.53,8.12,8.4,2.3,1.8,1.49,1.07,3.53,4.67
5059233,2026-07-17,11,3,Astros,Orioles,97,96,384.7,344.3,332,319,0.86,0.93,184,165,0.48,0.48,184,124,0.48,0.36,378,323,0.98,0.94,56,41,0.15,0.12,4.31,4.31,1.34,1.29,8.84,8.44,2.05,2.6,1.31,1.07,4.31,3.24
5059234,2026-07-17,12,23,Royals,Padres,94,95,336.3,401.3,348,356,1.03,0.89,197,165,0.59,0.41,177,158,0.53,0.39,291,399,0.87,0.99,53,44,0.16,0.11,5.27,3.7,1.56,1.28,7.79,8.95,1.64,2.53,1.42,0.99,4.74,3.54
5059235,2026-07-17,9,7,Rockies,Reds,97,94,406.0,353.3,434,313,1.07,0.89,221,183,0.54,0.52,167,212,0.41,0.6,355,330,0.87,0.93,51,52,0.13,0.15,4.9,4.66,1.48,1.49,7.87,8.41,2.13,1.56,1.13,1.32,3.7,5.4
5059236,2026-07-17,13,10,Angels,Tigers,96,95,362.3,346.0,329,317,0.91,0.92,183,147,0.51,0.42,188,138,0.52,0.4,381,322,1.05,0.93,48,41,0.13,0.12,4.55,3.82,1.43,1.32,9.46,8.38,2.03,2.33,1.19,1.07,4.67,3.59
5059237,2026-07-17,1,26,Diamondbacks,Cardinals,94,93,313.7,351.3,276,317,0.88,0.9,145,166,0.46,0.47,105,159,0.33,0.45,273,309,0.87,0.88,34,36,0.11,0.1,4.16,4.25,1.21,1.35,7.83,7.92,2.6,1.94,0.98,0.92,3.01,4.07
5059238,2026-07-17,20,30,Athletics,Nationals,94,96,380.3,453.0,385,464,1.01,1.02,221,253,0.58,0.56,167,200,0.44,0.44,383,371,1.01,0.82,57,71,0.15,0.16,5.23,5.03,1.45,1.47,9.06,7.37,2.29,1.85,1.35,1.41,3.95,3.97
5059239,2026-07-17,25,24,Mariners,Giants,93,93,285.7,318.0,265,299,0.93,0.94,112,162,0.39,0.51,111,155,0.39,0.49,266,272,0.93,0.86,23,37,0.08,0.12,3.53,4.58,1.32,1.43,8.38,7.7,2.4,1.75,0.72,1.05,3.5,4.39
