game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058965,2026-06-24,15,28,Marlins,Rangers,79,79,294.7,280.3,214,253,0.73,0.9,113,111,0.38,0.4,137,98,0.46,0.35,311,237,1.06,0.85,23,31,0.08,0.11,3.45,3.56,1.19,1.25,9.5,7.61,2.27,2.42,0.7,1.0,4.18,3.15
9458287,2026-06-24,18,5,Mets,Cubs,78,78,339.0,293.7,287,258,0.85,0.88,128,127,0.38,0.43,117,115,0.35,0.39,338,262,1.0,0.89,38,45,0.11,0.15,3.4,3.89,1.19,1.27,8.97,8.03,2.89,2.28,1.01,1.38,3.11,3.52
5058966,2026-06-24,6,8,White Sox,Guardians,78,80,353.3,260.3,315,232,0.89,0.89,171,112,0.48,0.43,171,108,0.48,0.41,334,302,0.95,1.16,45,30,0.13,0.12,4.36,3.87,1.38,1.31,8.51,10.44,1.95,2.8,1.15,1.04,4.36,3.73
5058967,2026-06-24,9,4,Rockies,Red Sox,80,75,346.3,277.7,371,240,1.07,0.86,194,100,0.56,0.36,145,95,0.42,0.34,312,270,0.9,0.97,45,32,0.13,0.12,5.04,3.24,1.49,1.21,8.11,8.75,2.15,2.84,1.17,1.04,3.77,3.08
5058968,2026-06-24,13,3,Angels,Orioles,81,81,303.0,292.0,272,276,0.9,0.95,155,146,0.51,0.5,172,111,0.57,0.38,307,271,1.01,0.93,42,38,0.14,0.13,4.6,4.5,1.47,1.33,9.12,8.35,1.78,2.44,1.25,1.17,5.11,3.42
5058969,2026-06-24,27,12,Rays,Royals,76,78,300.0,272.7,279,270,0.93,0.99,153,149,0.51,0.55,121,144,0.4,0.53,269,250,0.9,0.92,47,43,0.16,0.16,4.59,4.92,1.33,1.52,8.07,8.25,2.22,1.74,1.41,1.42,3.63,4.75
5058970,2026-06-24,10,19,Tigers,Yankees,79,78,295.7,265.7,270,230,0.91,0.87,127,100,0.43,0.38,125,98,0.42,0.37,282,252,0.95,0.95,33,25,0.11,0.09,3.87,3.39,1.34,1.23,8.58,8.54,2.26,2.57,1.0,0.85,3.8,3.32
5058971,2026-06-24,22,25,Pirates,Mariners,79,77,303.7,247.0,271,226,0.89,0.91,150,91,0.49,0.37,151,97,0.5,0.39,318,243,1.05,0.98,35,20,0.12,0.08,4.45,3.32,1.39,1.31,9.42,8.85,2.11,2.51,1.04,0.73,4.48,3.53
5058972,2026-06-24,30,21,Nationals,Phillies,80,78,383.7,280.3,383,270,1.0,0.96,209,122,0.54,0.44,167,91,0.44,0.32,306,306,0.8,1.09,58,32,0.15,0.11,4.9,3.92,1.43,1.29,7.18,9.82,1.83,3.36,1.36,1.03,3.92,2.92
5058973,2026-06-24,29,11,Blue Jays,Astros,79,81,343.0,320.0,307,284,0.9,0.89,145,165,0.42,0.52,138,160,0.4,0.5,336,307,0.98,0.96,38,45,0.11,0.14,3.8,4.64,1.3,1.39,8.82,8.63,2.43,1.92,1.0,1.27,3.62,4.5
5058974,2026-06-24,18,5,Mets,Cubs,78,78,339.0,293.7,287,258,0.85,0.88,128,127,0.38,0.43,117,115,0.35,0.39,338,262,1.0,0.89,38,45,0.11,0.15,3.4,3.89,1.19,1.27,8.97,8.03,2.89,2.28,1.01,1.38,3.11,3.52
5058975,2026-06-24,7,16,Reds,Brewers,78,76,300.0,301.0,272,258,0.91,0.86,159,117,0.53,0.39,181,124,0.6,0.41,286,317,0.95,1.05,43,30,0.14,0.1,4.77,3.5,1.51,1.27,8.58,9.48,1.58,2.56,1.29,0.9,5.43,3.71
5058976,2026-06-24,17,14,Twins,Dodgers,79,80,288.3,254.0,297,201,1.03,0.79,171,105,0.59,0.41,153,102,0.53,0.4,271,270,0.94,1.06,32,26,0.11,0.1,5.34,3.72,1.56,1.19,8.46,9.57,1.77,2.65,1.0,0.92,4.78,3.61
5058977,2026-06-24,26,1,Cardinals,Diamondbacks,76,78,281.7,259.3,260,229,0.92,0.88,137,127,0.49,0.49,127,99,0.45,0.38,250,228,0.89,0.88,33,29,0.12,0.11,4.38,4.41,1.37,1.26,7.99,7.91,1.97,2.3,1.05,1.01,4.06,3.44
5058978,2026-06-24,23,2,Padres,Braves,78,77,326.0,273.0,274,212,0.84,0.78,115,85,0.35,0.31,126,90,0.39,0.33,340,272,1.04,1.0,27,25,0.08,0.09,3.17,2.8,1.23,1.11,9.39,8.97,2.7,3.02,0.75,0.82,3.48,2.97
5058979,2026-06-24,24,20,Giants,Athletics,76,78,262.3,314.3,244,312,0.93,0.99,126,174,0.48,0.55,135,134,0.51,0.43,224,312,0.85,0.99,29,42,0.11,0.13,4.32,4.98,1.44,1.42,7.68,8.93,1.66,2.33,0.99,1.2,4.63,3.84
