game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058568,2026-05-25,3,27,Orioles,Rays,53,50,204.7,197.3,193,176,0.94,0.89,107,95,0.52,0.48,84,80,0.41,0.41,197,175,0.96,0.89,23,28,0.11,0.14,4.71,4.33,1.35,1.3,8.66,7.98,2.35,2.19,1.01,1.28,3.69,3.65
5058575,2026-05-25,22,5,Pirates,Cubs,53,53,205.0,194.7,181,164,0.88,0.84,94,77,0.46,0.4,99,75,0.48,0.39,207,172,1.01,0.88,21,26,0.1,0.13,4.13,3.56,1.37,1.23,9.09,7.95,2.09,2.29,0.92,1.2,4.35,3.47
5058569,2026-05-25,6,17,White Sox,Twins,52,52,228.0,192.3,210,188,0.92,0.98,122,101,0.54,0.53,118,99,0.52,0.51,210,164,0.92,0.85,30,15,0.13,0.08,4.82,4.73,1.44,1.49,8.29,7.67,1.78,1.66,1.18,0.7,4.66,4.63
5058570,2026-05-25,16,26,Brewers,Cardinals,50,51,202.3,190.7,175,171,0.86,0.9,78,93,0.39,0.49,89,94,0.44,0.49,205,169,1.01,0.89,14,19,0.07,0.1,3.47,4.39,1.3,1.39,9.12,7.98,2.3,1.8,0.62,0.9,3.96,4.44
5058571,2026-05-25,12,19,Royals,Yankees,52,53,177.3,179.7,167,163,0.94,0.91,91,70,0.51,0.39,96,68,0.54,0.38,165,176,0.93,0.98,23,17,0.13,0.09,4.62,3.51,1.48,1.29,8.37,8.82,1.72,2.59,1.17,0.85,4.87,3.41
5058572,2026-05-25,18,7,Mets,Reds,53,52,218.7,201.7,197,179,0.9,0.89,84,113,0.38,0.56,81,134,0.37,0.66,221,199,1.01,0.99,21,32,0.1,0.16,3.46,5.04,1.27,1.55,9.1,8.88,2.73,1.49,0.86,1.43,3.33,5.98
5058573,2026-05-25,24,1,Giants,Diamondbacks,53,51,180.3,171.7,142,143,0.79,0.83,66,83,0.37,0.48,92,59,0.51,0.34,157,145,0.87,0.84,14,18,0.08,0.1,3.29,4.35,1.3,1.18,7.84,7.6,1.71,2.46,0.7,0.94,4.59,3.09
5058574,2026-05-25,8,30,Guardians,Nationals,55,54,180.3,253.0,151,245,0.84,0.97,75,135,0.42,0.53,80,111,0.44,0.44,211,203,1.17,0.8,22,35,0.12,0.14,3.74,4.8,1.28,1.41,10.53,7.22,2.64,1.83,1.1,1.25,3.99,3.95
5058576,2026-05-25,23,21,Padres,Phillies,52,52,213.7,189.3,174,183,0.81,0.97,75,82,0.35,0.43,81,64,0.38,0.34,227,206,1.06,1.09,15,19,0.07,0.1,3.16,3.9,1.19,1.3,9.56,9.79,2.8,3.22,0.63,0.9,3.41,3.04
5058577,2026-05-25,28,11,Rangers,Astros,52,54,182.3,217.0,146,211,0.8,0.97,60,135,0.33,0.62,72,125,0.39,0.58,151,196,0.83,0.9,14,37,0.08,0.17,2.96,5.6,1.2,1.55,7.45,8.13,2.1,1.57,0.69,1.53,3.55,5.18
5058578,2026-05-25,29,15,Blue Jays,Marlins,53,53,219.7,191.7,196,132,0.89,0.69,92,72,0.42,0.38,84,96,0.38,0.5,239,200,1.09,1.04,23,11,0.1,0.06,3.77,3.38,1.27,1.19,9.79,9.39,2.85,2.08,0.94,0.52,3.44,4.51
5058579,2026-05-25,14,9,Dodgers,Rockies,53,54,166.3,245.0,120,237,0.72,0.97,53,116,0.32,0.47,65,97,0.39,0.4,175,231,1.05,0.94,8,27,0.05,0.11,2.87,4.26,1.11,1.36,9.47,8.49,2.69,2.38,0.43,0.99,3.52,3.56
5058580,2026-05-25,20,25,Athletics,Mariners,52,53,199.7,171.0,186,165,0.93,0.96,96,59,0.48,0.35,91,65,0.46,0.38,186,172,0.93,1.01,20,13,0.1,0.08,4.33,3.11,1.39,1.35,8.38,9.05,2.04,2.65,0.9,0.68,4.1,3.42
