game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058029,2026-04-15,3,1,Orioles,Diamondbacks,17,18,65.7,62.3,48,56,0.73,0.9,26,36,0.4,0.58,27,21,0.41,0.34,73,55,1.11,0.88,8,9,0.12,0.14,3.56,5.2,1.14,1.24,10.01,7.94,2.7,2.62,1.1,1.3,3.7,3.03
5058030,2026-04-15,26,8,Cardinals,Guardians,17,18,70.0,63.3,67,63,0.96,0.99,41,34,0.59,0.54,39,24,0.56,0.38,54,73,0.77,1.15,6,11,0.09,0.17,5.27,4.83,1.51,1.37,6.94,10.37,1.38,3.04,0.77,1.56,5.01,3.41
5058031,2026-04-15,17,4,Twins,Red Sox,18,17,62.7,65.3,70,44,1.12,0.67,35,26,0.56,0.4,35,31,0.56,0.47,55,67,0.88,1.03,6,13,0.1,0.2,5.03,3.58,1.68,1.15,7.9,9.23,1.57,2.16,0.86,1.79,5.03,4.27
5058032,2026-04-15,21,5,Phillies,Cubs,17,17,64.0,69.0,60,64,0.94,0.93,31,31,0.48,0.45,19,25,0.3,0.36,72,63,1.12,0.91,3,10,0.05,0.14,4.36,4.04,1.23,1.29,10.12,8.22,3.79,2.52,0.42,1.3,2.67,3.26
5058033,2026-04-15,10,12,Tigers,Royals,17,17,52.0,56.3,38,55,0.73,0.98,18,35,0.35,0.62,31,34,0.6,0.6,50,56,0.96,0.99,5,8,0.1,0.14,3.12,5.59,1.33,1.58,8.65,8.95,1.61,1.65,0.87,1.28,5.37,5.43
5058034,2026-04-15,7,24,Reds,Giants,17,17,68.3,55.3,40,51,0.59,0.92,21,27,0.31,0.49,45,30,0.66,0.54,69,60,1.01,1.08,5,8,0.07,0.14,2.77,4.39,1.24,1.46,9.09,9.76,1.53,2.0,0.66,1.3,5.93,4.88
5058035,2026-04-15,22,30,Pirates,Nationals,17,17,69.0,81.7,63,82,0.91,1.0,30,58,0.43,0.71,40,48,0.58,0.59,83,64,1.2,0.78,9,20,0.13,0.24,3.91,6.39,1.49,1.59,10.83,7.05,2.08,1.33,1.17,2.2,5.22,5.29
5058036,2026-04-15,19,13,Yankees,Angels,17,18,57.7,66.7,62,60,1.08,0.9,24,34,0.42,0.51,23,43,0.4,0.64,56,69,0.97,1.03,3,8,0.05,0.12,3.75,4.59,1.47,1.54,8.74,9.31,2.43,1.6,0.47,1.08,3.59,5.8
5058037,2026-04-15,2,15,Braves,Marlins,18,17,64.3,59.3,53,35,0.82,0.59,21,19,0.33,0.32,14,36,0.22,0.61,60,73,0.93,1.23,3,1,0.05,0.02,2.94,2.88,1.04,1.2,8.39,11.07,4.29,2.03,0.42,0.15,1.96,5.46
5058038,2026-04-15,6,27,White Sox,Rays,17,16,82.0,60.7,84,66,1.02,1.09,50,42,0.61,0.69,46,28,0.56,0.46,70,50,0.85,0.82,9,12,0.11,0.2,5.49,6.23,1.59,1.55,7.68,7.42,1.52,1.79,0.99,1.78,5.05,4.15
5058039,2026-04-15,16,29,Brewers,Blue Jays,16,16,69.7,79.3,68,79,0.98,1.0,33,40,0.47,0.5,36,31,0.52,0.39,66,96,0.95,1.21,4,11,0.06,0.14,4.26,4.54,1.49,1.39,8.53,10.89,1.83,3.1,0.52,1.25,4.65,3.52
5058040,2026-04-15,11,9,Astros,Rockies,18,17,79.3,82.0,79,73,1.0,0.89,56,32,0.71,0.39,56,29,0.71,0.35,89,73,1.12,0.89,18,10,0.23,0.12,6.35,3.51,1.7,1.24,10.1,8.01,1.59,2.52,2.04,1.1,6.35,3.18
5058041,2026-04-15,23,25,Padres,Mariners,17,17,72.0,53.7,58,44,0.81,0.82,24,13,0.33,0.24,24,16,0.33,0.3,74,52,1.03,0.97,2,4,0.03,0.07,3.0,2.18,1.14,1.12,9.25,8.72,3.08,3.25,0.25,0.67,3.0,2.68
5058042,2026-04-15,20,28,Athletics,Rangers,17,17,66.7,62.7,65,51,0.97,0.81,31,16,0.46,0.26,36,25,0.54,0.4,62,55,0.93,0.88,6,5,0.09,0.08,4.18,2.3,1.51,1.21,8.37,7.9,1.72,2.2,0.81,0.72,4.86,3.59
5058043,2026-04-15,14,18,Dodgers,Mets,17,18,55.3,67.3,41,59,0.74,0.88,20,22,0.36,0.33,25,22,0.45,0.33,58,60,1.05,0.89,3,4,0.05,0.06,3.25,2.94,1.19,1.2,9.43,8.02,2.32,2.73,0.49,0.53,4.07,2.94
