game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5057974,2026-04-11,21,1,Phillies,Diamondbacks,13,14,46.0,50.0,39,47,0.85,0.94,18,28,0.39,0.56,10,15,0.22,0.3,47,43,1.02,0.86,2,6,0.04,0.12,3.52,5.04,1.07,1.24,9.2,7.74,4.7,2.87,0.39,1.08,1.96,2.7
5057975,2026-04-11,10,15,Tigers,Marlins,14,13,44.3,46.3,33,26,0.74,0.56,17,14,0.38,0.3,29,29,0.65,0.63,44,59,0.99,1.27,4,1,0.09,0.02,3.45,2.72,1.4,1.19,8.93,11.46,1.52,2.03,0.81,0.19,5.89,5.63
5057976,2026-04-11,5,22,Cubs,Pirates,13,13,48.3,52.0,47,43,0.97,0.83,24,21,0.5,0.4,17,28,0.35,0.54,41,67,0.85,1.29,9,8,0.19,0.15,4.47,3.63,1.32,1.37,7.63,11.6,2.41,2.39,1.68,1.38,3.17,4.85
5057977,2026-04-11,29,17,Blue Jays,Twins,13,14,64.0,51.7,69,55,1.08,1.06,37,30,0.58,0.58,26,30,0.41,0.58,78,48,1.22,0.93,10,5,0.16,0.1,5.2,5.23,1.48,1.65,10.97,8.36,3.0,1.6,1.41,0.87,3.66,5.23
5057978,2026-04-11,7,13,Reds,Angels,14,14,54.3,52.0,35,41,0.64,0.79,20,19,0.37,0.37,34,33,0.63,0.63,59,56,1.09,1.08,5,4,0.09,0.08,3.31,3.29,1.27,1.42,9.77,9.69,1.74,1.7,0.83,0.69,5.63,5.71
5057979,2026-04-11,18,20,Mets,Athletics,14,13,53.7,53.7,48,56,0.89,1.04,17,26,0.32,0.48,17,30,0.32,0.56,42,47,0.78,0.88,3,5,0.06,0.09,2.85,4.36,1.21,1.6,7.04,7.88,2.47,1.57,0.5,0.84,2.85,5.03
5057980,2026-04-11,12,6,Royals,White Sox,14,14,49.7,67.3,51,68,1.03,1.01,32,40,0.64,0.59,29,38,0.58,0.56,49,58,0.99,0.86,8,9,0.16,0.13,5.8,5.35,1.61,1.57,8.88,7.75,1.69,1.53,1.45,1.2,5.26,5.08
5057981,2026-04-11,27,19,Rays,Yankees,13,13,48.3,44.0,54,39,1.12,0.89,34,13,0.7,0.3,19,16,0.39,0.36,42,49,0.87,1.11,10,0,0.21,0.0,6.33,2.66,1.51,1.25,7.82,10.02,2.21,3.06,1.86,0.0,3.54,3.27
5057982,2026-04-11,16,30,Brewers,Nationals,13,13,57.3,59.3,47,59,0.82,0.99,20,39,0.35,0.66,29,35,0.51,0.59,59,43,1.03,0.72,4,15,0.07,0.25,3.14,5.92,1.33,1.58,9.26,6.52,2.03,1.23,0.63,2.28,4.55,5.31
5057983,2026-04-11,2,8,Braves,Guardians,14,14,48.3,50.3,30,47,0.62,0.93,8,26,0.17,0.52,8,19,0.17,0.38,45,62,0.93,1.23,1,10,0.02,0.2,1.49,4.65,0.79,1.31,8.38,11.09,5.62,3.26,0.19,1.79,1.49,3.4
5057984,2026-04-11,3,24,Orioles,Giants,13,14,50.7,47.0,38,40,0.75,0.85,22,23,0.43,0.49,26,25,0.51,0.53,58,48,1.14,1.02,6,7,0.12,0.15,3.91,4.4,1.26,1.38,10.3,9.19,2.23,1.92,1.07,1.34,4.62,4.79
5057985,2026-04-11,26,4,Cardinals,Red Sox,13,13,52.0,49.7,48,38,0.92,0.77,29,21,0.56,0.42,31,27,0.6,0.54,40,52,0.77,1.05,5,8,0.1,0.16,5.02,3.81,1.52,1.31,6.92,9.42,1.29,1.93,0.87,1.45,5.37,4.89
5057986,2026-04-11,23,9,Padres,Rockies,14,14,59.0,65.7,51,57,0.86,0.87,21,24,0.36,0.37,19,20,0.32,0.3,59,64,1.0,0.97,2,7,0.03,0.11,3.2,3.29,1.19,1.17,9.0,8.77,3.11,3.2,0.31,0.96,2.9,2.74
5057987,2026-04-11,14,28,Dodgers,Rangers,13,13,45.0,50.0,35,42,0.78,0.84,18,13,0.4,0.26,19,18,0.42,0.36,44,41,0.98,0.82,3,4,0.07,0.08,3.6,2.34,1.2,1.2,8.8,7.38,2.32,2.28,0.6,0.72,3.8,3.24
5057988,2026-04-11,25,11,Mariners,Astros,13,14,43.7,61.0,33,64,0.76,1.05,12,48,0.27,0.79,12,42,0.27,0.69,44,72,1.01,1.18,4,16,0.09,0.26,2.47,7.08,1.03,1.74,9.07,10.62,3.67,1.71,0.82,2.36,2.47,6.2
