game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058740,2026-06-07,19,4,Yankees,Red Sox,63,62,209.7,240.7,189,196,0.9,0.81,83,81,0.4,0.34,78,87,0.37,0.36,200,239,0.95,0.99,20,26,0.1,0.11,3.56,3.03,1.27,1.18,8.59,8.94,2.56,2.75,0.86,0.97,3.35,3.25
5058741,2026-06-07,21,6,Phillies,White Sox,63,64,223.0,280.3,208,240,0.93,0.86,92,134,0.41,0.48,75,133,0.34,0.47,245,264,1.1,0.94,22,34,0.1,0.12,3.71,4.3,1.27,1.33,9.89,8.48,3.27,1.98,0.89,1.09,3.03,4.27
5058742,2026-06-07,2,22,Braves,Pirates,65,65,228.3,249.7,177,213,0.78,0.85,77,116,0.34,0.46,72,121,0.32,0.48,230,261,1.01,1.05,23,27,0.1,0.11,3.04,4.18,1.09,1.34,9.07,9.41,3.19,2.16,0.91,0.97,2.84,4.36
5058743,2026-06-07,29,3,Blue Jays,Orioles,65,65,277.7,244.3,248,236,0.89,0.97,123,127,0.44,0.52,104,95,0.37,0.39,281,231,1.01,0.95,31,26,0.11,0.11,3.99,4.68,1.27,1.35,9.11,8.51,2.7,2.43,1.0,0.96,3.37,3.5
5058744,2026-06-07,10,25,Tigers,Mariners,65,64,245.3,211.0,228,196,0.93,0.93,117,70,0.48,0.33,109,76,0.44,0.36,230,204,0.94,0.97,30,16,0.12,0.08,4.29,2.99,1.37,1.29,8.44,8.7,2.11,2.68,1.1,0.68,4.0,3.24
5058745,2026-06-07,15,27,Marlins,Rays,64,61,238.0,248.7,173,230,0.73,0.92,97,125,0.41,0.5,118,102,0.5,0.41,249,219,1.05,0.88,19,39,0.08,0.16,3.67,4.52,1.22,1.34,9.42,7.93,2.11,2.15,0.72,1.41,4.46,3.69
5058746,2026-06-07,11,20,Astros,Athletics,66,63,259.7,249.7,233,233,0.9,0.93,147,125,0.57,0.5,143,110,0.55,0.44,250,236,0.96,0.95,40,25,0.15,0.1,5.09,4.51,1.45,1.37,8.66,8.51,1.75,2.15,1.39,0.9,4.96,3.97
5058747,2026-06-07,17,12,Twins,Royals,64,63,233.3,212.7,228,217,0.98,1.02,123,117,0.53,0.55,122,113,0.52,0.53,205,204,0.88,0.96,20,33,0.09,0.16,4.74,4.95,1.5,1.55,7.91,8.63,1.68,1.81,0.77,1.4,4.71,4.78
5058748,2026-06-07,26,7,Cardinals,Reds,62,63,232.3,242.7,211,222,0.91,0.91,106,138,0.46,0.57,106,155,0.46,0.64,211,240,0.91,0.99,22,38,0.09,0.16,4.11,5.12,1.36,1.55,8.17,8.9,1.99,1.55,0.85,1.41,4.11,5.75
5058749,2026-06-07,28,8,Rangers,Guardians,64,66,222.0,221.0,186,188,0.84,0.85,79,91,0.36,0.41,83,89,0.37,0.4,188,260,0.85,1.18,22,24,0.1,0.11,3.2,3.71,1.21,1.25,7.62,10.59,2.27,2.92,0.89,0.98,3.36,3.62
5058750,2026-06-07,9,16,Rockies,Brewers,65,62,291.7,250.0,308,215,1.06,0.86,164,93,0.56,0.37,116,106,0.4,0.42,271,251,0.93,1.0,37,16,0.13,0.06,5.06,3.35,1.45,1.28,8.36,9.04,2.34,2.37,1.14,0.58,3.58,3.82
5058751,2026-06-07,1,30,Diamondbacks,Nationals,63,65,209.3,308.3,184,296,0.88,0.96,100,159,0.48,0.52,77,137,0.37,0.44,185,245,0.88,0.79,23,44,0.11,0.14,4.3,4.64,1.25,1.4,7.95,7.15,2.4,1.79,0.99,1.28,3.31,4.0
5058752,2026-06-07,14,13,Dodgers,Angels,65,65,199.0,244.0,152,225,0.76,0.92,73,133,0.37,0.55,76,144,0.38,0.59,209,238,1.05,0.98,17,34,0.09,0.14,3.3,4.91,1.15,1.51,9.45,8.78,2.75,1.65,0.77,1.25,3.44,5.31
5058753,2026-06-07,23,18,Padres,Mets,63,64,250.3,272.7,206,230,0.82,0.84,89,98,0.36,0.36,95,101,0.38,0.37,260,281,1.04,1.03,19,27,0.08,0.1,3.2,3.23,1.2,1.21,9.35,9.28,2.74,2.78,0.68,0.89,3.42,3.33
5058754,2026-06-07,5,24,Cubs,Giants,65,65,239.0,225.7,210,207,0.88,0.92,98,107,0.41,0.47,90,121,0.38,0.54,210,189,0.88,0.84,34,23,0.14,0.1,3.69,4.27,1.26,1.45,7.91,7.54,2.33,1.56,1.28,0.92,3.39,4.83
