game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058486,2026-05-19,15,2,Marlins,Braves,47,48,168.7,166.7,112,128,0.66,0.77,62,62,0.37,0.37,85,59,0.5,0.35,170,170,1.01,1.02,9,18,0.05,0.11,3.31,3.35,1.17,1.12,9.07,9.18,2.0,2.88,0.48,0.97,4.54,3.19
5058487,2026-05-19,27,3,Rays,Orioles,46,48,184.3,185.3,165,175,0.9,0.94,90,97,0.49,0.52,76,80,0.41,0.43,165,180,0.9,0.97,25,23,0.14,0.12,4.39,4.71,1.31,1.38,8.06,8.74,2.17,2.25,1.22,1.12,3.71,3.88
5058488,2026-05-19,21,7,Phillies,Reds,47,48,175.7,185.0,168,168,0.96,0.91,73,104,0.42,0.56,61,124,0.35,0.67,191,183,1.09,0.99,16,28,0.09,0.15,3.74,5.06,1.3,1.58,9.79,8.9,3.13,1.48,0.82,1.36,3.13,6.03
5058489,2026-05-19,10,8,Tigers,Guardians,48,49,186.7,163.7,170,142,0.91,0.87,82,73,0.44,0.45,86,67,0.46,0.41,176,184,0.94,1.12,20,21,0.11,0.13,3.95,4.01,1.37,1.28,8.49,10.12,2.05,2.75,0.96,1.15,4.15,3.68
5058490,2026-05-19,30,18,Nationals,Mets,48,47,226.3,198.3,225,180,0.99,0.91,128,75,0.57,0.38,104,76,0.46,0.38,177,208,0.78,1.05,33,19,0.15,0.1,5.09,3.4,1.45,1.29,7.04,9.44,1.7,2.74,1.31,0.86,4.14,3.45
5058491,2026-05-19,19,29,Yankees,Blue Jays,48,47,163.7,196.3,147,184,0.9,0.94,65,88,0.4,0.45,63,73,0.38,0.37,158,211,0.97,1.07,16,22,0.1,0.11,3.57,4.03,1.28,1.31,8.69,9.67,2.51,2.89,0.88,1.01,3.46,3.35
5058492,2026-05-19,12,4,Royals,Red Sox,48,47,161.7,179.7,144,144,0.89,0.8,79,63,0.49,0.35,93,68,0.58,0.38,154,174,0.95,0.97,20,20,0.12,0.11,4.4,3.16,1.47,1.18,8.57,8.72,1.66,2.56,1.11,1.0,5.18,3.41
5058493,2026-05-19,17,11,Twins,Astros,47,49,173.3,201.0,181,202,1.04,1.0,99,130,0.57,0.65,92,121,0.53,0.6,143,187,0.82,0.93,15,35,0.09,0.17,5.14,5.82,1.57,1.61,7.42,8.37,1.55,1.55,0.78,1.57,4.78,5.42
5058494,2026-05-19,5,16,Cubs,Brewers,48,45,175.3,183.7,151,162,0.86,0.88,73,67,0.42,0.36,67,75,0.38,0.41,156,190,0.89,1.03,25,13,0.14,0.07,3.75,3.28,1.24,1.29,8.01,9.31,2.33,2.53,1.28,0.64,3.44,3.68
5058495,2026-05-19,26,22,Cardinals,Pirates,46,47,169.3,186.7,154,165,0.91,0.88,84,85,0.5,0.46,85,89,0.5,0.48,147,187,0.87,1.0,18,17,0.11,0.09,4.46,4.1,1.41,1.36,7.81,9.02,1.73,2.1,0.96,0.82,4.52,4.29
5058496,2026-05-19,9,28,Rockies,Rangers,48,47,216.7,161.7,203,129,0.94,0.8,103,55,0.48,0.34,84,67,0.39,0.41,210,133,0.97,0.82,26,12,0.12,0.07,4.28,3.06,1.32,1.21,8.72,7.4,2.5,1.99,1.08,0.67,3.49,3.73
5058497,2026-05-19,13,20,Angels,Athletics,48,46,179.0,171.3,172,167,0.96,0.97,106,89,0.59,0.52,101,82,0.56,0.48,176,162,0.98,0.95,23,19,0.13,0.11,5.33,4.68,1.53,1.45,8.85,8.51,1.74,1.98,1.16,1.0,5.08,4.31
5058498,2026-05-19,25,6,Mariners,White Sox,48,47,155.0,207.0,149,187,0.96,0.9,52,107,0.34,0.52,58,111,0.37,0.54,152,185,0.98,0.89,12,24,0.08,0.12,3.02,4.65,1.34,1.44,8.83,8.04,2.62,1.67,0.7,1.04,3.37,4.83
5058499,2026-05-19,23,14,Padres,Dodgers,47,48,191.7,148.3,159,115,0.83,0.78,72,53,0.38,0.36,72,58,0.38,0.39,203,156,1.06,1.05,13,8,0.07,0.05,3.38,3.22,1.21,1.17,9.53,9.47,2.82,2.69,0.61,0.49,3.38,3.52
5058500,2026-05-19,1,24,Diamondbacks,Giants,45,48,157.0,160.0,134,131,0.85,0.82,79,61,0.5,0.38,53,81,0.34,0.51,135,134,0.86,0.84,17,12,0.11,0.07,4.53,3.43,1.19,1.32,7.74,7.54,2.55,1.65,0.97,0.67,3.04,4.56
