game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058472,2026-05-18,15,2,Marlins,Braves,46,47,165.7,162.7,111,124,0.67,0.76,62,56,0.37,0.34,84,53,0.51,0.33,167,166,1.01,1.02,9,16,0.05,0.1,3.37,3.1,1.18,1.09,9.07,9.18,1.99,3.13,0.49,0.89,4.56,2.93
5058473,2026-05-18,27,3,Rays,Orioles,45,47,180.3,181.0,159,165,0.88,0.91,88,89,0.49,0.49,75,75,0.42,0.41,160,179,0.89,0.99,24,22,0.13,0.12,4.39,4.43,1.3,1.33,7.99,8.9,2.13,2.39,1.2,1.09,3.74,3.73
5058474,2026-05-18,21,7,Phillies,Reds,46,47,172.7,182.7,165,166,0.96,0.91,71,102,0.41,0.56,60,123,0.35,0.67,188,183,1.09,1.0,15,27,0.09,0.15,3.7,5.03,1.3,1.58,9.8,9.02,3.13,1.49,0.78,1.33,3.13,6.06
5058475,2026-05-18,10,8,Tigers,Guardians,47,48,182.7,162.0,166,142,0.91,0.88,78,73,0.43,0.45,83,66,0.45,0.41,172,183,0.94,1.13,19,21,0.1,0.13,3.84,4.06,1.36,1.28,8.47,10.17,2.07,2.77,0.94,1.17,4.09,3.67
5058476,2026-05-18,30,18,Nationals,Mets,47,46,218.3,190.3,212,172,0.97,0.9,118,73,0.54,0.38,101,70,0.46,0.37,174,203,0.8,1.07,32,19,0.15,0.1,4.86,3.45,1.43,1.27,7.17,9.6,1.72,2.9,1.32,0.9,4.16,3.31
5058477,2026-05-18,19,29,Yankees,Blue Jays,47,46,160.0,192.3,145,179,0.91,0.93,64,84,0.4,0.44,60,72,0.37,0.37,152,209,0.95,1.09,16,20,0.1,0.1,3.6,3.93,1.28,1.31,8.55,9.78,2.53,2.9,0.9,0.94,3.37,3.37
5058478,2026-05-18,12,4,Royals,Red Sox,47,46,158.7,176.7,140,143,0.88,0.81,78,63,0.49,0.36,92,68,0.58,0.38,151,170,0.95,0.96,20,20,0.13,0.11,4.42,3.21,1.46,1.19,8.57,8.66,1.64,2.5,1.13,1.02,5.22,3.46
5058479,2026-05-18,17,11,Twins,Astros,46,48,168.3,197.7,176,198,1.05,1.0,96,127,0.57,0.64,87,118,0.52,0.6,140,186,0.83,0.94,15,35,0.09,0.18,5.13,5.78,1.56,1.6,7.49,8.47,1.61,1.58,0.8,1.59,4.65,5.37
5058480,2026-05-18,5,16,Cubs,Brewers,47,44,170.7,179.3,147,158,0.86,0.88,72,67,0.42,0.37,66,75,0.39,0.42,154,185,0.9,1.03,25,13,0.15,0.07,3.8,3.36,1.25,1.3,8.12,9.28,2.33,2.47,1.32,0.65,3.48,3.76
5058481,2026-05-18,9,28,Rockies,Rangers,47,46,213.3,154.7,200,125,0.94,0.81,100,52,0.47,0.34,81,65,0.38,0.42,206,129,0.97,0.83,26,12,0.12,0.08,4.22,3.03,1.32,1.23,8.69,7.51,2.54,1.98,1.1,0.7,3.42,3.78
5058482,2026-05-18,13,20,Angels,Athletics,47,46,176.0,171.3,169,167,0.96,0.97,105,89,0.6,0.52,99,82,0.56,0.48,174,162,0.99,0.95,23,19,0.13,0.11,5.37,4.68,1.52,1.45,8.9,8.51,1.76,1.98,1.18,1.0,5.06,4.31
5058483,2026-05-18,25,6,Mariners,White Sox,47,46,152.0,204.3,146,184,0.96,0.9,51,104,0.34,0.51,57,110,0.38,0.54,149,182,0.98,0.89,11,23,0.07,0.11,3.02,4.58,1.34,1.44,8.82,8.02,2.61,1.65,0.65,1.01,3.38,4.85
5058484,2026-05-18,23,14,Padres,Dodgers,46,47,189.7,147.3,158,114,0.83,0.77,72,53,0.38,0.36,69,58,0.36,0.39,202,156,1.07,1.06,13,8,0.07,0.05,3.42,3.24,1.2,1.17,9.59,9.53,2.93,2.69,0.62,0.49,3.27,3.54
5058485,2026-05-18,1,24,Diamondbacks,Giants,44,47,154.0,156.3,130,126,0.84,0.81,79,60,0.51,0.38,53,81,0.34,0.52,133,132,0.86,0.84,17,12,0.11,0.08,4.62,3.45,1.19,1.32,7.77,7.6,2.51,1.63,0.99,0.69,3.1,4.66
