game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
10558770,2026-07-11,22,16,Pirates,Brewers,94,92,357.7,363.0,324,302,0.91,0.83,181,139,0.51,0.38,179,155,0.5,0.43,379,364,1.06,1.0,46,36,0.13,0.1,4.55,3.45,1.41,1.26,9.54,9.02,2.12,2.35,1.16,0.89,4.5,3.84
5059194,2026-07-11,17,13,Twins,Angels,93,95,334.3,359.3,336,323,1.0,0.9,194,181,0.58,0.5,173,187,0.52,0.52,312,378,0.93,1.05,40,48,0.12,0.13,5.22,4.53,1.52,1.42,8.4,9.47,1.8,2.02,1.08,1.2,4.66,4.68
5059201,2026-07-11,6,20,White Sox,Athletics,93,93,421.3,378.0,365,385,0.87,1.02,189,221,0.45,0.58,202,167,0.48,0.44,417,379,0.99,1.0,49,57,0.12,0.15,4.04,5.26,1.35,1.46,8.91,9.02,2.06,2.27,1.05,1.36,4.31,3.98
5059195,2026-07-11,22,16,Pirates,Brewers,94,92,357.7,363.0,324,302,0.91,0.83,181,139,0.51,0.38,179,155,0.5,0.43,379,364,1.06,1.0,46,36,0.13,0.1,4.55,3.45,1.41,1.26,9.54,9.02,2.12,2.35,1.16,0.89,4.5,3.84
5059196,2026-07-11,30,19,Nationals,Yankees,95,94,445.7,330.7,456,275,1.02,0.83,249,114,0.56,0.34,197,117,0.44,0.35,368,309,0.83,0.93,68,31,0.15,0.09,5.03,3.1,1.47,1.19,7.43,8.41,1.87,2.64,1.37,0.84,3.98,3.18
5059197,2026-07-11,24,9,Giants,Rockies,92,96,316.0,404.0,298,433,0.94,1.07,161,221,0.51,0.55,155,166,0.49,0.41,270,355,0.85,0.88,36,51,0.11,0.13,4.59,4.92,1.43,1.48,7.69,7.91,1.74,2.14,1.03,1.14,4.41,3.7
5059198,2026-07-11,18,4,Mets,Red Sox,95,90,409.7,327.3,371,285,0.91,0.87,184,121,0.45,0.37,153,113,0.37,0.35,415,312,1.01,0.95,52,36,0.13,0.11,4.04,3.33,1.28,1.22,9.12,8.58,2.71,2.76,1.14,0.99,3.36,3.11
5059199,2026-07-11,15,8,Marlins,Guardians,94,95,345.0,314.0,259,285,0.75,0.91,144,133,0.42,0.42,152,134,0.44,0.43,358,351,1.04,1.12,29,37,0.08,0.12,3.76,3.81,1.19,1.33,9.34,10.06,2.36,2.62,0.76,1.06,3.97,3.84
5059200,2026-07-11,27,25,Rays,Mariners,92,92,363.7,284.3,321,262,0.88,0.92,174,111,0.48,0.39,132,111,0.36,0.39,335,266,0.92,0.94,58,22,0.16,0.08,4.31,3.51,1.25,1.31,8.29,8.42,2.54,2.4,1.44,0.7,3.27,3.51
5059202,2026-07-11,10,21,Tigers,Phillies,94,94,342.7,337.3,315,333,0.92,0.99,147,167,0.43,0.5,138,126,0.4,0.37,318,378,0.93,1.12,41,43,0.12,0.13,3.86,4.46,1.32,1.36,8.35,10.08,2.3,3.0,1.08,1.15,3.62,3.36
5059203,2026-07-11,3,12,Orioles,Royals,95,93,342.0,335.3,319,347,0.93,1.03,165,196,0.48,0.58,124,177,0.36,0.53,319,290,0.93,0.86,41,52,0.12,0.16,4.34,5.26,1.3,1.56,8.39,7.78,2.57,1.64,1.08,1.4,3.26,4.75
5059204,2026-07-11,28,11,Rangers,Astros,94,96,334.0,381.7,315,328,0.94,0.86,146,182,0.44,0.48,111,183,0.33,0.48,288,373,0.86,0.98,41,55,0.12,0.14,3.93,4.29,1.28,1.34,7.76,8.8,2.59,2.04,1.1,1.3,2.99,4.32
5059205,2026-07-11,7,5,Reds,Cubs,93,94,349.3,358.3,309,329,0.88,0.92,180,165,0.52,0.46,210,139,0.6,0.39,327,323,0.94,0.9,51,59,0.15,0.16,4.64,4.14,1.49,1.31,8.42,8.11,1.56,2.32,1.31,1.48,5.41,3.49
5059206,2026-07-11,26,2,Cardinals,Braves,92,92,348.3,337.0,315,269,0.9,0.8,165,116,0.47,0.34,158,116,0.45,0.34,304,332,0.87,0.99,35,31,0.1,0.09,4.26,3.1,1.36,1.14,7.85,8.87,1.92,2.86,0.9,0.83,4.08,3.1
5059207,2026-07-11,23,29,Padres,Blue Jays,94,94,394.3,396.3,351,348,0.89,0.88,162,164,0.41,0.41,156,156,0.4,0.39,393,391,1.0,0.99,43,45,0.11,0.11,3.7,3.72,1.29,1.27,8.97,8.88,2.52,2.51,0.98,1.02,3.56,3.54
5059208,2026-07-11,14,1,Dodgers,Diamondbacks,95,93,313.0,310.0,252,276,0.81,0.89,131,145,0.42,0.47,135,105,0.43,0.34,336,269,1.07,0.87,31,34,0.1,0.11,3.77,4.21,1.24,1.23,9.66,7.81,2.49,2.56,0.89,0.99,3.88,3.05
