game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5059255,2026-07-19,29,6,Blue Jays,White Sox,97,96,410.7,436.7,362,375,0.88,0.86,173,191,0.42,0.44,164,208,0.4,0.48,405,428,0.99,0.98,46,51,0.11,0.12,3.79,3.94,1.28,1.34,8.88,8.82,2.47,2.06,1.01,1.05,3.59,4.29
10887406,2026-07-19,19,14,Yankees,Dodgers,96,97,336.0,319.3,279,257,0.83,0.8,114,134,0.34,0.42,119,139,0.35,0.44,313,341,0.93,1.07,31,33,0.09,0.1,3.05,3.78,1.18,1.24,8.38,9.61,2.63,2.45,0.83,0.93,3.19,3.92
5059256,2026-07-19,21,18,Phillies,Mets,97,98,346.3,421.0,335,380,0.97,0.9,168,189,0.49,0.45,129,157,0.37,0.37,384,423,1.11,1.0,43,54,0.12,0.13,4.37,4.04,1.34,1.28,9.98,9.04,2.98,2.69,1.12,1.15,3.35,3.36
5059257,2026-07-19,4,27,Red Sox,Rays,94,96,346.3,378.7,294,334,0.85,0.88,122,179,0.35,0.47,120,137,0.35,0.36,325,350,0.94,0.92,37,60,0.11,0.16,3.17,4.25,1.2,1.24,8.45,8.32,2.71,2.55,0.96,1.43,3.12,3.26
5059258,2026-07-19,2,28,Braves,Rangers,95,97,348.3,344.7,279,328,0.8,0.95,121,158,0.35,0.46,118,118,0.34,0.34,343,295,0.98,0.86,32,42,0.09,0.12,3.13,4.13,1.14,1.29,8.86,7.7,2.91,2.5,0.83,1.1,3.05,3.08
5059259,2026-07-19,8,22,Guardians,Pirates,98,98,325.0,377.3,291,344,0.9,0.91,135,187,0.42,0.5,136,188,0.42,0.5,362,397,1.11,1.05,37,47,0.11,0.12,3.74,4.46,1.31,1.41,10.02,9.47,2.66,2.11,1.02,1.12,3.77,4.48
5059260,2026-07-19,11,3,Astros,Orioles,99,98,393.7,354.0,338,323,0.86,0.91,187,165,0.48,0.47,187,131,0.48,0.37,390,328,0.99,0.93,57,41,0.14,0.12,4.28,4.19,1.33,1.28,8.92,8.34,2.09,2.5,1.3,1.04,4.28,3.33
5059261,2026-07-19,16,15,Brewers,Marlins,96,97,377.7,356.7,315,272,0.83,0.76,146,151,0.39,0.42,158,160,0.42,0.45,379,374,1.0,1.05,38,29,0.1,0.08,3.48,3.81,1.25,1.21,9.03,9.44,2.4,2.34,0.91,0.73,3.77,4.04
5059262,2026-07-19,12,23,Royals,Padres,96,97,345.0,410.0,354,369,1.03,0.9,199,171,0.58,0.42,178,161,0.52,0.39,294,408,0.85,1.0,54,45,0.16,0.11,5.19,3.75,1.54,1.29,7.67,8.96,1.65,2.53,1.41,0.99,4.64,3.53
5059263,2026-07-19,5,17,Cubs,Twins,97,96,368.3,344.0,340,345,0.92,1.0,168,196,0.46,0.57,144,178,0.39,0.52,334,322,0.91,0.94,61,40,0.17,0.12,4.1,5.13,1.31,1.52,8.16,8.42,2.32,1.81,1.49,1.05,3.52,4.66
5059264,2026-07-19,9,7,Rockies,Reds,99,96,412.3,361.0,443,318,1.07,0.88,225,185,0.55,0.51,169,215,0.41,0.6,361,338,0.88,0.94,55,53,0.13,0.15,4.91,4.61,1.48,1.48,7.88,8.43,2.14,1.57,1.2,1.32,3.69,5.36
5059265,2026-07-19,20,30,Athletics,Nationals,96,98,388.3,458.0,405,474,1.04,1.03,241,261,0.62,0.57,172,204,0.44,0.45,392,378,1.01,0.83,61,73,0.16,0.16,5.59,5.13,1.49,1.48,9.08,7.43,2.28,1.85,1.41,1.43,3.99,4.01
5059266,2026-07-19,13,10,Angels,Tigers,98,97,370.3,351.3,335,320,0.9,0.91,186,147,0.5,0.42,189,140,0.51,0.4,390,328,1.05,0.93,49,41,0.13,0.12,4.52,3.77,1.41,1.31,9.48,8.4,2.06,2.34,1.19,1.05,4.59,3.59
5059267,2026-07-19,25,24,Mariners,Giants,95,95,293.0,323.0,271,300,0.92,0.93,116,162,0.4,0.5,113,157,0.39,0.49,274,277,0.94,0.86,24,37,0.08,0.11,3.56,4.51,1.31,1.41,8.42,7.72,2.42,1.76,0.74,1.03,3.47,4.37
5059268,2026-07-19,1,26,Diamondbacks,Cardinals,96,95,321.3,357.0,283,319,0.88,0.89,148,168,0.46,0.47,110,162,0.34,0.45,279,314,0.87,0.88,35,37,0.11,0.1,4.15,4.24,1.22,1.35,7.81,7.92,2.54,1.94,0.98,0.93,3.08,4.08
5059269,2026-07-19,19,14,Yankees,Dodgers,96,97,336.0,319.3,279,257,0.83,0.8,114,134,0.34,0.42,119,139,0.35,0.44,313,341,0.93,1.07,31,33,0.09,0.1,3.05,3.78,1.18,1.24,8.38,9.61,2.63,2.45,0.83,0.93,3.19,3.92
