game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
5058938,2026-06-22,10,19,Tigers,Yankees,77,76,289.3,258.3,266,228,0.92,0.88,125,100,0.43,0.39,124,95,0.43,0.37,271,248,0.94,0.96,32,25,0.11,0.1,3.89,3.48,1.35,1.25,8.43,8.64,2.19,2.61,1.0,0.87,3.86,3.31
5058937,2026-06-22,27,12,Rays,Royals,74,76,294.0,266.7,271,264,0.92,0.99,147,145,0.5,0.54,121,141,0.41,0.53,265,244,0.9,0.91,47,42,0.16,0.16,4.5,4.89,1.33,1.52,8.11,8.23,2.19,1.73,1.44,1.42,3.7,4.76
5058939,2026-06-22,15,28,Marlins,Rangers,77,77,289.3,266.3,205,237,0.71,0.89,108,103,0.37,0.39,135,93,0.47,0.35,305,220,1.05,0.83,21,29,0.07,0.11,3.36,3.48,1.18,1.24,9.49,7.43,2.26,2.37,0.65,0.98,4.2,3.14
5058940,2026-06-22,30,21,Nationals,Phillies,78,76,374.0,271.0,365,257,0.98,0.95,195,115,0.52,0.42,164,89,0.44,0.33,292,296,0.78,1.09,55,28,0.15,0.1,4.69,3.82,1.41,1.28,7.03,9.83,1.78,3.33,1.32,0.93,3.95,2.96
5058941,2026-06-22,29,11,Blue Jays,Astros,77,79,332.3,308.7,299,270,0.9,0.87,142,160,0.43,0.52,133,156,0.4,0.51,327,299,0.98,0.97,37,44,0.11,0.14,3.85,4.67,1.3,1.38,8.86,8.72,2.46,1.92,1.0,1.28,3.6,4.55
5058942,2026-06-22,18,5,Mets,Cubs,77,77,333.7,289.7,282,255,0.85,0.88,126,123,0.38,0.42,115,112,0.34,0.39,335,256,1.0,0.88,38,43,0.11,0.15,3.4,3.82,1.19,1.27,9.04,7.95,2.91,2.29,1.02,1.34,3.1,3.48
5058943,2026-06-22,7,16,Reds,Brewers,76,74,292.0,294.0,268,256,0.92,0.87,156,117,0.53,0.4,177,124,0.61,0.42,274,310,0.94,1.05,43,30,0.15,0.1,4.81,3.58,1.52,1.29,8.45,9.49,1.55,2.5,1.33,0.92,5.46,3.8
5058944,2026-06-22,6,8,White Sox,Guardians,76,78,347.7,256.3,310,227,0.89,0.89,166,108,0.48,0.42,166,107,0.48,0.42,325,296,0.93,1.15,45,29,0.13,0.11,4.3,3.79,1.37,1.3,8.41,10.39,1.96,2.77,1.16,1.02,4.3,3.76
5058945,2026-06-22,17,14,Twins,Dodgers,77,78,278.3,244.0,278,198,1.0,0.81,161,104,0.58,0.43,148,99,0.53,0.41,262,265,0.94,1.09,31,25,0.11,0.1,5.21,3.84,1.53,1.22,8.47,9.77,1.77,2.68,1.0,0.92,4.79,3.65
5058946,2026-06-22,26,1,Cardinals,Diamondbacks,74,76,276.0,255.0,255,225,0.92,0.88,133,124,0.48,0.49,123,97,0.45,0.38,248,222,0.9,0.87,32,29,0.12,0.11,4.34,4.38,1.37,1.26,8.09,7.84,2.02,2.29,1.04,1.02,4.01,3.42
5058947,2026-06-22,9,4,Rockies,Red Sox,78,73,339.3,273.7,364,230,1.07,0.84,192,96,0.57,0.35,142,95,0.42,0.35,311,269,0.92,0.98,45,31,0.13,0.11,5.09,3.16,1.49,1.19,8.25,8.85,2.19,2.83,1.19,1.02,3.77,3.12
5058948,2026-06-22,13,3,Angels,Orioles,79,79,295.7,288.0,264,275,0.89,0.95,153,145,0.52,0.5,171,110,0.58,0.38,293,267,0.99,0.93,42,37,0.14,0.13,4.66,4.53,1.47,1.34,8.92,8.34,1.71,2.43,1.28,1.16,5.21,3.44
5058949,2026-06-22,23,2,Padres,Braves,76,75,315.0,265.7,264,207,0.84,0.78,109,84,0.35,0.32,121,88,0.38,0.33,324,266,1.03,1.0,26,24,0.08,0.09,3.11,2.85,1.22,1.11,9.26,9.01,2.68,3.02,0.74,0.81,3.46,2.98
