game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
286967,0.21323529411764705,0.25925925925925924
286968,0.24752475247524752,0.2138364779874214
286970,0.18705035971223022,0.1780821917808219
286971,0.14074074074074075,0.20437956204379562
286972,0.16049382716049382,0.30120481927710846
286973,0.12422360248447205,0.22941176470588234
286974,0.2076923076923077,0.22285714285714286
286975,0.16083916083916083,0.23622047244094488
286976,0.24352331606217617,0.14720812182741116
286977,0.22485207100591717,0.2331288343558282
286978,0.27586206896551724,0.23880597014925373
286979,0.22981366459627328,0.20670391061452514
286980,0.192090395480226,0.27976190476190477
286981,0.20481927710843373,0.21686746987951808
286982,0.19662921348314608,0.19672131147540983
286983,0.1377245508982036,0.22485207100591717
286984,0.14009661835748793,0.24675324675324675
286985,0.16666666666666666,0.22784810126582278
286986,0.2290748898678414,0.16666666666666666
286987,0.20441988950276244,0.1784037558685446
286988,0.20297029702970298,0.24352331606217617
286989,0.27467811158798283,0.20588235294117646
286990,0.27860696517412936,0.18981481481481483
286991,0.2169811320754717,0.18672199170124482
286993,0.21761658031088082,0.2153846153846154
286994,0.20603015075376885,0.22885572139303484
286995,0.14782608695652175,0.2
286996,0.21226415094339623,0.15384615384615385
286997,0.13278008298755187,0.27956989247311825
286999,0.21304347826086956,0.15656565656565657
287000,0.2,0.2153846153846154
286992,0.25609756097560976,0.211340206185567
286998,0.22279792746113988,0.13917525773195877
287001,0.23166023166023167,0.1722689075630252
287002,0.20465116279069767,0.19262295081967212
287003,0.2127659574468085,0.23829787234042554
287004,0.2616487455197133,0.22727272727272727
287005,0.251063829787234,0.16929133858267717
287006,0.2024793388429752,0.18050541516245489
287007,0.24878048780487805,0.2170212765957447
287008,0.2052401746724891,0.21397379912663755
287009,0.20087336244541484,0.2077922077922078
287010,0.16917293233082706,0.18875502008032127
287011,0.2,0.18067226890756302
287012,0.11594202898550725,0.26222222222222225
287013,0.21875,0.15151515151515152
287014,0.21839080459770116,0.1645021645021645
287015,0.20242914979757085,0.21145374449339208
287016,0.2491349480968858,0.18888888888888888
287017,0.21115537848605578,0.20727272727272728
287018,0.23507462686567165,0.22264150943396227
287019,0.25,0.216
287020,0.23897058823529413,0.17525773195876287
287021,0.21611721611721613,0.1901639344262295
287022,0.2330508474576271,0.20072992700729927
287023,0.2037735849056604,0.20446096654275092
287024,0.20689655172413793,0.2037735849056604
287025,0.16161616161616163,0.1840277777777778
287026,0.21993127147766323,0.1791044776119403
287027,0.1180327868852459,0.2558139534883721
287028,0.20866141732283464,0.14615384615384616
287029,0.22580645161290322,0.16140350877192983
287030,0.21505376344086022,0.2260536398467433
287031,0.22653721682847897,0.18151815181518152
287032,0.23048327137546468,0.2057877813504823
287033,0.2235294117647059,0.23509933774834438
287034,0.240625,0.20640569395017794
287035,0.21604938271604937,0.20198675496688742
287036,0.11607142857142858,0.20270270270270271
287037,0.2097902097902098,0.17434210526315788
287038,0.20066889632107024,0.2560553633217993
287039,0.21103896103896103,0.13310580204778158
287040,0.23154362416107382,0.19682539682539682
287042,0.2398843930635838,0.18397626112759644
287043,0.23648648648648649,0.2222222222222222
287044,0.2183288409703504,0.22522522522522523
287046,0.17737003058103976,0.18125
287047,0.2033898305084746,0.17681159420289855
287048,0.21568627450980393,0.20833333333333334
287050,0.14054054054054055,0.1933534743202417
287051,0.22073578595317725,0.175
287052,0.21003134796238246,0.1744186046511628
287053,0.19161676646706588,0.23353293413173654
287054,0.21005917159763313,0.13230769230769232
287055,0.22822822822822822,0.20113314447592068
287056,0.2255892255892256,0.20557491289198607
287057,0.23295454545454544,0.18397626112759644
287058,0.25149700598802394,0.20630372492836677
287059,0.21606648199445982,0.25471698113207547
287060,0.23595505617977527,0.20440251572327045
287061,0.17737003058103976,0.18571428571428572
287062,0.20059880239520958,0.17277486910994763
287063,0.2084507042253521,0.21407624633431085
287064,0.25,0.2375
287065,0.12087912087912088,0.2005813953488372
287066,0.21515151515151515,0.17647058823529413
287067,0.2112676056338028,0.18155619596541786
287069,0.20118343195266272,0.13975155279503104
287070,0.2147239263803681,0.20797720797720798
287045,0.22562674094707522,0.21306818181818182
287071,0.21818181818181817,0.2080745341614907
287072,0.2336182336182336,0.21264367816091953
287073,0.21098265895953758,0.18618618618618618
287074,0.20249221183800623,0.18911174785100288
287075,0.23976608187134502,0.22712933753943218
287076,0.23511904761904762,0.1952662721893491
287077,0.21515151515151515,0.19154929577464788
287078,0.21551724137931033,0.254601226993865
287079,0.15721649484536082,0.2246153846153846
287080,0.22028985507246376,0.18207282913165265
287081,0.1335149863760218,0.22615803814713897
287082,0.23839009287925697,0.20364741641337386
287083,0.2096317280453258,0.19186046511627908
287084,0.21282798833819241,0.19195046439628483
287085,0.18518518518518517,0.21203438395415472
287086,0.24012158054711247,0.21835443037974683
287087,0.2316715542521994,0.18413597733711048
287089,0.199438202247191,0.25219941348973607
287090,0.20699708454810495,0.26791277258566976
287091,0.15104166666666666,0.20552147239263804
287092,0.2177650429799427,0.19943019943019943
287093,0.21839080459770116,0.17886178861788618
287094,0.20821114369501467,0.15723270440251572
287095,0.18126888217522658,0.21727019498607242
287088,0.21835443037974683,0.23275862068965517
287096,0.14092140921409213,0.23848238482384823
287097,0.23219814241486067,0.18731117824773413
287098,0.20786516853932585,0.19883040935672514
287099,0.19941348973607037,0.19756838905775076
287102,0.22157434402332363,0.1781609195402299
287103,0.21587301587301588,0.24702380952380953
287104,0.19596541786743515,0.2404692082111437
287105,0.21098265895953758,0.25386996904024767
287106,0.1514360313315927,0.19875776397515527
287107,0.21551724137931033,0.2138728323699422
287108,0.22063037249283668,0.1732283464566929
287109,0.20597014925373133,0.1540880503144654
287110,0.18484848484848485,0.22284122562674094
287101,0.24169184290030213,0.21003134796238246
287111,0.14730878186968838,0.23931623931623933
287112,0.20180722891566266,0.1897590361445783
287113,0.21008403361344538,0.20396600566572237
287114,0.187683284457478,0.20186335403726707
287115,0.1729106628242075,0.20579710144927535
287116,0.2324159021406728,0.18518518518518517
287117,0.2238372093023256,0.1867816091954023
287118,0.22955974842767296,0.24471299093655588
287119,0.1954674220963173,0.2448377581120944
287120,0.19825072886297376,0.2515151515151515
287121,0.15977961432506887,0.21495327102803738
287122,0.2138728323699422,0.20579710144927535
287123,0.211864406779661,0.17783505154639176
287124,0.20615384615384616,0.15625
287125,0.18042813455657492,0.2457627118644068
287126,0.1620795107033639,0.24857142857142858
287127,0.21203438395415472,0.23734177215189872
287128,0.21739130434782608,0.16023738872403562
287129,0.16138328530259366,0.21212121212121213
287130,0.21739130434782608,0.2087227414330218
287131,0.17151162790697674,0.18018018018018017
287132,0.18787878787878787,0.16954022988505746
287133,0.2096317280453258,0.2359882005899705
287134,0.19718309859154928,0.2275449101796407
287135,0.2247191011235955,0.22096317280453256
287136,0.1903323262839879,0.2556818181818182
287137,0.1641337386018237,0.23275862068965517
287138,0.2148997134670487,0.20168067226890757
287139,0.20527859237536658,0.24921135646687698
287140,0.18694362017804153,0.17964071856287425
287141,0.19186046511627908,0.18562874251497005
287142,0.16816816816816818,0.20520231213872833
287143,0.21981424148606812,0.21712538226299694
287144,0.26586102719033233,0.2
287145,0.1623931623931624,0.18421052631578946
287146,0.17220543806646527,0.1794871794871795
287147,0.24285714285714285,0.18902439024390244
287148,0.2222222222222222,0.2434017595307918
287150,0.2261904761904762,0.2148997134670487
287149,0.18873239436619718,0.24539877300613497
287151,0.2,0.23404255319148937
287152,0.1559633027522936,0.2206703910614525
287153,0.21613832853025935,0.2033898305084746
287154,0.2245508982035928,0.22570532915360503
287155,0.19705882352941176,0.19161676646706588
287156,0.19402985074626866,0.21712538226299694
287157,0.1702127659574468,0.20648967551622419
287158,0.1901840490797546,0.21515151515151515
287159,0.2688821752265861,0.21098265895953758
287160,0.15743440233236153,0.1786743515850144
287161,0.16119402985074627,0.1846590909090909
287162,0.24719101123595505,0.1743119266055046
287163,0.2309941520467836,0.257396449704142
287164,0.1954674220963173,0.23780487804878048
287165,0.23582089552238805,0.23880597014925373
287166,0.17894736842105263,0.23547400611620795
287167,0.20809248554913296,0.21142857142857144
287168,0.2359882005899705,0.23174603174603176
287169,0.21764705882352942,0.2132132132132132
287170,0.18862275449101795,0.21148036253776434
287171,0.16119402985074627,0.20809248554913296
287172,0.25970149253731345,0.20760233918128654
287173,0.15868263473053892,0.17847025495750707
287174,0.20364741641337386,0.19420289855072465
287175,0.2537313432835821,0.16863905325443787
287176,0.2275449101796407,0.2732919254658385
287177,0.17585301837270342,0.2415902140672783
287178,0.24307692307692308,0.2138728323699422
287179,0.23283582089552238,0.22699386503067484
287180,0.21676300578034682,0.2208955223880597
287181,0.20795107033639143,0.21428571428571427
287182,0.17379679144385027,0.2088235294117647
287184,0.25,0.25513196480938416
287185,0.16761363636363635,0.21364985163204747
287186,0.1696969696969697,0.1676829268292683
287187,0.18559556786703602,0.23850574712643677
287189,0.20625,0.2
287190,0.25663716814159293,0.1831831831831832
287191,0.2656716417910448,0.19701492537313434
287193,0.2445141065830721,0.21282798833819241
287194,0.24096385542168675,0.2361963190184049
287195,0.2257142857142857,0.2275449101796407
287196,0.20909090909090908,0.20298507462686566
287197,0.1643835616438356,0.18075801749271136
287198,0.1751412429378531,0.195906432748538
287199,0.2577639751552795,0.2688821752265861
287200,0.14722222222222223,0.20058997050147492
287201,0.17771084337349397,0.19135802469135801
287202,0.19452054794520549,0.2336182336182336
287203,0.17455621301775148,0.17272727272727273
287204,0.19375,0.20760233918128654
287205,0.24773413897280966,0.1891891891891892
287206,0.23546511627906977,0.22018348623853212
287207,0.2826086956521739,0.23052959501557632
287208,0.2453416149068323,0.22254335260115607
287209,0.23123123123123124,0.22188449848024316
287210,0.23931623931623933,0.2433234421364985
287211,0.19642857142857142,0.21036585365853658
287212,0.16477272727272727,0.19161676646706588
287213,0.16905444126074498,0.19825072886297376
287214,0.2523076923076923,0.2652439024390244
287215,0.14824797843665768,0.21994134897360704
287216,0.18597560975609756,0.2006269592476489
287217,0.1956521739130435,0.21971830985915494
287218,0.17804154302670624,0.16666666666666666
287219,0.18691588785046728,0.20238095238095238
287220,0.24411764705882352,0.20059880239520958
287221,0.22713864306784662,0.2225609756097561
287222,0.26791277258566976,0.23492063492063492
287192,0.26461538461538464,0.23148148148148148
287223,0.2536443148688047,0.22522522522522523
287224,0.18991097922848665,0.2125
287225,0.16310160427807488,0.20364741641337386
287226,0.19618528610354224,0.26959247648902823
287227,0.2701863354037267,0.21813031161473087
287228,0.23631123919308358,0.18991097922848665
287229,0.21220930232558138,0.19345238095238096
287230,0.19696969696969696,0.22485207100591717
287231,0.26330532212885155,0.22478386167146974
287232,0.18421052631578946,0.24926686217008798
287233,0.17507418397626112,0.20504731861198738
287234,0.15567282321899736,0.22916666666666666
287235,0.19559228650137742,0.2861635220125786
287236,0.18571428571428572,0.21818181818181817
287237,0.27469135802469136,0.21022727272727273
287238,0.2345679012345679,0.23839009287925697
287239,0.23529411764705882,0.20234604105571846
287240,0.23283582089552238,0.20783132530120482
287241,0.21597633136094674,0.21052631578947367
287242,0.2331288343558282,0.2309941520467836
287243,0.21764705882352942,0.17159763313609466
287245,0.1798780487804878,0.2127659574468085
287246,0.25842696629213485,0.21246458923512748
287247,0.18397626112759644,0.24926686217008798
287248,0.1921921921921922,0.2080745341614907
287249,0.1586021505376344,0.24458204334365324
287251,0.17732558139534885,0.22727272727272727
287252,0.26031746031746034,0.21937321937321938
287253,0.21341463414634146,0.23384615384615384
287254,0.22941176470588234,0.18862275449101795
287255,0.21791044776119403,0.22123893805309736
287256,0.2134502923976608,0.22018348623853212
287257,0.23125,0.2492753623188406
287258,0.23054755043227665,0.18562874251497005
287259,0.16422287390029325,0.24
287260,0.16467065868263472,0.2125748502994012
287244,0.1716867469879518,0.24923076923076923
287261,0.191044776119403,0.2478386167146974
287262,0.1901840490797546,0.20625
287263,0.2314540059347181,0.20108695652173914
287264,0.17630057803468208,0.2155688622754491
287265,0.20303030303030303,0.21987951807228914
287266,0.20298507462686566,0.22289156626506024
287267,0.2360248447204969,0.23008849557522124
287268,0.2177650429799427,0.19325153374233128
287269,0.1787878787878788,0.24012158054711247
287270,0.16012084592145015,0.18823529411764706
287271,0.23391812865497075,0.2182890855457227
287272,0.18711656441717792,0.1951219512195122
287273,0.2324159021406728,0.2050561797752809
287274,0.1871345029239766,0.22023809523809523
287275,0.23148148148148148,0.25471698113207547
287276,0.20221606648199447,0.16489361702127658
287277,0.20648967551622419,0.16363636363636364
287278,0.2219020172910663,0.21385542168674698
287279,0.2826086956521739,0.24922118380062305
287280,0.2247191011235955,0.27298850574712646
287281,0.24147727272727273,0.22321428571428573
287282,0.1903323262839879,0.23303834808259588
287283,0.21388888888888888,0.18181818181818182
287284,0.18991097922848665,0.16717325227963525
287285,0.19207317073170732,0.19420289855072465
287286,0.24347826086956523,0.20699708454810495
287287,0.1782477341389728,0.19287833827893175
287288,0.22839506172839505,0.20670391061452514
287289,0.19020172910662825,0.20699708454810495
287290,0.23384615384615384,0.24922118380062305
287291,0.19887955182072828,0.17297297297297298
287292,0.20238095238095238,0.16717325227963525
287293,0.2298507462686567,0.1933534743202417
287294,0.2884012539184953,0.25796178343949044
287295,0.22408963585434175,0.25722543352601157
287296,0.23850574712643677,0.2155688622754491
287297,0.1926605504587156,0.22018348623853212
287298,0.20765027322404372,0.15588235294117647
287299,0.18475073313782991,0.1606060606060606
287300,0.20481927710843373,0.21022727272727273
287301,0.23919308357348704,0.23372781065088757
287302,0.18731117824773413,0.20294117647058824
287303,0.23076923076923078,0.21153846153846154
287304,0.20797720797720798,0.21529745042492918
287305,0.22321428571428573,0.24691358024691357
287306,0.192090395480226,0.1763085399449036
287307,0.20294117647058824,0.15789473684210525
287308,0.2245508982035928,0.1933534743202417
287309,0.2770700636942675,0.23659305993690852
287310,0.22346368715083798,0.2782608695652174
287311,0.2257142857142857,0.22054380664652568
287312,0.2125,0.22629969418960244
287313,0.20949720670391062,0.17065868263473055
287314,0.1871345029239766,0.1582089552238806
287315,0.22492401215805471,0.19596541786743515
287316,0.22349570200573066,0.22321428571428573
287317,0.182370820668693,0.22485207100591717
287318,0.2140845070422535,0.20277777777777778
287319,0.1880597014925373,0.23006134969325154
287321,0.21153846153846154,0.20396600566572237
287322,0.21246458923512748,0.24148606811145512
287323,0.27514792899408286,0.23384615384615384
287324,0.21069182389937108,0.2116564417177914
287325,0.18694362017804153,0.16023738872403562
287326,0.21613832853025935,0.21068249258160238
287327,0.19298245614035087,0.23255813953488372
287328,0.20408163265306123,0.2
287329,0.17543859649122806,0.2023121387283237
287330,0.2204968944099379,0.2555205047318612
287331,0.17994100294985252,0.22054380664652568
287332,0.21994134897360704,0.21468926553672316
287334,0.16923076923076924,0.14860681114551083
287335,0.22752808988764045,0.24615384615384617
287336,0.26900584795321636,0.23219814241486067
287337,0.18857142857142858,0.19753086419753085
287338,0.20364741641337386,0.16964285714285715
287339,0.24285714285714285,0.1907514450867052
287340,0.22792022792022792,0.22012578616352202
287333,0.20738636363636365,0.20916905444126074
287341,0.2177650429799427,0.22023809523809523
287342,0.19710144927536233,0.22988505747126436
287343,0.20597014925373133,0.2034383954154728
287344,0.17595307917888564,0.2028985507246377
287345,0.228125,0.24610591900311526
287346,0.18529411764705883,0.20238095238095238
287347,0.21739130434782608,0.21944444444444444
287348,0.20448179271708683,0.2153392330383481
287349,0.15772870662460567,0.14330218068535824
287350,0.22816901408450704,0.24290220820189273
287351,0.2616279069767442,0.2453416149068323
287352,0.17464788732394365,0.18208955223880596
287353,0.20535714285714285,0.16568047337278108
287354,0.22701149425287356,0.17994100294985252
287355,0.20916905444126074,0.21835443037974683
287320,0.22941176470588234,0.22507122507122507
287356,0.22562674094707522,0.2112676056338028
287357,0.18658892128279883,0.22285714285714286
287358,0.1746987951807229,0.2023121387283237
287359,0.22151898734177214,0.219435736677116
287360,0.17201166180758018,0.2046783625730994
287361,0.20498614958448755,0.23030303030303031
287362,0.24786324786324787,0.24183006535947713
287363,0.2011173184357542,0.19345238095238096
287364,0.22781065088757396,0.17507418397626112
287365,0.23684210526315788,0.17058823529411765
287366,0.20285714285714285,0.23717948717948717
287367,0.26627218934911245,0.2360248447204969
287368,0.2023121387283237,0.2062146892655367
287369,0.24477611940298508,0.13968253968253969
287370,0.20930232558139536,0.22287390029325513
287371,0.2,0.20055710306406685
287372,0.19207317073170732,0.2188449848024316
287373,0.17888563049853373,0.24057971014492754
287374,0.2623456790123457,0.2222222222222222
287375,0.21551724137931033,0.20489296636085627
287376,0.17008797653958943,0.25153374233128833
287377,0.22096317280453256,0.13291139240506328
287378,0.18208955223880596,0.23003194888178913
287379,0.18023255813953487,0.16176470588235295
287380,0.21052631578947367,0.2182890855457227
287381,0.1936416184971098,0.24203821656050956
287382,0.23823529411764705,0.2125748502994012
287383,0.22448979591836735,0.23410404624277456
287384,0.23652694610778444,0.1523809523809524
287385,0.2088235294117647,0.22028985507246376
287386,0.19733333333333333,0.20670391061452514
287387,0.18960244648318042,0.20606060606060606
287388,0.1839080459770115,0.25
287389,0.26625386996904027,0.22028985507246376
287390,0.21676300578034682,0.21646341463414634
287391,0.1716867469879518,0.26813880126182965
287392,0.22507122507122507,0.128125
287393,0.19090909090909092,0.21904761904761905
287394,0.16863905325443787,0.13353115727002968
287395,0.21238938053097345,0.21282798833819241
287396,0.21676300578034682,0.2761904761904762
287397,0.2347560975609756,0.22189349112426035
287398,0.2046783625730994,0.23684210526315788
287399,0.2347560975609756,0.13836477987421383
287400,0.20943952802359883,0.2113095238095238
287401,0.21081081081081082,0.20391061452513967
287402,0.18787878787878787,0.20481927710843373
287403,0.18154761904761904,0.2564102564102564
287404,0.278125,0.2144927536231884
287405,0.22058823529411764,0.22796352583586627
287406,0.17901234567901234,0.259375
287407,0.21652421652421652,0.14779874213836477
287408,0.20059880239520958,0.22468354430379747
287409,0.15015015015015015,0.1466275659824047
287410,0.2166172106824926,0.20170454545454544
287411,0.21511627906976744,0.28888888888888886
287412,0.21657754010695188,0.15692307692307692
287413,0.22448979591836735,0.20234604105571846
287414,0.18429003021148035,0.23314606741573032
287415,0.2618296529968454,0.2188449848024316
287416,0.20797720797720798,0.15
287417,0.1951219512195122,0.2323529411764706
287418,0.18154761904761904,0.14739884393063585
287419,0.21994134897360704,0.19174041297935104
287420,0.25796178343949044,0.24148606811145512
287421,0.20496894409937888,0.1976401179941003
287422,0.18484848484848485,0.20728291316526612
287423,0.22131147540983606,0.15644171779141106
287424,0.23809523809523808,0.21301775147928995
287425,0.15615615615615616,0.24157303370786518
287426,0.2153846153846154,0.15902140672782875
287427,0.240625,0.19756838905775076
287428,0.190625,0.22941176470588234
287429,0.191044776119403,0.13742690058479531
287430,0.21238938053097345,0.17751479289940827
287431,0.2484076433121019,0.2415902140672783
287432,0.21301775147928995,0.21779141104294478
287433,0.20535714285714285,0.18095238095238095
287434,0.22099447513812154,0.19658119658119658
287435,0.23880597014925373,0.3226837060702875
287436,0.2118380062305296,0.2208955223880597
287437,0.18181818181818182,0.22162162162162163
287438,0.20218579234972678,0.15030674846625766
287439,0.23372781065088757,0.22608695652173913
287440,0.15454545454545454,0.23121387283236994
287441,0.2118380062305296,0.17177914110429449
287442,0.22741433021806853,0.19402985074626866
287445,0.21621621621621623,0.18397626112759644
287446,0.24600638977635783,0.24776119402985075
287447,0.2159090909090909,0.22189349112426035
287448,0.195906432748538,0.18446601941747573
287449,0.21388888888888888,0.19941348973607037
287450,0.22796352583586627,0.31545741324921134
287443,0.18012422360248448,0.22514619883040934
287451,0.22118380062305296,0.23214285714285715
287452,0.20359281437125748,0.19756838905775076
287454,0.21264367816091953,0.22713864306784662
287455,0.2,0.19032258064516128
287456,0.2122905027932961,0.17971014492753623
287457,0.2433234421364985,0.30120481927710846
287458,0.20121951219512196,0.2
287459,0.18018018018018017,0.22514619883040934
287460,0.1896551724137931,0.19830028328611898
287461,0.17941176470588235,0.2098092643051771
287462,0.12094395280235988,0.1407185628742515
287463,0.32047477744807124,0.22424242424242424
287464,0.2349570200573066,0.19584569732937684
287465,0.24477611940298508,0.2235294117647059
287466,0.2603550295857988,0.19420289855072465
287467,0.22884012539184953,0.2422360248447205
287468,0.18404907975460122,0.22285714285714286
287469,0.19484240687679083,0.22965116279069767
287470,0.19298245614035087,0.219435736677116
287471,0.21574344023323616,0.16666666666666666
287472,0.16314199395770393,0.18126888217522658
287473,0.19692307692307692,0.20810810810810812
287474,0.16816816816816818,0.2507204610951009
287475,0.1871345029239766,0.1844380403458213
287476,0.17543859649122806,0.20765027322404372
287477,0.11976047904191617,0.1641337386018237
287478,0.3142857142857143,0.23738872403560832
287479,0.22740524781341107,0.2175226586102719
287480,0.23214285714285715,0.2389937106918239
287481,0.26900584795321636,0.18452380952380953
287482,0.24375,0.24444444444444444
287483,0.17964071856287425,0.20396600566572237
287485,0.19710144927536233,0.24233128834355827
287486,0.20809248554913296,0.18633540372670807
287487,0.17522658610271905,0.17261904761904762
287488,0.19692307692307692,0.18598382749326145
287489,0.17220543806646527,0.25872093023255816
287490,0.18658892128279883,0.17971014492753623
287491,0.20348837209302326,0.20435967302452315
287492,0.12424242424242424,0.1746987951807229
287493,0.32193732193732194,0.25
287495,0.2208955223880597,0.24367088607594936
287496,0.2692307692307692,0.2012012012012012
287497,0.24085365853658536,0.23974763406940064
287498,0.1761194029850746,0.1977401129943503
287501,0.19476744186046513,0.18944099378881987
287502,0.18840579710144928,0.1924198250728863
287503,0.12912912912912913,0.17647058823529413
287504,0.19491525423728814,0.17280453257790368
287505,0.18911174785100288,0.20597014925373133
287506,0.21406727828746178,0.19714285714285715
287507,0.20766773162939298,0.23853211009174313
287508,0.2672672672672673,0.21700879765395895
287509,0.18862275449101795,0.22727272727272727
287510,0.22318840579710145,0.21551724137931033
287511,0.17630057803468208,0.19653179190751446
287512,0.19753086419753085,0.2084592145015106
287513,0.3074712643678161,0.2391304347826087
287514,0.26744186046511625,0.2011173184357542
287515,0.1927710843373494,0.26129032258064516
287516,0.17699115044247787,0.18787878787878787
287517,0.21994134897360704,0.19484240687679083
287518,0.13157894736842105,0.19943019943019943
287520,0.1936416184971098,0.19174041297935104
287521,0.1951219512195122,0.19273743016759776
287523,0.2672672672672673,0.23008849557522124
287524,0.18862275449101795,0.1891891891891892
287525,0.22580645161290322,0.23011363636363635
287526,0.18208092485549132,0.2028985507246377
287527,0.18944099378881987,0.1901840490797546
287529,0.2692307692307692,0.19498607242339833
287530,0.1753846153846154,0.26143790849673204
287531,0.19298245614035087,0.18694362017804153
287533,0.22647058823529412,0.20648967551622419
287534,0.2857142857142857,0.23867069486404835
287535,0.22023809523809523,0.195906432748538
287536,0.20178041543026706,0.18487394957983194
287537,0.17682926829268292,0.1826625386996904
287538,0.1885245901639344,0.2
287539,0.1782477341389728,0.23546511627906977
287540,0.20168067226890757,0.19047619047619047
287541,0.13392857142857142,0.2536443148688047
287542,0.17366946778711484,0.20630372492836677
287543,0.17579250720461095,0.22884012539184953
287544,0.17378048780487804,0.26366559485530544
287545,0.16997167138810199,0.17151162790697674
287546,0.20615384615384616,0.18154761904761904
287547,0.2153846153846154,0.3023255813953488
287548,0.20821114369501467,0.21005917159763313
287549,0.2865671641791045,0.24260355029585798
287550,0.20414201183431951,0.19710144927536233
287551,0.2276923076923077,0.19648093841642228
287552,0.18209876543209877,0.190625
287553,0.18005540166204986,0.20943952802359883
287554,0.17065868263473055,0.2323529411764706
287555,0.2111111111111111,0.19174041297935104
287556,0.1457725947521866,0.22727272727272727
287557,0.17894736842105263,0.20754716981132076
287558,0.16666666666666666,0.22839506172839505
287559,0.17378048780487804,0.25949367088607594
287560,0.1786743515850144,0.17559523809523808
287561,0.2054380664652568,0.1906158357771261
287562,0.22153846153846155,0.2761627906976744
287563,0.19760479041916168,0.22123893805309736
287564,0.19273743016759776,0.20520231213872833
287565,0.1976401179941003,0.16285714285714287
287566,0.187683284457478,0.1921921921921922
287567,0.22424242424242424,0.2
287568,0.1742857142857143,0.23076923076923078
287569,0.20689655172413793,0.1687116564417178
287570,0.2904191616766467,0.21666666666666667
287571,0.21621621621621623,0.23384615384615384
287572,0.2634920634920635,0.1323529411764706
287573,0.2116991643454039,0.208955223880597
287574,0.20588235294117646,0.18263473053892215
287575,0.20809248554913296,0.18484848484848485
287576,0.19937694704049844,0.1836734693877551
287577,0.18087855297157623,0.26548672566371684
287578,0.191044776119403,0.23511904761904762
287579,0.19613259668508287,0.2022792022792023
287580,0.20783132530120482,0.1565217391304348
287581,0.181058495821727,0.19889502762430938
287582,0.22686567164179106,0.20118343195266272
287583,0.18696883852691218,0.2344213649851632
287584,0.2087227414330218,0.18373493975903615
287585,0.27380952380952384,0.2084507042253521
287586,0.22371967654986524,0.22153846153846155
287587,0.2616822429906542,0.1347305389221557
287588,0.20679886685552407,0.21005917159763313
287589,0.20234604105571846,0.1933534743202417
287590,0.20408163265306123,0.19877675840978593
287591,0.22186495176848875,0.1976401179941003
287592,0.17857142857142858,0.24362606232294617
287593,0.19701492537313434,0.21839080459770116
287594,0.18435754189944134,0.20857142857142857
287595,0.18885448916408668,0.1467065868263473
287596,0.192090395480226,0.21052631578947367
287597,0.23952095808383234,0.20833333333333334
287598,0.16477272727272727,0.23893805309734514
287599,0.20615384615384616,0.18098159509202455
