fav_team,dog_team,fav_line,dog_line,fav_price,dog_price,fav_price_american,dog_price_american,home_favorite,game_time_est,market,market_timestamp
LAD,MIL,-1.5,1.5,0.398,0.616,+151,-160,0,2025-10-14T20:08:00-04:00,MIL +1.5,2025-10-14T16:47:59.69+00:00
