fav_team,dog_team,fav_line,dog_line,fav_price,dog_price,fav_price_american,dog_price_american,home_favorite,game_time_est,market,market_timestamp
PHI,NYM,-1.5,1.5,0.385,0.62,+160,-163,1,2026-07-16T19:10:00-04:00,PHI -1.5,2026-07-16T17:48:12.587+00:00
