fav_team,dog_team,fav_line,dog_line,fav_price,dog_price,fav_price_american,dog_price_american,home_favorite,game_time_est,market,market_timestamp
LAD,TOR,-1.5,1.5,0.47,0.54,+113,-117,0,2025-10-24T20:00:00-04:00,TOR +1.5,2025-10-24T16:48:17.677+00:00
