game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447480,2016-05-18,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,40,39,23,21,17,18,0.575,0.538,132,160,162,161,-30,-1,3.3,4.1,4.05,4.13,-0.75,-0.03,0.0,0.0,0.0,0.0,0.541,0.568,0.6,0.429,11,8,7,10,12,13,10,8,W1,L1,0,0,0.0,0.0,0.0,0.0,23-17,21-18,11-7,8-10,12-10,13-8,12-8,9-12,20-17,21-16,7-3,5-5,True
447473,2016-05-18,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,38,39,22,23,16,16,0.579,0.59,154,161,118,127,36,34,4.05,4.13,3.11,3.26,0.95,0.87,0.0,0.0,0.0,0.0,0.576,0.533,0.625,0.565,10,12,6,7,12,11,10,9,W1,L3,0,0,0.0,0.0,0.0,0.0,22-16,23-16,10-6,12-7,12-10,11-9,10-6,13-10,19-14,16-14,5-5,4-6,True
447472,2016-05-18,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,40,40,18,22,22,18,0.45,0.55,156,185,202,179,-46,6,3.9,4.62,5.05,4.47,-1.15,0.15,0.0,0.0,0.0,0.0,0.45,0.55,0.5,0.556,7,14,11,7,11,8,11,11,W3,L2,0,0,0.0,0.0,0.0,0.0,18-22,22-18,7-11,14-7,11-11,8-11,7-7,10-8,18-22,22-18,5-5,6-4,True
447471,2016-05-18,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,41,37,19,18,22,19,0.463,0.486,165,153,167,139,-2,14,4.02,4.14,4.07,3.76,-0.05,0.38,0.0,0.0,0.0,0.0,0.457,0.486,0.455,0.5,9,10,12,11,10,8,10,8,L4,W2,0,0,0.0,0.0,0.0,0.0,19-22,18-19,9-12,10-11,10-10,8-8,10-12,10-10,16-19,17-18,3-7,5-5,True
447470,2016-05-18,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,37,38,23,22,14,16,0.622,0.579,170,175,143,139,27,36,4.59,4.61,3.86,3.66,0.73,0.95,0.0,0.0,0.0,0.0,0.622,0.579,0.643,0.48,16,8,7,10,7,14,7,6,L2,W1,0,0,0.0,0.0,0.0,0.0,23-14,22-16,16-7,8-10,7-7,14-6,9-5,12-13,23-14,22-16,7-3,5-5,False
447469,2016-05-18,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,40,41,17,23,23,18,0.425,0.561,145,186,171,179,-26,7,3.62,4.54,4.28,4.37,-0.65,0.17,0.0,0.0,0.0,0.0,0.425,0.579,0.368,0.577,8,11,12,10,9,12,11,8,L2,W6,0,0,0.0,0.0,0.0,0.0,17-23,23-18,8-12,11-10,9-11,12-8,7-12,15-11,17-23,22-16,4-6,7-3,True
447468,2016-05-18,109,147,AZ,NYY,Arizona Diamondbacks,New York Yankees,Diamondbacks,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2016,2016,42,38,19,16,23,22,0.452,0.421,192,142,199,176,-7,-34,4.57,3.74,4.74,4.63,-0.17,-0.89,0.0,0.0,0.0,0.0,0.425,0.444,0.435,0.4,7,12,16,10,12,4,7,12,W2,L2,0,0,0.0,0.0,0.0,0.0,19-23,16-22,7-16,12-10,12-7,4-12,10-13,6-9,17-23,16-20,5-5,5-5,False
447467,2016-05-18,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,39,38,18,10,21,28,0.462,0.263,173,138,185,202,-12,-64,4.44,3.63,4.74,5.32,-0.31,-1.68,0.0,0.0,0.0,0.0,0.4,0.258,0.429,0.2,7,6,9,10,11,4,12,18,W3,L2,0,0,0.0,0.0,0.0,0.0,18-21,10-28,7-9,6-10,11-12,4-18,6-8,4-16,12-18,8-23,4-6,2-8,True
447464,2016-05-18,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,39,40,24,16,15,24,0.615,0.4,173,172,136,197,37,-25,4.44,4.3,3.49,4.92,0.95,-0.62,0.0,0.0,0.0,0.0,0.615,0.405,0.875,0.308,10,10,6,10,14,6,9,14,L3,W1,0,0,0.0,0.0,0.0,0.0,24-15,16-24,10-6,10-10,14-9,6-14,7-1,4-9,24-15,15-22,5-5,5-5,False
447463,2016-05-18,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,39,38,20,20,19,18,0.513,0.526,213,195,166,193,47,2,5.46,5.13,4.26,5.08,1.21,0.05,0.0,0.0,0.0,0.0,0.472,0.526,0.4,0.52,9,8,11,10,11,12,8,8,L1,W5,0,0,0.0,0.0,0.0,0.0,20-19,20-18,9-11,8-10,11-8,12-8,6-9,13-12,17-19,20-18,5-5,6-4,False
