game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449129,2016-09-20,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,150,150,79,82,71,68,0.527,0.547,710,711,659,635,51,76,4.73,4.74,4.39,4.23,0.34,0.51,0.0,0.0,0.0,0.0,0.508,0.531,0.493,0.515,41,42,34,32,38,40,37,36,L1,W1,0,0,0.0,0.0,0.0,0.0,79-71,82-68,41-34,42-32,38-37,40-36,34-35,34-32,66-64,69-61,7-3,5-5,False
449128,2016-09-20,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,150,150,72,79,78,71,0.48,0.527,801,717,789,652,12,65,5.34,4.78,5.26,4.35,0.08,0.43,0.0,0.0,0.0,0.0,0.485,0.546,0.493,0.545,40,33,36,41,32,46,42,30,L1,W3,0,0,0.0,0.0,0.0,0.0,72-78,79-71,40-36,33-41,32-42,46-30,34-35,36-30,63-67,71-59,5-5,5-5,False
449127,2016-09-20,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,150,150,85,79,65,71,0.567,0.527,667,656,587,593,80,63,4.45,4.37,3.91,3.95,0.53,0.42,0.0,0.0,0.0,0.0,0.577,0.546,0.578,0.578,48,40,27,35,37,39,38,36,W1,L3,0,0,0.0,0.0,0.0,0.0,85-65,79-71,48-27,40-35,37-38,39-36,37-27,37-27,75-55,71-59,6-4,4-6,True
449126,2016-09-20,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,150,149,68,74,82,75,0.453,0.497,628,682,680,686,-52,-4,4.19,4.58,4.53,4.6,-0.35,-0.03,0.0,0.0,0.0,0.0,0.436,0.504,0.414,0.455,39,36,36,38,29,38,46,37,W2,L1,0,0,0.0,0.0,0.0,0.0,68-82,74-75,39-36,36-38,29-46,38-37,29-41,30-36,58-75,65-64,5-5,5-5,True
449125,2016-09-20,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,149,149,64,77,85,72,0.43,0.517,632,628,654,647,-22,-19,4.24,4.21,4.39,4.34,-0.15,-0.13,0.0,0.0,0.0,0.0,0.419,0.535,0.443,0.444,35,44,40,31,29,33,45,41,L1,L5,0,0,0.0,0.0,0.0,0.0,64-85,77-72,35-40,44-31,29-45,33-41,31-39,28-35,54-75,69-60,5-5,3-7,True
449124,2016-09-20,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,151,150,89,65,62,85,0.589,0.433,722,652,713,691,9,-39,4.78,4.35,4.72,4.61,0.06,-0.26,0.0,0.0,0.0,0.0,0.582,0.431,0.62,0.406,49,35,24,40,40,30,38,45,W1,L1,0,0,0.0,0.0,0.0,0.0,89-62,65-85,49-24,35-40,40-38,30-45,44-27,26-38,78-56,56-74,6-4,3-7,True
449123,2016-09-20,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,149,150,86,77,63,73,0.577,0.513,729,625,626,652,103,-27,4.89,4.17,4.2,4.35,0.69,-0.18,0.0,0.0,0.0,0.0,0.566,0.515,0.651,0.656,49,45,26,30,37,32,37,43,L1,W3,0,0,0.0,0.0,0.0,0.0,86-63,77-73,49-26,45-30,37-37,32-43,41-22,42-22,73-56,67-63,5-5,5-5,True
449130,2016-09-20,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,150,150,75,88,75,62,0.5,0.587,615,705,625,557,-10,148,4.1,4.7,4.17,3.71,-0.07,0.99,0.0,0.0,0.0,0.0,0.531,0.585,0.438,0.676,37,46,35,28,38,42,40,34,W2,L3,0,0,0.0,0.0,0.0,0.0,75-75,88-62,37-35,46-28,38-40,42-34,28-36,48-23,69-61,76-54,6-4,6-4,True
449121,2016-09-20,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,150,149,55,79,95,70,0.367,0.53,683,677,827,676,-144,1,4.55,4.54,5.51,4.54,-0.96,0.01,0.0,0.0,0.0,0.0,0.362,0.508,0.313,0.485,29,42,46,32,26,37,49,38,L3,W1,0,0,0.0,0.0,0.0,0.0,55-95,79-70,29-46,42-32,26-49,37-38,21-46,32-34,47-83,67-65,3-7,4-6,True
449120,2016-09-20,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,150,150,95,63,55,87,0.633,0.42,740,660,513,794,227,-134,4.93,4.4,3.42,5.29,1.51,-0.89,0.0,0.0,0.0,0.0,0.615,0.446,0.656,0.438,53,37,23,41,42,26,32,46,W1,L1,0,0,0.0,0.0,0.0,0.0,95-55,63-87,53-23,37-41,42-32,26-46,42-22,28-36,80-50,58-72,5-5,5-5,True
