game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
446936,2016-04-09,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,3,4,2,0,1,4,0.667,0.0,12,12,6,26,6,-14,4.0,3.0,2.0,6.5,2.0,-3.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0,0,0,1,0,1,4,W2,L4,0,0,0.0,0.0,0.0,0.0,2-1,0-4,1-0,0-0,1-1,0-4,1-0,0-1,1-0,0-4,2-1,0-4,True
446937,2016-04-09,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,4,4,3,4,1,0,0.75,1.0,24,21,16,12,8,9,6.0,5.25,4.0,3.0,2.0,2.25,0.0,0.0,0.0,0.0,0.75,1.0,0.0,1.0,3,3,1,0,0,1,0,0,L1,W4,0,0,0.0,0.0,0.0,0.0,3-1,4-0,3-1,3-0,0-0,1-0,0-1,4-0,3-1,4-0,3-1,4-0,True
446935,2016-04-09,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,4,5,2,2,2,3,0.5,0.4,23,13,13,18,10,-5,5.75,2.6,3.25,3.6,2.5,-1.0,0.0,0.0,0.0,0.0,0.5,0.4,0.5,1.0,0,1,1,3,2,1,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,2-2,2-3,0-1,1-3,2-1,1-0,2-2,1-0,2-2,2-3,2-2,2-3,True
446941,2016-04-09,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,4,5,1,2,3,3,0.25,0.4,8,20,25,28,-17,-8,2.0,4.0,6.25,5.6,-4.25,-1.6,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4,1,1,3,2,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,1-3,2-3,1-3,1-2,0-0,1-1,1-1,2-3,1-1,2-3,1-3,2-3,True
446938,2016-04-09,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,4,4,2,1,2,3,0.5,0.25,26,13,32,31,-6,-18,6.5,3.25,8.0,7.75,-1.5,-4.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0,0,1,3,2,1,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,2-2,1-3,0-1,0-3,2-1,1-0,2-2,1-3,2-2,1-3,2-2,1-3,True
446934,2016-04-09,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,3,4,3,2,0,2,1.0,0.5,19,27,10,20,9,7,6.33,6.75,3.33,5.0,3.0,1.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1,2,0,1,2,0,0,1,W3,L1,0,0,0.0,0.0,0.0,0.0,3-0,2-2,1-0,2-1,2-0,0-1,0-0,0-0,1-0,2-2,3-0,2-2,False
446939,2016-04-09,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,3,4,0,1,3,3,0.0,0.25,8,14,14,19,-6,-5,2.67,3.5,4.67,4.75,-2.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0,0,3,0,0,1,0,3,L3,W1,0,0,0.0,0.0,0.0,0.0,0-3,1-3,0-3,0-0,0-0,1-3,0-2,0-3,0-3,1-3,0-3,1-3,False
446931,2016-04-09,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,5,5,4,3,1,2,0.8,0.6,32,33,16,15,16,18,6.4,6.6,3.2,3.0,3.2,3.6,0.0,0.0,0.0,0.0,0.8,0.6,1.0,0.6,2,0,0,0,2,3,1,2,W2,L2,0,0,0.0,0.0,0.0,0.0,4-1,3-2,2-0,0-0,2-1,3-2,2-0,3-2,4-1,3-2,4-1,3-2,True
446930,2016-04-09,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,4,4,2,1,2,3,0.5,0.25,14,20,21,33,-7,-13,3.5,5.0,5.25,8.25,-1.75,-3.25,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,2,0,2,0,0,1,0,3,W2,L3,0,0,0.0,0.0,0.0,0.0,2-2,1-3,2-2,0-0,0-0,1-3,0-0,0-0,1-2,1-2,2-2,1-3,False
446929,2016-04-09,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,5,3,3,2,2,1,0.6,0.667,17,16,17,13,0,3,3.4,5.33,3.4,4.33,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.667,0.0,1.0,0,1,1,1,3,1,1,0,L1,W2,0,0,0.0,0.0,0.0,0.0,3-2,2-1,0-1,1-1,3-1,1-0,0-1,1-0,3-2,2-1,3-2,2-1,True
