game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448721,2016-08-21,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,123,122,44,73,79,49,0.358,0.598,444,594,598,448,-154,146,3.61,4.87,4.86,3.67,-1.25,1.2,0.0,0.0,0.0,0.0,0.358,0.585,0.4,0.7,18,36,44,23,26,37,35,26,L7,W3,0,0,0.0,0.0,0.0,0.0,44-79,73-49,18-44,36-23,26-35,37-26,20-30,35-15,38-68,62-44,1-9,7-3,True
448720,2016-08-21,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,121,123,70,70,51,53,0.579,0.569,613,594,509,498,104,96,5.07,4.83,4.21,4.05,0.86,0.78,0.0,0.0,0.0,0.0,0.577,0.553,0.66,0.569,38,36,23,26,32,34,28,27,L1,W1,0,0,0.0,0.0,0.0,0.0,70-51,70-53,38-23,36-26,32-28,34-27,33-17,29-22,60-44,57-46,7-3,6-4,False
448719,2016-08-21,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,121,124,51,73,70,51,0.421,0.589,508,578,526,573,-18,5,4.2,4.66,4.35,4.62,-0.15,0.04,0.0,0.0,0.0,0.0,0.406,0.578,0.435,0.627,29,39,35,20,22,34,35,31,W1,L1,0,0,0.0,0.0,0.0,0.0,51-70,73-51,29-35,39-20,22-35,34-31,20-26,32-19,41-60,63-46,6-4,6-4,False
448717,2016-08-21,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,122,123,58,53,64,70,0.475,0.431,489,493,536,592,-47,-99,4.01,4.01,4.39,4.81,-0.39,-0.8,0.0,0.0,0.0,0.0,0.472,0.453,0.408,0.431,30,28,27,35,28,25,37,35,W1,L1,0,0,0.0,0.0,0.0,0.0,58-64,53-70,30-27,28-35,28-37,25-35,20-29,22-29,50-56,48-58,4-6,3-7,False
448716,2016-08-21,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,123,122,51,63,72,59,0.415,0.516,548,510,593,537,-45,-27,4.46,4.18,4.82,4.4,-0.37,-0.22,0.0,0.0,0.0,0.0,0.425,0.533,0.431,0.413,28,35,33,27,23,28,39,32,L2,W2,0,0,0.0,0.0,0.0,0.0,51-72,63-59,28-33,35-27,23-39,28-32,22-29,19-27,45-61,56-49,2-8,7-3,False
448715,2016-08-21,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,123,123,68,61,55,62,0.553,0.496,556,467,505,479,51,-12,4.52,3.8,4.11,3.89,0.41,-0.1,0.0,0.0,0.0,0.0,0.583,0.491,0.633,0.489,35,31,27,30,33,30,28,32,L1,W1,0,0,0.0,0.0,0.0,0.0,68-55,61-62,35-27,31-30,33-28,30-32,31-18,23-24,60-43,52-54,4-6,4-6,False
448714,2016-08-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,123,123,63,49,60,74,0.512,0.398,493,561,517,659,-24,-98,4.01,4.56,4.2,5.36,-0.2,-0.8,0.0,0.0,0.0,0.0,0.519,0.387,0.66,0.326,39,25,21,37,24,24,39,37,W7,L3,0,0,0.0,0.0,0.0,0.0,63-60,49-74,39-21,25-37,24-39,24-37,33-17,15-31,55-51,41-65,9-1,3-7,True
448718,2016-08-21,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,124,122,58,65,66,57,0.468,0.533,473,605,584,533,-111,72,3.81,4.96,4.71,4.37,-0.9,0.59,0.0,0.0,0.0,0.0,0.463,0.552,0.468,0.56,30,28,32,33,28,37,34,24,W1,L1,0,0,0.0,0.0,0.0,0.0,58-66,65-57,30-32,28-33,28-34,37-24,22-25,28-22,50-58,58-47,6-4,6-4,False
448712,2016-08-21,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,120,123,62,64,58,59,0.517,0.52,547,525,544,512,3,13,4.56,4.27,4.53,4.16,0.03,0.11,0.0,0.0,0.0,0.0,0.524,0.541,0.467,0.44,33,31,27,28,29,33,31,31,L2,W2,0,0,0.0,0.0,0.0,0.0,62-58,64-59,33-27,31-28,29-31,33-31,21-24,22-28,54-49,59-50,6-4,4-6,False
448711,2016-08-21,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,122,122,53,67,69,55,0.434,0.549,548,545,651,490,-103,55,4.49,4.47,5.34,4.02,-0.84,0.45,0.0,0.0,0.0,0.0,0.458,0.562,0.408,0.553,31,38,30,24,22,29,39,31,W5,L3,0,0,0.0,0.0,0.0,0.0,53-69,67-55,31-30,38-24,22-39,29-31,20-29,26-21,49-58,59-46,7-3,4-6,False
