game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447547,2016-05-23,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,44,44,25,20,19,24,0.568,0.455,199,180,191,195,8,-15,4.52,4.09,4.34,4.43,0.18,-0.34,0.0,0.0,0.0,0.0,0.568,0.5,0.591,0.625,14,9,7,14,11,11,12,10,W3,W1,0,0,0.0,0.0,0.0,0.0,25-19,20-24,14-7,9-14,11-12,11-10,13-9,10-6,25-19,16-16,6-4,7-3,True
447539,2016-05-23,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2016,2016,43,41,22,20,21,21,0.512,0.488,168,174,179,161,-11,13,3.91,4.24,4.16,3.93,-0.26,0.32,0.0,0.0,0.0,0.0,0.537,0.487,0.4,0.524,9,10,12,11,13,10,9,10,L1,L2,0,0,0.0,0.0,0.0,0.0,22-21,20-21,9-12,10-11,13-9,10-10,10-15,11-10,22-19,19-20,4-6,5-5,False
447538,2016-05-23,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,46,45,27,19,19,26,0.587,0.422,198,162,192,193,6,-31,4.3,3.6,4.17,4.29,0.13,-0.69,0.0,0.0,0.0,0.0,0.605,0.422,0.607,0.375,13,10,11,15,14,9,8,11,W2,L1,0,0,0.0,0.0,0.0,0.0,27-19,19-26,13-11,10-15,14-8,9-11,17-11,9-15,26-17,19-26,9-1,4-6,True
447537,2016-05-23,116,143,DET,PHI,Detroit Tigers,Philadelphia Phillies,Tigers,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2016,2016,43,44,21,25,22,19,0.488,0.568,198,142,203,173,-5,-31,4.6,3.23,4.72,3.93,-0.12,-0.7,0.0,0.0,0.0,0.0,0.441,0.537,0.467,0.583,10,13,10,9,11,12,12,10,W2,W1,0,0,0.0,0.0,0.0,0.0,21-22,25-19,10-10,13-9,11-12,12-10,7-8,14-10,15-19,22-19,6-4,6-4,False
447536,2016-05-23,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,43,45,26,19,17,26,0.605,0.422,201,173,153,225,48,-52,4.67,3.84,3.56,5.0,1.12,-1.16,0.0,0.0,0.0,0.0,0.575,0.422,0.48,0.533,8,8,10,15,18,11,7,11,W4,L4,0,0,0.0,0.0,0.0,0.0,26-17,19-26,8-10,8-15,18-7,11-11,12-13,8-7,23-17,19-26,6-4,5-5,True
447535,2016-05-23,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,44,43,27,25,17,18,0.614,0.581,191,167,135,141,56,26,4.34,3.88,3.07,3.28,1.27,0.6,0.0,0.0,0.0,0.0,0.571,0.579,0.607,0.556,12,13,7,8,15,12,10,10,W1,W3,0,0,0.0,0.0,0.0,0.0,27-17,25-18,12-7,13-8,15-10,12-10,17-11,10-8,20-15,22-16,6-4,4-6,True
447534,2016-05-23,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,43,43,11,22,32,21,0.256,0.512,152,152,226,165,-74,-13,3.53,3.53,5.26,3.84,-1.72,-0.3,0.0,0.0,0.0,0.0,0.25,0.514,0.19,0.667,7,13,13,7,4,9,19,14,L1,L1,0,0,0.0,0.0,0.0,0.0,11-32,22-21,7-13,13-7,4-19,9-14,4-17,8-4,9-27,18-17,3-7,6-4,True
447532,2016-05-23,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,45,44,22,15,23,29,0.489,0.341,194,176,179,263,15,-87,4.31,4.0,3.98,5.98,0.33,-1.98,0.0,0.0,0.0,0.0,0.5,0.405,0.545,0.364,10,12,12,15,12,3,11,14,W1,L7,0,0,0.0,0.0,0.0,0.0,22-23,15-29,10-12,12-15,12-11,3-14,12-10,8-14,18-18,15-22,4-6,1-9,False
447531,2016-05-23,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,44,42,23,29,21,13,0.523,0.69,243,232,193,122,50,110,5.52,5.52,4.39,2.9,1.14,2.62,0.0,0.0,0.0,0.0,0.488,0.675,0.4,0.762,12,14,13,6,11,15,8,7,L1,L2,0,0,0.0,0.0,0.0,0.0,23-21,29-13,12-13,14-6,11-8,15-7,6-9,16-5,20-21,27-13,5-5,4-6,True
447521,2016-05-23,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,42,42,23,21,19,21,0.548,0.5,203,208,198,211,5,-3,4.83,4.95,4.71,5.02,0.12,-0.07,0.0,0.0,0.0,0.0,0.579,0.5,0.522,0.52,11,8,9,10,12,13,10,11,L1,W1,0,0,0.0,0.0,0.0,0.0,23-19,21-21,11-9,8-10,12-10,13-11,12-11,13-12,22-16,21-21,6-4,6-4,False
