game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
446980,2016-04-12,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,7,8,2,4,5,4,0.286,0.5,28,32,28,35,0,-3,4.0,4.0,4.0,4.38,0.0,-0.38,0.0,0.0,0.0,0.0,0.286,0.5,0.286,0.5,0,1,4,2,2,3,1,2,L4,W1,0,0,0.0,0.0,0.0,0.0,2-5,4-4,0-4,1-2,2-1,3-2,2-5,4-4,2-5,4-4,2-5,4-4,True
446979,2016-04-12,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,6,7,3,5,3,2,0.5,0.714,35,43,51,25,-16,18,5.83,6.14,8.5,3.57,-2.67,2.57,0.0,0.0,0.0,0.0,0.5,0.714,0.5,0.75,1,3,2,1,2,2,1,1,W1,W1,0,0,0.0,0.0,0.0,0.0,3-3,5-2,1-2,3-1,2-1,2-1,3-3,3-1,3-3,5-2,3-3,5-2,True
446978,2016-04-12,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,7,7,2,3,5,4,0.286,0.429,21,36,32,43,-11,-7,3.0,5.14,4.57,6.14,-1.57,-1.0,0.0,0.0,0.0,0.0,0.286,0.429,0.667,0.333,0,0,1,3,2,3,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,2-5,3-4,0-1,0-3,2-4,3-1,2-1,2-4,2-5,3-4,2-5,3-4,False
446977,2016-04-12,116,134,DET,PIT,Detroit Tigers,Pittsburgh Pirates,Tigers,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2016,2016,5,7,3,5,2,2,0.6,0.714,27,30,25,23,2,7,5.4,4.29,5.0,3.29,0.4,1.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.667,1,3,2,0,2,2,0,2,L2,W1,0,0,0.0,0.0,0.0,0.0,3-2,5-2,1-2,3-0,2-0,2-2,0-0,4-2,1-1,4-2,3-2,5-2,False
446974,2016-04-12,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,6,5,2,2,4,3,0.333,0.4,17,28,22,26,-5,2,2.83,5.6,3.67,5.2,-0.83,0.4,0.0,0.0,0.0,0.0,0.25,0.667,0.25,0.667,1,0,3,2,1,2,1,1,L3,W1,0,0,0.0,0.0,0.0,0.0,2-4,2-3,1-3,0-2,1-1,2-1,1-3,2-1,1-3,2-1,2-4,2-3,True
446976,2016-04-12,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,7,5,3,3,4,2,0.429,0.6,29,35,30,24,-1,11,4.14,7.0,4.29,4.8,-0.14,2.2,0.0,0.0,0.0,0.0,0.429,0.6,0.429,0.0,1,2,2,1,2,1,2,1,W1,W1,0,0,0.0,0.0,0.0,0.0,3-4,3-2,1-2,2-1,2-2,1-1,3-4,0-0,3-4,3-2,3-4,3-2,True
446972,2016-04-12,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,7,6,3,4,4,2,0.429,0.667,36,21,42,19,-6,2,5.14,3.5,6.0,3.17,-0.86,0.33,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,1,4,0,1,2,0,4,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-4,4-2,1-0,4-1,2-4,0-1,0-0,3-0,2-2,3-1,3-4,4-2,False
446971,2016-04-12,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,6,4,2,2,4,2,0.333,0.5,18,19,26,20,-8,-1,3.0,4.75,4.33,5.0,-1.33,-0.25,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.5,2,1,2,1,0,1,2,1,L2,L1,0,0,0.0,0.0,0.0,0.0,2-4,2-2,2-2,1-1,0-2,1-1,2-4,1-1,2-4,2-2,2-4,2-2,False
446970,2016-04-12,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,6,6,3,6,3,0,0.5,1.0,35,31,32,17,3,14,5.83,5.17,5.33,2.83,0.5,2.33,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0,5,1,0,3,1,2,0,L2,W6,0,0,0.0,0.0,0.0,0.0,3-3,6-0,0-1,5-0,3-2,1-0,2-2,3-0,3-3,6-0,3-3,6-0,True
446969,2016-04-12,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,5,6,4,0,1,6,0.8,0.0,21,21,16,44,5,-23,4.2,3.5,3.2,7.33,1.0,-3.83,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,2,0,1,5,2,0,0,1,W2,L6,0,0,0.0,0.0,0.0,0.0,4-1,0-6,2-1,0-5,2-0,0-1,4-1,0-3,4-1,0-6,4-1,0-6,True
