game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449219,2016-09-27,140,158,TEX,MIL,Texas Rangers,Milwaukee Brewers,Rangers,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,157,157,92,71,65,86,0.586,0.452,743,651,737,708,6,-57,4.73,4.15,4.69,4.51,0.04,-0.36,0.0,0.0,0.0,0.0,0.583,0.432,0.618,0.408,50,41,26,40,42,30,39,46,L2,W1,0,0,0.0,0.0,0.0,0.0,92-65,71-86,50-26,41-40,42-39,30-46,47-29,31-45,81-58,60-79,5-5,5-5,False
449225,2016-09-27,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,156,156,75,65,81,91,0.481,0.417,659,650,689,688,-30,-38,4.22,4.17,4.42,4.41,-0.19,-0.24,0.0,0.0,0.0,0.0,0.485,0.404,0.425,0.421,42,36,33,45,33,29,48,46,W3,L4,0,0,0.0,0.0,0.0,0.0,75-81,65-91,42-33,36-45,33-48,29-46,31-42,32-44,66-70,55-81,4-6,2-8,False
449223,2016-09-27,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,155,156,63,70,92,86,0.406,0.449,617,591,760,760,-143,-169,3.98,3.79,4.9,4.87,-0.92,-1.08,0.0,0.0,0.0,0.0,0.413,0.434,0.458,0.414,26,36,49,42,37,34,43,44,L1,L1,0,0,0.0,0.0,0.0,0.0,63-92,70-86,26-49,36-42,37-43,34-44,33-39,29-41,57-81,59-77,7-3,5-5,True
449222,2016-09-27,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,157,156,70,67,87,89,0.446,0.429,686,631,715,727,-29,-96,4.37,4.04,4.55,4.66,-0.18,-0.62,0.0,0.0,0.0,0.0,0.445,0.441,0.437,0.386,36,34,40,47,34,33,47,42,W1,L1,0,0,0.0,0.0,0.0,0.0,70-87,67-89,36-40,34-47,34-47,33-42,31-40,27-43,61-76,60-76,7-3,3-7,True
449221,2016-09-27,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,156,157,78,83,78,74,0.5,0.529,637,642,649,605,-12,37,4.08,4.09,4.16,3.85,-0.08,0.24,0.0,0.0,0.0,0.0,0.529,0.518,0.443,0.507,40,44,38,37,38,39,40,37,W2,L1,0,0,0.0,0.0,0.0,0.0,78-78,83-74,40-38,44-37,38-40,39-37,31-39,36-35,72-64,71-66,5-5,5-5,True
449220,2016-09-27,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,156,156,79,56,77,100,0.506,0.359,653,695,684,864,-31,-169,4.19,4.46,4.38,5.54,-0.2,-1.08,0.0,0.0,0.0,0.0,0.507,0.353,0.629,0.3,45,30,30,51,34,26,47,49,W2,L1,0,0,0.0,0.0,0.0,0.0,79-77,56-100,45-30,30-51,34-47,26-49,44-26,21-49,69-67,48-88,5-5,2-8,True
449218,2016-09-27,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,156,156,66,90,90,66,0.423,0.577,659,706,738,602,-79,104,4.22,4.53,4.73,3.86,-0.51,0.67,0.0,0.0,0.0,0.0,0.441,0.588,0.457,0.6,37,53,41,28,29,37,49,38,W1,W5,0,0,0.0,0.0,0.0,0.0,66-90,90-66,37-41,53-28,29-49,37-38,32-38,42-28,60-76,80-56,4-6,8-2,True
449224,2016-09-27,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,157,156,82,83,75,73,0.522,0.532,707,734,670,680,37,54,4.5,4.71,4.27,4.36,0.24,0.35,0.0,0.0,0.0,0.0,0.518,0.515,0.549,0.5,42,42,37,35,40,41,38,38,L1,W2,0,0,0.0,0.0,0.0,0.0,82-75,83-73,42-37,42-35,40-38,41-38,39-32,35-35,71-66,70-66,5-5,5-5,True
449216,2016-09-27,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,156,156,83,91,73,65,0.532,0.583,723,758,710,651,13,107,4.63,4.86,4.55,4.17,0.08,0.69,0.0,0.0,0.0,0.0,0.511,0.574,0.493,0.657,43,53,35,28,40,38,38,37,L3,W1,0,0,0.0,0.0,0.0,0.0,83-73,91-65,43-35,53-28,40-38,38-37,36-37,46-24,71-68,78-58,5-5,7-3,True
449215,2016-09-27,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,156,156,81,66,75,90,0.519,0.423,741,692,695,819,46,-127,4.75,4.44,4.46,5.25,0.29,-0.81,0.0,0.0,0.0,0.0,0.537,0.449,0.529,0.443,33,37,42,41,48,29,33,49,L2,W3,0,0,0.0,0.0,0.0,0.0,81-75,66-90,33-42,37-41,48-33,29-49,37-33,31-39,73-63,61-75,5-5,4-6,True
449214,2016-09-27,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,156,156,77,100,79,56,0.494,0.641,709,779,726,529,-17,250,4.54,4.99,4.65,3.39,-0.11,1.6,0.0,0.0,0.0,0.0,0.5,0.625,0.457,0.671,37,57,41,24,40,43,38,32,L3,W2,0,0,0.0,0.0,0.0,0.0,77-79,100-56,37-41,57-24,40-38,43-32,32-38,47-23,68-68,85-51,5-5,7-3,True
449213,2016-09-27,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,156,156,80,92,76,64,0.513,0.59,654,861,678,669,-24,192,4.19,5.52,4.35,4.29,-0.15,1.23,0.0,0.0,0.0,0.0,0.529,0.574,0.443,0.6,44,46,31,32,36,46,45,32,W1,W11,0,0,0.0,0.0,0.0,0.0,80-76,92-64,44-31,46-32,36-45,46-32,31-39,42-28,72-64,78-58,3-7,10-0,True
449212,2016-09-27,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,156,156,86,85,70,71,0.551,0.545,743,720,649,698,94,22,4.76,4.62,4.16,4.47,0.6,0.14,0.0,0.0,0.0,0.0,0.537,0.522,0.529,0.514,45,50,33,31,41,35,37,40,L1,W3,0,0,0.0,0.0,0.0,0.0,86-70,85-71,45-33,50-31,41-37,35-40,37-33,36-34,73-63,71-65,6-4,5-5,True
449211,2016-09-27,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,156,156,91,65,65,91,0.583,0.417,738,727,589,871,149,-144,4.73,4.66,3.78,5.58,0.96,-0.92,0.0,0.0,0.0,0.0,0.581,0.441,0.671,0.411,46,30,29,48,45,35,36,43,L1,W1,0,0,0.0,0.0,0.0,0.0,91-65,65-91,46-29,30-48,45-36,35-43,49-24,30-43,79-57,60-76,4-6,3-7,False
449217,2016-09-27,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,156,156,82,73,74,83,0.526,0.468,677,827,620,830,57,-3,4.34,5.3,3.97,5.32,0.37,-0.02,0.0,0.0,0.0,0.0,0.544,0.471,0.571,0.466,40,41,35,37,42,32,39,46,L1,L4,0,0,0.0,0.0,0.0,0.0,82-74,73-83,40-35,41-37,42-39,32-46,40-30,34-39,74-62,64-72,4-6,4-6,True
