game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447309,2016-05-06,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,27,28,21,19,6,9,0.778,0.679,164,122,68,75,96,47,6.07,4.36,2.52,2.68,3.56,1.68,0.0,0.0,0.0,0.0,0.76,0.636,0.867,0.611,8,8,3,4,13,11,3,5,W4,L1,0,0,0.0,0.0,0.0,0.0,21-6,19-9,8-3,8-4,13-3,11-5,13-2,11-7,19-6,14-8,8-2,5-5,False
447308,2016-05-06,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,27,29,14,15,13,14,0.519,0.517,122,120,118,119,4,1,4.52,4.14,4.37,4.1,0.15,0.03,0.0,0.0,0.0,0.0,0.429,0.517,0.333,0.625,5,10,6,5,9,5,7,9,L3,L3,0,0,0.0,0.0,0.0,0.0,14-13,15-14,5-6,10-5,9-7,5-9,4-8,10-6,9-12,15-14,6-4,5-5,False
447307,2016-05-06,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,28,26,13,12,15,14,0.464,0.462,105,90,115,100,-10,-10,3.75,3.46,4.11,3.85,-0.36,-0.38,0.0,0.0,0.0,0.0,0.522,0.458,0.538,0.444,6,9,6,9,7,3,9,5,W1,W1,0,0,0.0,0.0,0.0,0.0,13-15,12-14,6-6,9-9,7-9,3-5,7-6,8-10,12-11,11-13,5-5,5-5,False
447306,2016-05-06,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,29,28,10,17,19,11,0.345,0.607,119,128,144,96,-25,32,4.1,4.57,4.97,3.43,-0.86,1.14,0.0,0.0,0.0,0.0,0.346,0.607,0.2,0.579,6,5,8,7,4,12,11,4,L1,W4,0,0,0.0,0.0,0.0,0.0,10-19,17-11,6-8,5-7,4-11,12-4,2-8,11-8,9-17,17-11,4-6,8-2,True
447305,2016-05-06,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,29,28,15,15,14,13,0.517,0.536,162,138,117,135,45,3,5.59,4.93,4.03,4.82,1.55,0.11,0.0,0.0,0.0,0.0,0.517,0.583,0.417,0.533,8,7,8,7,7,8,6,6,W2,L4,0,0,0.0,0.0,0.0,0.0,15-14,15-13,8-8,7-7,7-6,8-6,5-7,8-7,15-14,14-10,5-5,6-4,True
447302,2016-05-06,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,29,27,12,17,17,10,0.414,0.63,108,123,133,81,-25,42,3.72,4.56,4.59,3.0,-0.86,1.56,0.0,0.0,0.0,0.0,0.414,0.636,0.389,0.6,7,9,9,6,5,8,8,4,W1,L1,0,0,0.0,0.0,0.0,0.0,12-17,17-10,7-9,9-6,5-8,8-4,7-11,9-6,12-17,14-8,5-5,7-3,False
447304,2016-05-06,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,27,29,15,16,12,13,0.556,0.552,112,90,115,117,-3,-27,4.15,3.1,4.26,4.03,-0.11,-0.93,0.0,0.0,0.0,0.0,0.6,0.5,0.417,0.583,5,8,7,5,10,8,5,8,W3,L2,0,0,0.0,0.0,0.0,0.0,15-12,16-13,5-7,8-5,10-5,8-8,5-7,7-5,15-10,13-13,9-1,7-3,True
447300,2016-05-06,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,29,28,12,11,17,17,0.414,0.393,116,124,166,167,-50,-43,4.0,4.43,5.72,5.96,-1.72,-1.54,0.0,0.0,0.0,0.0,0.414,0.278,0.353,0.222,10,8,7,9,2,3,10,8,W2,L2,0,0,0.0,0.0,0.0,0.0,12-17,11-17,10-7,8-9,2-10,3-8,6-11,2-7,12-17,5-13,3-7,4-6,True
447299,2016-05-06,141,119,TOR,LAD,Toronto Blue Jays,Los Angeles Dodgers,Blue Jays,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2016,2016,30,28,15,14,15,14,0.5,0.5,125,121,111,110,14,11,4.17,4.32,3.7,3.93,0.47,0.39,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.579,8,5,8,8,7,9,7,6,W3,L1,0,0,0.0,0.0,0.0,0.0,15-15,14-14,8-8,5-8,7-7,9-6,10-10,11-8,15-15,13-13,5-5,3-7,False
447298,2016-05-06,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,25,27,13,14,12,13,0.52,0.519,112,90,94,103,18,-13,4.48,3.33,3.76,3.81,0.72,-0.48,0.0,0.0,0.0,0.0,0.632,0.545,0.727,0.833,6,9,5,5,7,5,7,8,W3,L1,0,0,0.0,0.0,0.0,0.0,13-12,14-13,6-5,9-5,7-7,5-8,8-3,5-1,12-7,12-10,5-5,3-7,True
