game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447482,2016-05-19,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,41,42,17,24,24,18,0.415,0.571,146,188,173,180,-27,8,3.56,4.48,4.22,4.29,-0.66,0.19,0.0,0.0,0.0,0.0,0.415,0.59,0.35,0.593,8,11,13,10,9,13,11,8,L3,W7,0,0,0.0,0.0,0.0,0.0,17-24,24-18,8-13,11-10,9-11,13-8,7-13,16-11,17-24,23-16,4-6,7-3,True
447485,2016-05-19,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,39,40,22,24,17,16,0.564,0.6,155,168,125,128,30,40,3.97,4.2,3.21,3.2,0.77,1.0,0.0,0.0,0.0,0.0,0.559,0.548,0.588,0.583,10,12,7,7,12,12,10,9,L1,W1,0,0,0.0,0.0,0.0,0.0,22-17,24-16,10-7,12-7,12-10,12-9,10-7,14-10,19-15,17-14,4-6,5-5,True
447484,2016-05-19,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,39,42,10,19,29,23,0.256,0.452,141,168,208,173,-67,-5,3.62,4.0,5.33,4.12,-1.72,-0.12,0.0,0.0,0.0,0.0,0.25,0.444,0.19,0.435,6,9,10,13,4,10,19,10,L3,L5,0,0,0.0,0.0,0.0,0.0,10-29,19-23,6-10,9-13,4-19,10-10,4-17,10-13,8-24,16-20,2-8,3-7,False
447483,2016-05-19,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,38,39,24,22,14,17,0.632,0.564,175,177,145,144,30,33,4.61,4.54,3.82,3.69,0.79,0.85,0.0,0.0,0.0,0.0,0.632,0.564,0.643,0.48,17,8,7,10,7,14,7,7,W1,L1,0,0,0.0,0.0,0.0,0.0,24-14,22-17,17-7,8-10,7-7,14-7,9-5,12-13,24-14,22-17,7-3,5-5,False
447481,2016-05-19,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,41,39,19,17,22,22,0.463,0.436,164,146,203,178,-39,-32,4.0,3.74,4.95,4.56,-0.95,-0.82,0.0,0.0,0.0,0.0,0.463,0.444,0.533,0.4,8,12,11,10,11,5,11,12,W4,W1,0,0,0.0,0.0,0.0,0.0,19-22,17-22,8-11,12-10,11-11,5-12,8-7,6-9,19-22,16-20,5-5,6-4,False
447478,2016-05-19,145,117,CWS,HOU,Chicago White Sox,Houston Astros,White Sox,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,40,41,24,17,16,24,0.6,0.415,176,177,141,200,35,-23,4.4,4.32,3.52,4.88,0.88,-0.56,0.0,0.0,0.0,0.0,0.6,0.421,0.875,0.308,10,10,7,10,14,7,9,14,L4,W2,0,0,0.0,0.0,0.0,0.0,24-16,17-24,10-7,10-10,14-9,7-14,7-1,4-9,24-16,16-22,4-6,6-4,False
447479,2016-05-19,108,119,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2016,2016,40,41,18,21,22,20,0.45,0.512,158,173,177,157,-19,16,3.95,4.22,4.42,3.83,-0.47,0.39,0.0,0.0,0.0,0.0,0.517,0.515,0.625,0.579,7,10,12,12,11,11,10,8,W1,L1,0,0,0.0,0.0,0.0,0.0,18-22,21-20,7-12,10-12,11-10,11-8,10-6,11-8,15-14,17-16,5-5,5-5,False
447477,2016-05-19,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,40,39,21,20,19,19,0.525,0.513,215,195,166,195,49,0,5.38,5.0,4.15,5.0,1.22,0.0,0.0,0.0,0.0,0.0,0.486,0.513,0.4,0.52,10,8,11,10,11,12,8,9,W1,L1,0,0,0.0,0.0,0.0,0.0,21-19,20-19,10-11,8-10,11-8,12-9,6-9,13-12,18-19,20-19,6-4,6-4,False
447476,2016-05-19,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2016,2016,40,37,15,20,25,17,0.375,0.541,167,179,239,149,-72,30,4.17,4.84,5.97,4.03,-1.8,0.81,0.0,0.0,0.0,0.0,0.405,0.571,0.364,0.647,12,11,11,8,3,9,14,9,L3,W3,0,0,0.0,0.0,0.0,0.0,15-25,20-17,12-11,11-8,3-14,9-9,8-14,11-6,15-22,16-12,2-8,6-4,False
447475,2016-05-19,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,40,38,17,28,23,10,0.425,0.737,172,218,209,110,-37,108,4.3,5.74,5.22,2.89,-0.92,2.84,0.0,0.0,0.0,0.0,0.367,0.722,0.357,0.8,11,14,12,6,6,14,11,4,L1,W1,0,0,0.0,0.0,0.0,0.0,17-23,28-10,11-12,14-6,6-11,14-4,5-9,16-4,11-19,26-10,5-5,6-4,True
