game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448001,2016-06-26,136,138,SEA,STL,Seattle Mariners,St. Louis Cardinals,Mariners,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,75,73,38,38,37,35,0.507,0.521,364,381,316,311,48,70,4.85,5.22,4.21,4.26,0.64,0.96,0.0,0.0,0.0,0.0,0.455,0.556,0.441,0.567,17,15,18,21,21,23,19,14,W2,L2,0,0,0.0,0.0,0.0,0.0,38-37,38-35,17-18,15-21,21-19,23-14,15-19,17-13,30-36,35-28,4-6,3-7,False
448002,2016-06-26,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,74,73,44,31,30,42,0.595,0.425,365,290,327,322,38,-32,4.93,3.97,4.42,4.41,0.51,-0.44,0.0,0.0,0.0,0.0,0.597,0.443,0.618,0.444,30,15,13,20,14,16,17,22,W4,L10,0,0,0.0,0.0,0.0,0.0,44-30,31-42,30-13,15-20,14-17,16-22,21-13,12-15,43-29,27-34,7-3,0-10,True
448000,2016-06-26,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,75,76,28,33,47,43,0.373,0.434,321,326,439,368,-118,-42,4.28,4.29,5.85,4.84,-1.57,-0.55,0.0,0.0,0.0,0.0,0.4,0.443,0.357,0.361,17,18,22,22,11,15,25,21,L4,W3,0,0,0.0,0.0,0.0,0.0,28-47,33-43,17-22,18-22,11-25,15-21,10-18,13-23,24-36,31-39,2-8,7-3,False
448004,2016-06-26,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,74,75,34,43,40,32,0.459,0.573,302,339,357,270,-55,69,4.08,4.52,4.82,3.6,-0.74,0.92,0.0,0.0,0.0,0.0,0.417,0.54,0.429,0.649,21,20,17,12,13,23,23,20,W3,L7,0,0,0.0,0.0,0.0,0.0,34-40,43-32,21-17,20-12,13-23,23-20,9-12,24-13,25-35,34-29,4-6,3-7,False
447999,2016-06-26,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,76,76,48,32,28,44,0.632,0.421,348,250,283,354,65,-104,4.58,3.29,3.72,4.66,0.86,-1.37,0.0,0.0,0.0,0.0,0.632,0.413,0.649,0.467,23,16,14,22,25,16,14,22,L1,W1,0,0,0.0,0.0,0.0,0.0,48-28,32-44,23-14,16-22,25-14,16-22,24-13,14-16,43-25,26-37,8-2,2-8,False
448003,2016-06-26,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,75,76,37,41,38,35,0.493,0.539,311,356,323,318,-12,38,4.15,4.68,4.31,4.18,-0.16,0.5,0.0,0.0,0.0,0.0,0.493,0.531,0.4,0.548,18,19,18,17,19,22,20,18,L1,W1,0,0,0.0,0.0,0.0,0.0,37-38,41-35,18-18,19-17,19-20,22-18,12-18,23-19,34-35,34-30,5-5,6-4,False
447998,2016-06-26,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,75,74,31,32,44,42,0.413,0.432,319,295,355,353,-36,-58,4.25,3.99,4.73,4.77,-0.48,-0.78,0.0,0.0,0.0,0.0,0.417,0.448,0.452,0.452,15,16,23,22,16,16,21,20,L6,W3,0,0,0.0,0.0,0.0,0.0,31-44,32-42,15-23,16-22,16-21,16-20,14-17,14-17,25-35,30-37,3-7,5-5,True
447995,2016-06-26,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,75,76,36,41,39,35,0.48,0.539,346,316,364,275,-18,41,4.61,4.16,4.85,3.62,-0.24,0.54,0.0,0.0,0.0,0.0,0.508,0.552,0.414,0.516,21,23,18,15,15,18,21,20,W2,L2,0,0,0.0,0.0,0.0,0.0,36-39,41-35,21-18,23-15,15-21,18-20,12-17,16-15,33-32,37-30,3-7,7-3,False
447996,2016-06-26,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,73,74,37,23,36,51,0.507,0.311,303,295,322,413,-19,-118,4.15,3.99,4.41,5.58,-0.26,-1.59,0.0,0.0,0.0,0.0,0.53,0.279,0.37,0.208,21,15,15,25,16,8,21,26,W3,L3,0,0,0.0,0.0,0.0,0.0,37-36,23-51,21-15,15-25,16-21,8-26,10-17,5-19,35-31,17-44,6-4,3-7,False
447997,2016-06-26,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,74,73,25,40,49,33,0.338,0.548,245,268,345,247,-100,21,3.31,3.67,4.66,3.38,-1.35,0.29,0.0,0.0,0.0,0.0,0.343,0.54,0.438,0.533,10,19,29,16,15,21,20,17,L2,W2,0,0,0.0,0.0,0.0,0.0,25-49,40-33,10-29,19-16,15-20,21-17,14-18,16-14,23-44,34-29,7-3,6-4,True
