game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
446995,2016-04-13,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,8,9,2,5,6,4,0.25,0.556,28,40,36,35,-8,5,3.5,4.44,4.5,3.89,-1.0,0.56,0.0,0.0,0.0,0.0,0.25,0.556,0.25,0.556,0,1,5,2,2,4,1,2,L5,W2,0,0,0.0,0.0,0.0,0.0,2-6,5-4,0-5,1-2,2-1,4-2,2-6,5-4,2-6,5-4,2-6,5-4,True
446993,2016-04-13,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,8,8,3,3,5,5,0.375,0.375,24,36,32,46,-8,-10,3.0,4.5,4.0,5.75,-1.0,-1.25,0.0,0.0,0.0,0.0,0.375,0.375,0.667,0.333,1,0,1,3,2,3,4,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-5,3-5,1-1,0-3,2-4,3-2,2-1,2-4,3-5,3-5,3-5,3-5,False
446992,2016-04-13,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,8,6,3,4,5,2,0.375,0.667,31,38,33,26,-2,12,3.88,6.33,4.12,4.33,-0.25,2.0,0.0,0.0,0.0,0.0,0.375,0.667,0.375,1.0,1,2,3,1,2,2,2,1,L1,W2,0,0,0.0,0.0,0.0,0.0,3-5,4-2,1-3,2-1,2-2,2-1,3-5,1-0,3-5,4-2,3-5,4-2,True
446990,2016-04-13,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,7,6,2,3,5,3,0.286,0.5,18,30,24,27,-6,3,2.57,5.0,3.43,4.5,-0.86,0.5,0.0,0.0,0.0,0.0,0.2,0.75,0.2,0.75,1,0,4,2,1,3,1,1,L4,W2,0,0,0.0,0.0,0.0,0.0,2-5,3-3,1-4,0-2,1-1,3-1,1-4,3-1,1-4,3-1,2-5,3-3,True
446989,2016-04-13,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,9,8,4,4,5,4,0.444,0.5,26,21,29,35,-3,-14,2.89,2.62,3.22,4.38,-0.33,-1.75,0.0,0.0,0.0,0.0,0.444,0.667,0.6,0.667,1,2,5,4,3,2,0,0,L2,W3,0,0,0.0,0.0,0.0,0.0,4-5,4-4,1-5,2-4,3-0,2-0,3-2,4-2,4-5,4-2,4-5,4-4,True
446988,2016-04-13,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,8,7,3,5,5,2,0.375,0.714,38,24,45,21,-7,3,4.75,3.43,5.62,3.0,-0.88,0.43,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1.0,1,4,1,1,2,1,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-5,5-2,1-1,4-1,2-4,1-1,0-0,3-0,2-3,4-1,3-5,5-2,False
446987,2016-04-13,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2016,2016,8,6,5,4,3,2,0.625,0.667,32,35,31,27,1,8,4.0,5.83,3.88,4.5,0.12,1.33,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.0,3,2,0,2,2,2,3,0,L1,W1,0,0,0.0,0.0,0.0,0.0,5-3,4-2,3-0,2-2,2-3,2-0,4-2,0-0,4-2,1-1,5-3,4-2,False
446994,2016-04-13,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,7,8,3,6,4,2,0.429,0.75,37,50,58,27,-21,23,5.29,6.25,8.29,3.38,-3.0,2.88,0.0,0.0,0.0,0.0,0.429,0.75,0.429,0.8,1,3,3,1,2,3,1,1,L1,W2,0,0,0.0,0.0,0.0,0.0,3-4,6-2,1-3,3-1,2-1,3-1,3-4,4-1,3-4,6-2,3-4,6-2,True
446985,2016-04-13,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,7,7,6,5,1,2,0.857,0.714,47,34,18,23,29,11,6.71,4.86,2.57,3.29,4.14,1.57,0.0,0.0,0.0,0.0,0.8,0.714,1.0,0.5,1,5,0,1,5,0,1,1,W3,L1,0,0,0.0,0.0,0.0,0.0,6-1,5-2,1-0,5-1,5-1,0-1,1-0,2-2,4-1,5-2,6-1,5-2,True
446984,2016-04-13,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,7,7,0,5,7,2,0.0,0.714,13,28,30,21,-17,7,1.86,4.0,4.29,3.0,-2.43,1.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.667,0,1,1,1,0,4,6,1,L7,W2,0,0,0.0,0.0,0.0,0.0,0-7,5-2,0-1,1-1,0-6,4-1,0-4,2-1,0-7,5-2,0-7,5-2,True
