game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448456,2016-08-02,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,107,105,48,61,59,44,0.449,0.581,380,473,484,419,-104,54,3.55,4.5,4.52,3.99,-0.97,0.51,0.0,0.0,0.0,0.0,0.44,0.614,0.468,0.633,23,32,28,21,25,29,31,23,L1,W2,0,0,0.0,0.0,0.0,0.0,48-59,61-44,23-28,32-21,25-31,29-23,22-25,31-18,40-51,54-34,4-6,4-6,False
448457,2016-08-02,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,104,105,42,56,62,49,0.404,0.533,447,533,584,444,-137,89,4.3,5.08,5.62,4.23,-1.32,0.85,0.0,0.0,0.0,0.0,0.427,0.567,0.378,0.575,24,25,28,30,18,31,34,19,W1,L2,0,0,0.0,0.0,0.0,0.0,42-62,56-49,24-28,25-30,18-34,31-19,14-23,23-17,38-51,51-39,7-3,5-5,True
448455,2016-08-02,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,105,103,37,52,68,51,0.352,0.505,360,471,498,474,-138,-3,3.43,4.57,4.74,4.6,-1.31,-0.03,0.0,0.0,0.0,0.0,0.344,0.512,0.432,0.452,16,29,38,23,21,23,30,28,W1,L3,0,0,0.0,0.0,0.0,0.0,37-68,52-51,16-38,29-23,21-30,23-28,19-25,19-23,31-59,44-42,4-6,4-6,False
448459,2016-08-02,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,105,106,56,59,49,47,0.533,0.557,470,519,431,439,39,80,4.48,4.9,4.1,4.14,0.37,0.75,0.0,0.0,0.0,0.0,0.516,0.535,0.562,0.556,33,32,21,24,23,27,28,23,W1,L2,0,0,0.0,0.0,0.0,0.0,56-49,59-47,33-21,32-24,23-28,27-23,27-21,25-20,48-45,46-40,5-5,5-5,False
448460,2016-08-02,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,106,106,43,62,63,44,0.406,0.585,467,497,572,372,-105,125,4.41,4.69,5.4,3.51,-0.99,1.18,0.0,0.0,0.0,0.0,0.413,0.565,0.417,0.682,17,31,36,20,26,31,27,24,L2,W1,0,0,0.0,0.0,0.0,0.0,43-63,62-44,17-36,31-20,26-27,31-24,20-28,30-14,38-54,52-40,3-7,5-5,False
448458,2016-08-02,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,104,106,59,62,45,44,0.567,0.585,492,505,465,496,27,9,4.73,4.76,4.47,4.68,0.26,0.08,0.0,0.0,0.0,0.0,0.564,0.579,0.578,0.6,37,34,16,17,22,28,29,27,W1,W4,0,0,0.0,0.0,0.0,0.0,59-45,62-44,37-16,34-17,22-29,28-27,26-19,27-18,53-41,55-40,5-5,7-3,False
448454,2016-08-02,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,105,105,47,47,58,58,0.448,0.448,485,428,484,510,1,-82,4.62,4.08,4.61,4.86,0.01,-0.78,0.0,0.0,0.0,0.0,0.456,0.462,0.439,0.476,24,24,28,29,23,23,30,29,L1,L3,0,0,0.0,0.0,0.0,0.0,47-58,47-58,24-28,24-29,23-30,23-29,18-23,20-22,41-49,42-49,4-6,5-5,True
448450,2016-08-02,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,105,106,64,57,41,49,0.61,0.538,534,451,365,434,169,17,5.09,4.25,3.48,4.09,1.61,0.16,0.0,0.0,0.0,0.0,0.602,0.558,0.667,0.44,35,29,17,24,29,28,24,25,W2,L1,0,0,0.0,0.0,0.0,0.0,64-41,57-49,35-17,29-24,29-24,28-25,28-14,22-28,56-37,53-42,6-4,5-5,False
448452,2016-08-02,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,103,105,60,41,43,64,0.583,0.39,510,473,420,545,90,-72,4.95,4.5,4.08,5.19,0.87,-0.69,0.0,0.0,0.0,0.0,0.58,0.389,0.682,0.324,30,23,18,32,30,18,25,32,L1,W2,0,0,0.0,0.0,0.0,0.0,60-43,41-64,30-18,23-32,30-25,18-32,30-14,12-25,51-37,35-55,5-5,6-4,True
448451,2016-08-02,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,106,104,46,47,60,57,0.434,0.452,464,420,514,481,-50,-61,4.38,4.04,4.85,4.62,-0.47,-0.59,0.0,0.0,0.0,0.0,0.446,0.422,0.413,0.41,25,30,27,25,21,17,33,32,W1,L1,0,0,0.0,0.0,0.0,0.0,46-60,47-57,25-27,30-25,21-33,17-32,19-27,16-23,41-51,38-52,5-5,7-3,False
