game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448744,2016-08-23,113,140,CIN,TEX,Cincinnati Reds,Texas Rangers,Reds,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,124,125,53,73,71,52,0.427,0.584,557,582,673,581,-116,1,4.49,4.66,5.43,4.65,-0.94,0.01,0.0,0.0,0.0,0.0,0.45,0.573,0.408,0.627,31,39,32,20,22,34,39,32,L2,L2,0,0,0.0,0.0,0.0,0.0,53-71,73-52,31-32,39-20,22-39,34-32,20-29,32-19,49-60,63-47,6-4,5-5,False
448743,2016-08-23,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,124,124,69,68,55,56,0.556,0.548,567,556,499,507,68,49,4.57,4.48,4.02,4.09,0.55,0.4,0.0,0.0,0.0,0.0,0.57,0.577,0.553,0.633,38,35,24,28,31,33,31,28,W2,L2,0,0,0.0,0.0,0.0,0.0,69-55,68-56,38-24,35-28,31-31,33-28,26-21,31-18,61-46,60-44,5-5,3-7,True
448745,2016-08-23,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2016,2016,124,124,68,73,56,51,0.548,0.589,583,603,564,459,19,144,4.7,4.86,4.55,3.7,0.15,1.16,0.0,0.0,0.0,0.0,0.536,0.579,0.553,0.686,41,36,22,23,27,37,34,28,W1,L2,0,0,0.0,0.0,0.0,0.0,68-56,73-51,41-22,36-23,27-34,37-28,26-21,35-16,59-51,62-45,4-6,6-4,False
448742,2016-08-23,145,143,CWS,PHI,Chicago White Sox,Philadelphia Phillies,White Sox,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2016,2016,123,125,59,58,64,67,0.48,0.464,493,473,538,593,-45,-120,4.01,3.78,4.37,4.74,-0.37,-0.96,0.0,0.0,0.0,0.0,0.477,0.459,0.408,0.468,31,30,27,33,28,28,37,34,W2,L1,0,0,0.0,0.0,0.0,0.0,59-64,58-67,31-27,30-33,28-37,28-34,20-29,22-25,51-56,50-59,5-5,6-4,False
448741,2016-08-23,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,124,124,67,63,57,61,0.54,0.508,586,515,533,546,53,-31,4.73,4.15,4.3,4.4,0.43,-0.25,0.0,0.0,0.0,0.0,0.519,0.523,0.46,0.413,36,35,26,27,31,28,31,34,W1,L2,0,0,0.0,0.0,0.0,0.0,67-57,63-61,36-26,35-27,31-31,28-34,23-27,19-27,54-50,56-51,7-3,5-5,False
448740,2016-08-23,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,123,124,66,62,57,62,0.537,0.5,614,469,533,479,81,-10,4.99,3.78,4.33,3.86,0.66,-0.08,0.0,0.0,0.0,0.0,0.557,0.495,0.56,0.489,28,31,33,30,38,31,24,32,W1,W2,0,0,0.0,0.0,0.0,0.0,66-57,62-62,28-33,31-30,38-24,31-32,28-22,23-24,59-47,53-54,7-3,5-5,False
448739,2016-08-23,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,124,124,70,52,54,72,0.565,0.419,596,550,501,593,95,-43,4.81,4.44,4.04,4.78,0.77,-0.35,0.0,0.0,0.0,0.0,0.548,0.43,0.569,0.431,36,29,26,33,34,23,28,39,L1,W1,0,0,0.0,0.0,0.0,0.0,70-54,52-72,36-26,29-33,34-28,23-39,29-22,22-29,57-47,46-61,6-4,3-7,False
448733,2016-08-23,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,125,124,53,79,72,45,0.424,0.637,545,636,607,424,-62,212,4.36,5.13,4.86,3.42,-0.5,1.71,0.0,0.0,0.0,0.0,0.444,0.617,0.44,0.68,30,45,32,19,23,34,40,26,L1,W1,0,0,0.0,0.0,0.0,0.0,53-72,79-45,30-32,45-19,23-40,34-26,22-28,34-16,48-60,66-41,3-7,6-4,False
448737,2016-08-23,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,122,125,62,65,60,60,0.508,0.52,550,572,550,524,0,48,4.51,4.58,4.51,4.19,0.0,0.38,0.0,0.0,0.0,0.0,0.519,0.509,0.467,0.549,33,34,29,28,29,31,31,32,L4,W4,0,0,0.0,0.0,0.0,0.0,62-60,65-60,33-29,34-28,29-31,31-32,21-24,28-23,54-50,56-54,5-5,5-5,False
448736,2016-08-23,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,124,124,49,65,75,59,0.395,0.524,562,571,661,562,-99,9,4.53,4.6,5.33,4.53,-0.8,0.07,0.0,0.0,0.0,0.0,0.383,0.495,0.319,0.426,25,35,37,26,24,30,38,33,L4,W1,0,0,0.0,0.0,0.0,0.0,49-75,65-59,25-37,35-26,24-38,30-33,15-32,20-27,41-66,53-54,3-7,4-6,True
448735,2016-08-23,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,124,125,54,60,70,65,0.435,0.48,508,662,592,646,-84,16,4.1,5.3,4.77,5.17,-0.68,0.13,0.0,0.0,0.0,0.0,0.411,0.486,0.37,0.48,34,32,29,31,20,28,41,34,W2,L1,0,0,0.0,0.0,0.0,0.0,54-70,60-65,34-29,32-31,20-41,28-34,17-29,24-26,44-63,51-54,3-7,4-6,False
448734,2016-08-23,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,125,123,53,72,72,51,0.424,0.585,495,617,597,511,-102,106,3.96,5.02,4.78,4.15,-0.82,0.86,0.0,0.0,0.0,0.0,0.444,0.585,0.431,0.66,28,39,36,23,25,33,36,28,L3,W2,0,0,0.0,0.0,0.0,0.0,53-72,72-51,28-36,39-23,25-36,33-28,22-29,33-17,48-60,62-44,2-8,7-3,False
448732,2016-08-23,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,123,124,52,70,71,54,0.423,0.565,518,683,536,563,-18,120,4.21,5.51,4.36,4.54,-0.15,0.97,0.0,0.0,0.0,0.0,0.408,0.542,0.426,0.532,30,38,36,27,22,32,35,27,L1,W1,0,0,0.0,0.0,0.0,0.0,52-71,70-54,30-36,38-27,22-35,32-27,20-27,25-22,42-61,58-49,6-4,8-2,True
448731,2016-08-23,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,125,125,52,45,73,80,0.416,0.36,570,459,698,613,-128,-154,4.56,3.67,5.58,4.9,-1.02,-1.23,0.0,0.0,0.0,0.0,0.435,0.361,0.404,0.412,22,19,40,44,30,26,33,36,W1,L1,0,0,0.0,0.0,0.0,0.0,52-73,45-80,22-40,19-44,30-33,26-36,21-31,21-30,47-61,39-69,4-6,2-8,False
448738,2016-08-23,146,118,MIA,KC,Miami Marlins,Kansas City Royals,Marlins,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2016,2016,124,124,65,64,59,60,0.524,0.516,528,495,514,518,14,-23,4.26,3.99,4.15,4.18,0.11,-0.19,0.0,0.0,0.0,0.0,0.545,0.523,0.44,0.667,31,40,28,21,34,24,31,39,W3,W8,0,0,0.0,0.0,0.0,0.0,65-59,64-60,31-28,40-21,34-31,24-39,22-28,34-17,60-50,56-51,5-5,9-1,False
