game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448517,2016-08-06,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,109,110,51,63,58,47,0.468,0.573,415,532,484,445,-69,87,3.81,4.84,4.44,4.05,-0.63,0.79,0.0,0.0,0.0,0.0,0.467,0.556,0.605,0.556,32,32,20,24,19,31,38,23,L3,W4,0,0,0.0,0.0,0.0,0.0,51-58,63-47,32-20,32-24,19-38,31-23,23-15,25-20,43-49,50-40,3-7,7-3,False
448516,2016-08-06,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,109,110,57,63,52,47,0.523,0.573,478,513,440,512,38,1,4.39,4.66,4.04,4.65,0.35,0.01,0.0,0.0,0.0,0.0,0.505,0.566,0.571,0.587,34,34,24,17,23,29,28,30,W1,L1,0,0,0.0,0.0,0.0,0.0,57-52,63-47,34-24,34-17,23-28,29-30,28-21,27-19,49-48,56-43,3-7,5-5,True
448515,2016-08-06,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,109,109,65,62,44,47,0.596,0.569,520,489,380,444,140,45,4.77,4.49,3.49,4.07,1.28,0.41,0.0,0.0,0.0,0.0,0.579,0.598,0.682,0.633,32,32,20,21,33,30,24,26,W4,L1,0,0,0.0,0.0,0.0,0.0,65-44,62-47,32-20,32-21,33-24,30-26,30-14,31-18,55-40,55-37,7-3,4-6,False
448514,2016-08-06,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,109,111,47,51,62,60,0.431,0.459,482,405,525,503,-43,-98,4.42,3.65,4.82,4.53,-0.39,-0.88,0.0,0.0,0.0,0.0,0.442,0.453,0.413,0.468,26,25,29,29,21,26,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,47-62,51-60,26-29,25-29,21-33,26-31,19-27,22-25,42-53,43-52,4-6,5-5,False
448513,2016-08-06,116,121,DET,NYM,Detroit Tigers,New York Mets,Tigers,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2016,2016,109,109,60,56,49,53,0.55,0.514,523,405,500,393,23,12,4.8,3.72,4.59,3.61,0.21,0.11,0.0,0.0,0.0,0.0,0.521,0.511,0.455,0.489,32,29,20,26,28,27,29,27,W1,L1,0,0,0.0,0.0,0.0,0.0,60-49,56-53,32-20,29-26,28-29,27-27,20-24,23-24,49-45,48-46,9-1,3-7,False
448512,2016-08-06,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,108,109,44,44,64,65,0.407,0.404,430,504,473,567,-43,-63,3.98,4.62,4.38,5.2,-0.4,-0.58,0.0,0.0,0.0,0.0,0.407,0.404,0.45,0.35,24,23,33,32,20,21,31,33,L1,W1,0,0,0.0,0.0,0.0,0.0,44-64,44-65,24-33,23-32,20-31,21-33,18-22,14-26,37-54,38-56,6-4,7-3,False
448511,2016-08-06,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,109,107,44,48,65,59,0.404,0.449,477,428,592,498,-115,-70,4.38,4.0,5.43,4.65,-1.06,-0.65,0.0,0.0,0.0,0.0,0.411,0.419,0.417,0.41,18,30,38,25,26,18,27,34,W1,L2,0,0,0.0,0.0,0.0,0.0,44-65,48-59,18-38,30-25,26-27,18-34,20-28,16-23,39-56,39-54,3-7,6-4,False
448510,2016-08-06,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,109,109,54,58,55,51,0.495,0.532,560,462,542,445,18,17,5.14,4.24,4.97,4.08,0.17,0.16,0.0,0.0,0.0,0.0,0.495,0.551,0.48,0.44,27,29,26,24,27,29,29,27,L2,W1,0,0,0.0,0.0,0.0,0.0,54-55,58-51,27-26,29-24,27-29,29-27,24-26,22-28,46-47,54-44,7-3,5-5,False
448508,2016-08-06,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,109,107,55,61,54,46,0.505,0.57,449,537,480,458,-31,79,4.12,5.02,4.4,4.28,-0.28,0.74,0.0,0.0,0.0,0.0,0.522,0.565,0.378,0.66,31,31,23,20,24,30,31,26,W1,L1,0,0,0.0,0.0,0.0,0.0,55-54,61-46,31-23,31-20,24-31,30-26,14-23,31-16,48-44,52-40,4-6,5-5,False
448507,2016-08-06,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,107,108,54,44,53,64,0.505,0.407,485,467,492,597,-7,-130,4.53,4.32,4.6,5.53,-0.07,-1.2,0.0,0.0,0.0,0.0,0.511,0.43,0.465,0.39,30,26,23,29,24,18,30,35,W1,L1,0,0,0.0,0.0,0.0,0.0,54-53,44-64,30-23,26-29,24-30,18-35,20-23,16-25,46-44,40-53,4-6,6-4,True
