game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447117,2016-04-22,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,16,16,10,10,6,6,0.625,0.625,48,77,43,67,5,10,3.0,4.81,2.69,4.19,0.31,0.62,0.0,0.0,0.0,0.0,0.625,0.625,0.8,0.615,3,6,3,3,7,4,3,3,L1,W4,0,0,0.0,0.0,0.0,0.0,10-6,10-6,3-3,6-3,7-3,4-3,4-1,8-5,10-6,10-6,6-4,7-3,False
447116,2016-04-22,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,14,15,5,7,9,8,0.357,0.467,56,52,65,57,-9,-5,4.0,3.47,4.64,3.8,-0.64,-0.33,0.0,0.0,0.0,0.0,0.357,0.467,0.333,0.444,3,5,6,5,2,2,3,3,L3,W1,0,0,0.0,0.0,0.0,0.0,5-9,7-8,3-6,5-5,2-3,2-3,1-2,4-5,5-9,7-8,3-7,5-5,True
447115,2016-04-22,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,16,15,6,8,10,7,0.375,0.533,61,91,81,60,-20,31,3.81,6.07,5.06,4.0,-1.25,2.07,0.0,0.0,0.0,0.0,0.375,0.533,0.333,0.417,3,5,6,4,3,3,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,6-10,8-7,3-6,5-4,3-4,3-3,3-6,5-7,6-10,8-7,4-6,6-4,False
447114,2016-04-22,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,16,15,7,7,9,8,0.438,0.467,47,59,59,56,-12,3,2.94,3.93,3.69,3.73,-0.75,0.2,0.0,0.0,0.0,0.0,0.5,0.467,0.714,0.333,2,1,4,5,5,6,5,3,W1,W2,0,0,0.0,0.0,0.0,0.0,7-9,7-8,2-4,1-5,5-5,6-3,5-2,3-6,7-7,7-8,5-5,5-5,True
447113,2016-04-22,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,17,16,9,8,8,8,0.529,0.5,73,74,77,70,-4,4,4.29,4.62,4.53,4.38,-0.24,0.25,0.0,0.0,0.0,0.0,0.529,0.583,0.615,0.667,2,5,5,3,7,3,3,5,W5,W1,0,0,0.0,0.0,0.0,0.0,9-8,8-8,2-5,5-3,7-3,3-5,8-5,6-3,9-8,7-5,7-3,4-6,False
447112,2016-04-22,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,16,16,7,7,9,9,0.438,0.438,60,42,93,72,-33,-30,3.75,2.62,5.81,4.5,-2.06,-1.88,0.0,0.0,0.0,0.0,0.333,0.438,0.333,0.444,4,5,4,5,3,2,5,4,L1,W1,0,0,0.0,0.0,0.0,0.0,7-9,7-9,4-4,5-5,3-5,2-4,2-4,4-5,3-6,7-9,4-6,5-5,False
447111,2016-04-22,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,17,16,8,9,9,7,0.471,0.562,65,52,62,50,3,2,3.82,3.25,3.65,3.12,0.18,0.12,0.0,0.0,0.0,0.0,0.471,0.562,0.471,0.5,3,3,3,7,5,6,6,0,L2,W5,0,0,0.0,0.0,0.0,0.0,8-9,9-7,3-3,3-7,5-6,6-0,8-9,3-3,8-9,9-7,5-5,6-4,False
447110,2016-04-22,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,15,14,4,7,11,7,0.267,0.5,54,57,75,45,-21,12,3.6,4.07,5.0,3.21,-1.4,0.86,0.0,0.0,0.0,0.0,0.267,0.444,0.333,0.444,1,2,7,4,3,5,4,3,L2,L1,0,0,0.0,0.0,0.0,0.0,4-11,7-7,1-7,2-4,3-4,5-3,3-6,4-5,4-11,4-5,4-6,5-5,True
447109,2016-04-22,120,142,WSH,MIN,Washington Nationals,Minnesota Twins,Nationals,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2016,2016,15,16,11,5,4,11,0.733,0.312,63,53,36,67,27,-14,4.2,3.31,2.4,4.19,1.8,-0.88,0.0,0.0,0.0,0.0,0.733,0.25,0.733,0.0,5,4,1,4,6,1,3,7,L1,W1,0,0,0.0,0.0,0.0,0.0,11-4,5-11,5-1,4-4,6-3,1-7,11-4,0-6,11-4,3-9,7-3,5-5,False
447108,2016-04-22,137,146,SF,MIA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,17,14,7,5,10,9,0.412,0.357,80,55,81,59,-1,-4,4.71,3.93,4.76,4.21,-0.06,-0.29,0.0,0.0,0.0,0.0,0.412,0.417,0.357,0.417,3,2,5,7,4,3,5,2,L5,W1,0,0,0.0,0.0,0.0,0.0,7-10,5-9,3-5,2-7,4-5,3-2,5-9,5-7,7-10,5-7,2-8,4-6,False
