game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447653,2016-05-31,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,51,52,26,31,25,21,0.51,0.596,163,221,207,169,-44,52,3.2,4.25,4.06,3.25,-0.86,1.0,0.0,0.0,0.0,0.0,0.489,0.558,0.56,0.594,13,15,10,11,13,16,15,10,L4,W2,0,0,0.0,0.0,0.0,0.0,26-25,31-21,13-10,15-11,13-15,16-10,14-11,19-13,22-23,24-19,2-8,5-5,True
447652,2016-05-31,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,49,51,26,30,23,21,0.531,0.588,235,239,205,218,30,21,4.8,4.69,4.18,4.27,0.61,0.41,0.0,0.0,0.0,0.0,0.538,0.583,0.667,0.6,12,18,11,9,14,12,12,12,L2,W3,0,0,0.0,0.0,0.0,0.0,26-23,30-21,12-11,18-9,14-12,12-12,14-7,15-10,21-18,28-20,4-6,8-2,False
447651,2016-05-31,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,50,49,28,22,22,27,0.56,0.449,200,201,198,201,2,0,4.0,4.1,3.96,4.1,0.04,0.0,0.0,0.0,0.0,0.0,0.571,0.465,0.722,0.5,17,11,7,15,11,11,15,12,W4,L2,0,0,0.0,0.0,0.0,0.0,28-22,22-27,17-7,11-15,11-15,11-12,13-5,12-12,24-18,20-23,8-2,2-8,False
447650,2016-05-31,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,51,52,23,27,28,25,0.451,0.519,215,282,250,235,-35,47,4.22,5.42,4.9,4.52,-0.69,0.9,0.0,0.0,0.0,0.0,0.415,0.49,0.421,0.421,14,13,14,15,9,14,14,10,L1,W1,0,0,0.0,0.0,0.0,0.0,23-28,27-25,14-14,13-15,9-14,14-10,8-11,8-11,17-24,24-25,5-5,5-5,True
447649,2016-05-31,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,50,53,15,32,35,21,0.3,0.604,161,234,233,215,-72,19,3.22,4.42,4.66,4.06,-1.44,0.36,0.0,0.0,0.0,0.0,0.302,0.62,0.375,0.647,5,16,21,11,10,16,14,10,W1,L1,0,0,0.0,0.0,0.0,0.0,15-35,32-21,5-21,16-11,10-14,16-10,9-15,22-12,13-30,31-19,5-5,7-3,False
447648,2016-05-31,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2016,2016,50,52,29,20,21,32,0.58,0.385,240,190,187,232,53,-42,4.8,3.65,3.74,4.46,1.06,-0.81,0.0,0.0,0.0,0.0,0.543,0.392,0.5,0.333,11,10,14,15,18,10,7,17,W1,L3,0,0,0.0,0.0,0.0,0.0,29-21,20-32,11-14,10-15,18-7,10-17,14-14,10-20,25-21,20-31,6-4,3-7,False
447647,2016-05-31,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,51,50,26,29,25,21,0.51,0.58,202,257,217,221,-15,36,3.96,5.14,4.25,4.42,-0.29,0.72,0.0,0.0,0.0,0.0,0.511,0.628,0.393,0.522,10,15,14,9,16,14,11,12,L1,W1,0,0,0.0,0.0,0.0,0.0,26-25,29-21,10-14,15-9,16-11,14-12,11-17,12-11,23-22,27-16,5-5,7-3,False
447646,2016-05-31,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,53,50,27,24,26,26,0.509,0.48,221,192,216,213,5,-21,4.17,3.84,4.08,4.26,0.09,-0.42,0.0,0.0,0.0,0.0,0.511,0.489,0.5,0.409,12,13,14,12,15,11,12,14,W1,L1,0,0,0.0,0.0,0.0,0.0,27-26,24-26,12-14,13-12,15-12,11-14,15-15,9-13,24-23,23-24,7-3,6-4,True
447645,2016-05-31,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,52,50,23,15,29,35,0.442,0.3,206,187,255,262,-49,-75,3.96,3.74,4.9,5.24,-0.94,-1.5,0.0,0.0,0.0,0.0,0.442,0.302,0.5,0.208,11,8,16,15,12,7,13,20,W3,L1,0,0,0.0,0.0,0.0,0.0,23-29,15-35,11-16,8-15,12-13,7-20,9-9,5-19,23-29,13-30,4-6,5-5,False
447644,2016-05-31,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,49,52,35,27,14,25,0.714,0.519,275,224,142,193,133,31,5.61,4.31,2.9,3.71,2.71,0.6,0.0,0.0,0.0,0.0,0.702,0.535,0.75,0.545,18,13,6,12,17,14,8,13,W6,L1,0,0,0.0,0.0,0.0,0.0,35-14,27-25,18-6,13-12,17-8,14-13,18-6,12-10,33-14,23-20,7-3,6-4,False
