game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447970,2016-06-24,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,73,74,28,31,45,43,0.384,0.419,317,310,423,364,-106,-54,4.34,4.19,5.79,4.92,-1.45,-0.73,0.0,0.0,0.0,0.0,0.414,0.426,0.357,0.361,17,18,20,22,11,13,25,21,L2,W1,0,0,0.0,0.0,0.0,0.0,28-45,31-43,17-20,18-22,11-25,13-21,10-18,13-23,24-34,29-39,4-6,5-5,False
447971,2016-06-24,136,138,SEA,STL,Seattle Mariners,St. Louis Cardinals,Mariners,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,73,71,36,38,37,33,0.493,0.535,355,374,309,302,46,72,4.86,5.27,4.23,4.25,0.63,1.01,0.0,0.0,0.0,0.0,0.455,0.556,0.441,0.567,15,15,18,21,21,23,19,12,L6,W3,0,0,0.0,0.0,0.0,0.0,36-37,38-33,15-18,15-21,21-19,23-12,15-19,17-13,30-36,35-28,2-8,5-5,False
447963,2016-06-24,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,73,71,38,41,35,30,0.521,0.577,349,339,347,272,2,67,4.78,4.77,4.75,3.83,0.03,0.94,0.0,0.0,0.0,0.0,0.492,0.59,0.48,0.677,21,23,13,12,17,18,22,18,W4,W6,0,0,0.0,0.0,0.0,0.0,38-35,41-30,21-13,23-12,17-22,18-18,12-13,21-10,30-31,36-25,6-4,7-3,True
447973,2016-06-24,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,73,74,36,40,37,34,0.493,0.541,300,344,311,307,-11,37,4.11,4.65,4.26,4.15,-0.15,0.5,0.0,0.0,0.0,0.0,0.493,0.532,0.4,0.548,17,19,17,17,19,21,20,17,L1,W1,0,0,0.0,0.0,0.0,0.0,36-37,40-34,17-17,19-17,19-20,21-17,12-18,23-19,33-34,33-29,5-5,6-4,False
447974,2016-06-24,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,72,73,32,43,40,30,0.444,0.589,291,331,349,259,-58,72,4.04,4.53,4.85,3.55,-0.81,0.99,0.0,0.0,0.0,0.0,0.397,0.557,0.429,0.649,19,20,17,12,13,23,23,18,W1,L5,0,0,0.0,0.0,0.0,0.0,32-40,43-30,19-17,20-12,13-23,23-18,9-12,24-13,23-35,34-27,3-7,4-6,False
447969,2016-06-24,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,74,74,47,31,27,43,0.635,0.419,341,243,276,347,65,-104,4.61,3.28,3.73,4.69,0.88,-1.41,0.0,0.0,0.0,0.0,0.636,0.41,0.649,0.467,22,16,13,22,25,15,14,21,W3,W1,0,0,0.0,0.0,0.0,0.0,47-27,31-43,22-13,16-22,25-14,15-21,24-13,14-16,42-24,25-36,9-1,1-9,False
447972,2016-06-24,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,71,70,41,31,30,39,0.577,0.443,346,281,318,303,28,-22,4.87,4.01,4.48,4.33,0.39,-0.31,0.0,0.0,0.0,0.0,0.58,0.466,0.581,0.5,27,15,13,20,14,16,17,19,W1,L7,0,0,0.0,0.0,0.0,0.0,41-30,31-39,27-13,15-20,14-17,16-19,18-13,12-12,40-29,27-31,5-5,3-7,True
447968,2016-06-24,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,73,72,31,30,42,42,0.425,0.417,312,281,341,346,-29,-65,4.27,3.9,4.67,4.81,-0.4,-0.9,0.0,0.0,0.0,0.0,0.431,0.431,0.483,0.414,15,16,21,22,16,14,21,20,L4,W1,0,0,0.0,0.0,0.0,0.0,31-42,30-42,15-21,16-22,16-21,14-20,14-15,12-17,25-33,28-37,4-6,4-6,True
447961,2016-06-24,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,73,72,47,40,26,32,0.644,0.556,348,406,309,328,39,78,4.77,5.64,4.23,4.56,0.53,1.08,0.0,0.0,0.0,0.0,0.631,0.54,0.667,0.469,26,23,11,18,21,17,15,14,W1,W1,0,0,0.0,0.0,0.0,0.0,47-26,40-32,26-11,23-18,21-15,17-14,26-13,15-17,41-24,34-29,8-2,4-6,False
447966,2016-06-24,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,71,72,35,23,36,49,0.493,0.319,296,291,318,406,-22,-115,4.17,4.04,4.48,5.64,-0.31,-1.6,0.0,0.0,0.0,0.0,0.516,0.288,0.37,0.208,19,15,15,25,16,8,21,24,W1,L1,0,0,0.0,0.0,0.0,0.0,35-36,23-49,19-15,15-25,16-21,8-24,10-17,5-19,33-31,17-42,4-6,4-6,False
447965,2016-06-24,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,73,74,34,41,39,33,0.466,0.554,332,309,357,261,-25,48,4.55,4.18,4.89,3.53,-0.34,0.65,0.0,0.0,0.0,0.0,0.492,0.569,0.414,0.516,19,23,18,15,15,18,21,18,L3,W6,0,0,0.0,0.0,0.0,0.0,34-39,41-33,19-18,23-15,15-21,18-18,12-17,16-15,31-32,37-28,2-8,8-2,False
447964,2016-06-24,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,71,73,38,37,33,36,0.535,0.507,286,310,289,311,-3,-1,4.03,4.25,4.07,4.26,-0.04,-0.01,0.0,0.0,0.0,0.0,0.557,0.475,0.656,0.448,25,22,8,15,13,15,25,21,L2,W5,0,0,0.0,0.0,0.0,0.0,38-33,37-36,25-8,22-15,13-25,15-21,21-11,13-16,34-27,29-32,7-3,8-2,False
447962,2016-06-24,146,112,MIA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,73,71,39,47,34,24,0.534,0.662,299,373,297,211,2,162,4.1,5.25,4.07,2.97,0.03,2.28,0.0,0.0,0.0,0.0,0.547,0.652,0.394,0.7,19,25,18,11,20,22,16,13,W2,L4,0,0,0.0,0.0,0.0,0.0,39-34,47-24,19-18,25-11,20-16,22-13,13-20,21-9,35-29,45-24,7-3,4-6,False
447960,2016-06-24,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,72,75,34,35,38,40,0.472,0.467,368,333,375,350,-7,-17,5.11,4.44,5.21,4.67,-0.1,-0.23,0.0,0.0,0.0,0.0,0.462,0.476,0.5,0.467,15,13,17,25,19,22,21,15,L2,W1,0,0,0.0,0.0,0.0,0.0,34-38,35-40,15-17,13-25,19-21,22-15,19-19,14-16,30-35,30-33,5-5,7-3,True
447967,2016-06-24,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,72,71,25,38,47,33,0.347,0.535,239,259,336,241,-97,18,3.32,3.65,4.67,3.39,-1.35,0.25,0.0,0.0,0.0,0.0,0.354,0.525,0.467,0.5,10,19,27,16,15,19,20,17,W1,L1,0,0,0.0,0.0,0.0,0.0,25-47,38-33,10-27,19-16,15-20,19-17,14-16,14-14,23-42,32-29,7-3,4-6,True
