game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449240,2016-09-28,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,157,157,76,65,81,92,0.484,0.414,672,656,695,701,-23,-45,4.28,4.18,4.43,4.46,-0.15,-0.29,0.0,0.0,0.0,0.0,0.489,0.401,0.425,0.421,43,36,33,45,33,29,48,47,W4,L5,0,0,0.0,0.0,0.0,0.0,76-81,65-92,43-33,36-45,33-48,29-47,31-42,32-44,67-70,55-82,4-6,2-8,False
449239,2016-09-28,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,158,157,83,83,75,74,0.525,0.529,715,738,674,688,41,50,4.53,4.7,4.27,4.38,0.26,0.32,0.0,0.0,0.0,0.0,0.522,0.511,0.556,0.493,43,42,37,35,40,41,38,39,W1,L1,0,0,0.0,0.0,0.0,0.0,83-75,83-74,43-37,42-35,40-38,41-39,40-32,35-36,72-66,70-67,5-5,5-5,True
449237,2016-09-28,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,158,157,71,67,87,90,0.449,0.427,694,632,716,735,-22,-103,4.39,4.03,4.53,4.68,-0.14,-0.66,0.0,0.0,0.0,0.0,0.449,0.438,0.444,0.38,37,34,40,47,34,33,47,43,W2,L2,0,0,0.0,0.0,0.0,0.0,71-87,67-90,37-40,34-47,34-47,33-43,32-40,27-44,62-76,60-77,7-3,3-7,True
449236,2016-09-28,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,157,158,78,84,79,74,0.497,0.532,638,654,661,606,-23,48,4.06,4.14,4.21,3.84,-0.15,0.3,0.0,0.0,0.0,0.0,0.526,0.522,0.437,0.514,40,44,39,37,38,40,40,37,L1,W1,0,0,0.0,0.0,0.0,0.0,78-79,84-74,40-39,44-37,38-40,40-37,31-40,37-35,72-65,72-66,5-5,5-5,True
449235,2016-09-28,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,157,157,80,56,77,101,0.51,0.357,657,698,687,868,-30,-170,4.18,4.45,4.38,5.53,-0.19,-1.08,0.0,0.0,0.0,0.0,0.511,0.35,0.634,0.296,46,30,30,51,34,26,47,50,W3,L2,0,0,0.0,0.0,0.0,0.0,80-77,56-101,46-30,30-51,34-47,26-50,45-26,21-50,70-67,48-89,6-4,1-9,True
449234,2016-09-28,140,158,TEX,MIL,Texas Rangers,Milwaukee Brewers,Rangers,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,158,158,93,71,65,87,0.589,0.449,749,655,741,714,8,-59,4.74,4.15,4.69,4.52,0.05,-0.37,0.0,0.0,0.0,0.0,0.583,0.432,0.618,0.408,51,41,26,40,42,30,39,47,W1,L1,0,0,0.0,0.0,0.0,0.0,93-65,71-87,51-26,41-40,42-39,30-47,47-29,31-45,81-58,60-79,5-5,5-5,False
449233,2016-09-28,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,157,157,67,90,90,67,0.427,0.573,666,707,739,609,-73,98,4.24,4.5,4.71,3.88,-0.46,0.62,0.0,0.0,0.0,0.0,0.445,0.584,0.465,0.592,38,53,41,28,29,37,49,39,W2,L1,0,0,0.0,0.0,0.0,0.0,67-90,90-67,38-41,53-28,29-49,37-39,33-38,42-29,61-76,80-57,5-5,7-3,True
449238,2016-09-28,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,156,157,64,70,92,87,0.41,0.446,624,597,766,767,-142,-170,4.0,3.8,4.91,4.89,-0.91,-1.08,0.0,0.0,0.0,0.0,0.417,0.431,0.466,0.408,27,36,49,42,37,34,43,45,W1,L2,0,0,0.0,0.0,0.0,0.0,64-92,70-87,27-49,36-42,37-43,34-45,34-39,29-42,58-81,59-78,8-2,5-5,True
449231,2016-09-28,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,157,157,84,91,73,66,0.535,0.58,735,758,710,663,25,95,4.68,4.83,4.52,4.22,0.16,0.61,0.0,0.0,0.0,0.0,0.514,0.569,0.5,0.648,44,53,35,28,40,38,38,38,W1,L1,0,0,0.0,0.0,0.0,0.0,84-73,91-66,44-35,53-28,40-38,38-38,37-37,46-25,72-68,78-59,6-4,6-4,True
449230,2016-09-28,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,157,157,82,66,75,91,0.522,0.42,753,697,700,831,53,-134,4.8,4.44,4.46,5.29,0.34,-0.85,0.0,0.0,0.0,0.0,0.54,0.445,0.535,0.437,34,37,42,41,48,29,33,50,W1,L1,0,0,0.0,0.0,0.0,0.0,82-75,66-91,34-42,37-41,48-33,29-50,38-33,31-40,74-63,61-76,6-4,4-6,True
449229,2016-09-28,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,157,157,77,101,80,56,0.49,0.643,713,785,732,533,-19,252,4.54,5.0,4.66,3.39,-0.12,1.61,0.0,0.0,0.0,0.0,0.496,0.628,0.451,0.676,37,57,42,24,40,44,38,32,L4,W3,0,0,0.0,0.0,0.0,0.0,77-80,101-56,37-42,57-24,40-38,44-32,32-39,48-23,68-69,86-51,4-6,7-3,True
449228,2016-09-28,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,157,157,81,92,76,65,0.516,0.586,660,865,682,675,-22,190,4.2,5.51,4.34,4.3,-0.14,1.21,0.0,0.0,0.0,0.0,0.533,0.569,0.451,0.592,45,46,31,32,36,46,45,33,W2,L1,0,0,0.0,0.0,0.0,0.0,81-76,92-65,45-31,46-32,36-45,46-33,32-39,42-29,73-64,78-59,4-6,9-1,True
449227,2016-09-28,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,157,157,87,85,70,72,0.554,0.541,748,721,650,703,98,18,4.76,4.59,4.14,4.48,0.62,0.11,0.0,0.0,0.0,0.0,0.54,0.518,0.535,0.507,46,50,33,31,41,35,37,41,W1,L1,0,0,0.0,0.0,0.0,0.0,87-70,85-72,46-33,50-31,41-37,35-41,38-33,36-35,74-63,71-66,6-4,4-6,True
449226,2016-09-28,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,157,157,92,65,65,92,0.586,0.414,742,729,591,875,151,-146,4.73,4.64,3.76,5.57,0.96,-0.93,0.0,0.0,0.0,0.0,0.584,0.438,0.671,0.411,47,30,29,48,45,35,36,44,W1,L1,0,0,0.0,0.0,0.0,0.0,92-65,65-92,47-29,30-48,45-36,35-44,49-24,30-43,80-57,60-77,4-6,3-7,False
449232,2016-09-28,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,157,157,83,73,74,84,0.529,0.465,689,830,623,842,66,-12,4.39,5.29,3.97,5.36,0.42,-0.08,0.0,0.0,0.0,0.0,0.547,0.467,0.577,0.459,41,41,35,37,42,32,39,47,W1,L5,0,0,0.0,0.0,0.0,0.0,83-74,73-84,41-35,41-37,42-39,32-47,41-30,34-40,75-62,64-73,4-6,3-7,True
