game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447294,2016-05-05,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,26,27,20,19,6,8,0.769,0.704,159,120,66,70,93,50,6.12,4.44,2.54,2.59,3.58,1.85,0.0,0.0,0.0,0.0,0.75,0.667,0.867,0.611,7,8,3,4,13,11,3,4,W3,W1,0,0,0.0,0.0,0.0,0.0,20-6,19-8,7-3,8-4,13-3,11-4,13-2,11-7,18-6,14-7,8-2,6-4,False
447293,2016-05-05,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,29,28,14,15,15,13,0.483,0.536,113,118,109,107,4,11,3.9,4.21,3.76,3.82,0.14,0.39,0.0,0.0,0.0,0.0,0.483,0.536,0.5,0.625,7,10,8,5,7,5,7,8,W2,L2,0,0,0.0,0.0,0.0,0.0,14-15,15-13,7-8,10-5,7-7,5-8,10-10,10-6,14-15,15-13,5-5,5-5,False
447292,2016-05-05,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,28,27,10,16,18,11,0.357,0.593,116,122,138,93,-22,29,4.14,4.52,4.93,3.44,-0.79,1.07,0.0,0.0,0.0,0.0,0.36,0.593,0.222,0.556,6,5,7,7,4,11,11,4,W2,W3,0,0,0.0,0.0,0.0,0.0,10-18,16-11,6-7,5-7,4-11,11-4,2-7,10-8,9-16,16-11,4-6,8-2,True
447291,2016-05-05,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,28,28,14,16,14,12,0.5,0.571,158,90,117,113,41,-23,5.64,3.21,4.18,4.04,1.46,-0.82,0.0,0.0,0.0,0.0,0.5,0.52,0.417,0.583,7,8,8,5,7,8,6,7,W1,L1,0,0,0.0,0.0,0.0,0.0,14-14,16-12,7-8,8-5,7-6,8-7,5-7,7-5,14-14,13-12,4-6,7-3,False
447289,2016-05-05,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,28,26,11,17,17,9,0.393,0.654,103,120,130,76,-27,44,3.68,4.62,4.64,2.92,-0.96,1.69,0.0,0.0,0.0,0.0,0.393,0.667,0.389,0.6,6,9,9,6,5,8,8,3,L1,W1,0,0,0.0,0.0,0.0,0.0,11-17,17-9,6-9,9-6,5-8,8-3,7-11,9-6,11-17,14-7,4-6,8-2,False
447290,2016-05-05,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,26,25,15,9,11,16,0.577,0.36,113,89,101,116,12,-27,4.35,3.56,3.88,4.64,0.46,-1.08,0.0,0.0,0.0,0.0,0.577,0.36,0.615,0.364,10,5,4,7,5,4,7,9,L1,W1,0,0,0.0,0.0,0.0,0.0,15-11,9-16,10-4,5-7,5-7,4-9,8-5,4-7,15-11,9-16,4-6,3-7,True
447287,2016-05-05,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,24,26,12,14,12,12,0.5,0.538,103,118,90,109,13,9,4.29,4.54,3.75,4.19,0.54,0.35,0.0,0.0,0.0,0.0,0.611,0.45,0.7,0.364,5,5,5,6,7,9,7,6,W2,L2,0,0,0.0,0.0,0.0,0.0,12-12,14-12,5-5,5-6,7-7,9-6,7-3,4-7,11-7,9-11,5-5,6-4,True
447286,2016-05-05,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,29,27,15,13,14,14,0.517,0.481,146,138,136,146,10,-8,5.03,5.11,4.69,5.41,0.34,-0.3,0.0,0.0,0.0,0.0,0.517,0.481,0.471,0.556,8,4,6,8,7,9,8,6,L1,W1,0,0,0.0,0.0,0.0,0.0,15-14,13-14,8-6,4-8,7-8,9-6,8-9,10-8,15-14,13-14,6-4,4-6,True
447285,2016-05-05,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,28,27,19,16,9,11,0.679,0.593,108,140,83,118,25,22,3.86,5.19,2.96,4.37,0.89,0.81,0.0,0.0,0.0,0.0,0.679,0.565,0.8,0.562,7,8,4,7,12,8,5,4,L1,W1,0,0,0.0,0.0,0.0,0.0,19-9,16-11,7-4,8-7,12-5,8-4,4-1,9-7,19-9,13-10,7-3,8-2,False
447284,2016-05-05,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,26,29,14,12,12,17,0.538,0.414,108,130,115,155,-7,-25,4.15,4.48,4.42,5.34,-0.27,-0.86,0.0,0.0,0.0,0.0,0.583,0.414,0.417,0.5,4,5,7,12,10,7,5,5,W2,L5,0,0,0.0,0.0,0.0,0.0,14-12,12-17,4-7,5-12,10-5,7-5,5-7,8-8,14-10,12-17,9-1,2-8,False
447288,2016-05-05,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,28,27,11,11,17,16,0.393,0.407,107,119,161,158,-54,-39,3.82,4.41,5.75,5.85,-1.93,-1.44,0.0,0.0,0.0,0.0,0.393,0.294,0.312,0.25,9,8,7,9,2,3,10,7,W1,L1,0,0,0.0,0.0,0.0,0.0,11-17,11-16,9-7,8-9,2-10,3-7,5-11,2-6,11-17,5-12,2-8,4-6,True
