game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448595,2016-08-12,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,113,115,72,60,41,55,0.637,0.522,568,567,379,498,189,69,5.03,4.93,3.35,4.33,1.67,0.6,0.0,0.0,0.0,0.0,0.615,0.55,0.674,0.553,40,28,17,33,32,32,24,22,W10,L1,0,0,0.0,0.0,0.0,0.0,72-41,60-55,40-17,28-33,32-24,32-22,29-14,26-21,59-37,55-45,10-0,4-6,True
448596,2016-08-12,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,114,113,58,46,56,67,0.509,0.407,470,454,498,498,-28,-44,4.12,4.02,4.37,4.41,-0.25,-0.39,0.0,0.0,0.0,0.0,0.526,0.406,0.4,0.442,32,25,24,34,26,21,32,33,W2,L1,0,0,0.0,0.0,0.0,0.0,58-56,46-67,32-24,25-34,26-32,21-33,16-24,19-24,51-46,39-57,6-4,4-6,True
448594,2016-08-12,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,115,113,51,60,64,53,0.443,0.531,461,526,555,482,-94,44,4.01,4.65,4.83,4.27,-0.82,0.39,0.0,0.0,0.0,0.0,0.469,0.51,0.467,0.442,27,33,33,25,24,27,31,28,L1,W6,0,0,0.0,0.0,0.0,0.0,51-64,60-53,27-33,33-25,24-31,27-28,21-24,19-24,46-52,49-47,4-6,8-2,True
448593,2016-08-12,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,114,114,57,49,57,65,0.5,0.43,418,504,417,548,1,-44,3.67,4.42,3.66,4.81,0.01,-0.39,0.0,0.0,0.0,0.0,0.495,0.44,0.489,0.413,29,27,29,30,28,22,28,35,L3,L1,0,0,0.0,0.0,0.0,0.0,57-57,49-65,29-29,27-30,28-28,22-35,23-24,19-27,48-49,44-56,3-7,4-6,False
448592,2016-08-12,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,114,112,64,57,50,55,0.561,0.509,504,503,438,510,66,-7,4.42,4.49,3.84,4.55,0.58,-0.06,0.0,0.0,0.0,0.0,0.577,0.516,0.553,0.467,37,33,22,25,27,24,28,30,L1,W1,0,0,0.0,0.0,0.0,0.0,64-50,57-55,37-22,33-25,27-28,24-30,26-21,21-24,56-41,49-46,6-4,5-5,False
448591,2016-08-12,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,112,114,64,49,48,65,0.571,0.43,565,521,475,541,90,-20,5.04,4.57,4.24,4.75,0.8,-0.18,0.0,0.0,0.0,0.0,0.568,0.443,0.66,0.426,32,26,20,29,32,23,28,36,W1,L7,0,0,0.0,0.0,0.0,0.0,64-48,49-65,32-20,26-29,32-28,23-36,31-16,20-27,54-41,43-54,4-6,2-8,False
448590,2016-08-12,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,115,114,46,55,69,59,0.4,0.482,530,436,610,497,-80,-61,4.61,3.82,5.3,4.36,-0.7,-0.54,0.0,0.0,0.0,0.0,0.4,0.485,0.35,0.61,24,36,35,21,22,19,34,38,L3,W2,0,0,0.0,0.0,0.0,0.0,46-69,55-59,24-35,36-21,22-34,19-38,14-26,25-16,40-60,47-50,5-5,6-4,True
448583,2016-08-12,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,113,115,67,43,46,72,0.593,0.374,530,407,394,537,136,-130,4.69,3.54,3.49,4.67,1.2,-1.13,0.0,0.0,0.0,0.0,0.577,0.37,0.682,0.432,34,18,22,39,33,25,24,33,W1,L2,0,0,0.0,0.0,0.0,0.0,67-46,43-72,34-22,18-39,33-24,25-33,30-14,19-25,56-41,37-63,6-4,6-4,True
448588,2016-08-12,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,116,114,68,61,48,53,0.586,0.535,546,536,541,520,5,16,4.71,4.7,4.66,4.56,0.04,0.14,0.0,0.0,0.0,0.0,0.574,0.505,0.604,0.455,35,33,18,21,33,28,30,32,L1,L4,0,0,0.0,0.0,0.0,0.0,68-48,61-53,35-18,33-21,33-30,28-32,29-19,20-24,58-43,49-48,6-4,5-5,False
448587,2016-08-12,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,116,115,53,56,63,59,0.457,0.487,431,603,537,583,-106,20,3.72,5.24,4.63,5.07,-0.91,0.17,0.0,0.0,0.0,0.0,0.45,0.495,0.468,0.48,25,28,29,29,28,28,34,30,W1,W1,0,0,0.0,0.0,0.0,0.0,53-63,56-59,25-29,28-29,28-34,28-30,22-25,24-26,45-55,47-48,5-5,4-6,False
