game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448029,2016-06-28,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,75,77,37,50,38,27,0.493,0.649,310,380,338,328,-28,52,4.13,4.94,4.51,4.26,-0.37,0.68,0.0,0.0,0.0,0.0,0.515,0.638,0.37,0.667,21,28,17,12,16,22,21,15,L2,W3,0,0,0.0,0.0,0.0,0.0,37-38,50-27,21-17,28-12,16-21,22-15,10-17,26-13,35-33,44-25,6-4,8-2,False
448028,2016-06-28,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2016,2016,75,75,40,39,35,36,0.533,0.52,307,394,318,323,-11,71,4.09,5.25,4.24,4.31,-0.15,0.95,0.0,0.0,0.0,0.0,0.547,0.556,0.656,0.567,27,15,10,21,13,24,25,15,W2,L1,0,0,0.0,0.0,0.0,0.0,40-35,39-36,27-10,15-21,13-25,24-15,21-11,17-13,35-29,35-28,5-5,4-6,False
448027,2016-06-28,136,134,SEA,PIT,Seattle Mariners,Pittsburgh Pirates,Mariners,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,76,77,38,37,38,40,0.5,0.481,370,354,327,372,43,-18,4.87,4.6,4.3,4.83,0.57,-0.23,0.0,0.0,0.0,0.0,0.455,0.507,0.441,0.414,17,22,19,19,21,15,19,21,L1,L1,0,0,0.0,0.0,0.0,0.0,38-38,37-40,17-19,22-19,21-19,15-21,15-19,12-17,30-36,34-33,3-7,4-6,False
448026,2016-06-28,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,79,78,36,33,43,45,0.456,0.423,356,265,387,362,-31,-97,4.51,3.4,4.9,4.64,-0.39,-1.24,0.0,0.0,0.0,0.0,0.463,0.415,0.455,0.467,13,16,26,22,23,17,17,23,L3,W1,0,0,0.0,0.0,0.0,0.0,36-43,33-45,13-26,16-22,23-17,17-23,15-18,14-16,31-36,27-38,6-4,3-7,False
448025,2016-06-28,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2016,2016,78,76,49,33,29,43,0.628,0.434,359,309,298,363,61,-54,4.6,4.07,3.82,4.78,0.78,-0.71,0.0,0.0,0.0,0.0,0.638,0.441,0.649,0.438,24,16,15,22,25,17,14,21,L1,W1,0,0,0.0,0.0,0.0,0.0,49-29,33-43,24-15,16-22,25-14,17-21,24-13,14-18,44-25,30-38,7-3,6-4,False
448024,2016-06-28,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,77,75,45,40,32,35,0.584,0.533,353,274,276,263,77,11,4.58,3.65,3.58,3.51,1.0,0.15,0.0,0.0,0.0,0.0,0.554,0.523,0.658,0.5,21,19,12,16,24,21,20,19,W2,L2,0,0,0.0,0.0,0.0,0.0,45-32,40-35,21-12,19-16,24-20,21-19,25-13,16-16,36-29,34-31,3-7,4-6,True
448023,2016-06-28,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,76,75,38,24,38,51,0.5,0.32,316,302,325,414,-9,-112,4.16,4.03,4.28,5.52,-0.12,-1.49,0.0,0.0,0.0,0.0,0.5,0.29,0.4,0.208,19,15,18,25,19,9,20,26,W1,W1,0,0,0.0,0.0,0.0,0.0,38-38,24-51,19-18,15-25,19-20,9-26,12-18,5-19,35-35,18-44,5-5,4-6,True
448030,2016-06-28,115,141,COL,TOR,Colorado Rockies,Toronto Blue Jays,Rockies,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2016,2016,76,78,37,41,39,37,0.487,0.526,406,363,403,332,3,31,5.34,4.65,5.3,4.26,0.04,0.4,0.0,0.0,0.0,0.0,0.471,0.523,0.512,0.548,18,19,18,17,19,22,21,20,W3,L2,0,0,0.0,0.0,0.0,0.0,37-39,41-37,18-18,19-17,19-21,22-20,21-20,23-19,32-36,34-31,5-5,4-6,False
448021,2016-06-28,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,75,78,34,42,41,36,0.453,0.538,304,324,360,283,-56,41,4.05,4.15,4.8,3.63,-0.75,0.53,0.0,0.0,0.0,0.0,0.41,0.551,0.429,0.516,21,23,18,15,13,19,23,21,L1,W1,0,0,0.0,0.0,0.0,0.0,34-41,42-36,21-18,23-15,13-23,19-21,9-12,16-15,25-36,38-31,4-6,7-3,False
448020,2016-06-28,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,77,77,32,40,45,37,0.416,0.519,328,341,365,328,-37,13,4.26,4.43,4.74,4.26,-0.48,0.17,0.0,0.0,0.0,0.0,0.419,0.492,0.455,0.467,16,22,24,15,16,18,21,22,L1,W1,0,0,0.0,0.0,0.0,0.0,32-45,40-37,16-24,22-15,16-21,18-22,15-18,14-16,26-36,32-33,3-7,8-2,True
