game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447207,2016-04-29,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,22,22,12,11,10,11,0.545,0.5,95,76,86,82,9,-6,4.32,3.45,3.91,3.73,0.41,-0.27,0.0,0.0,0.0,0.0,0.545,0.55,0.615,0.6,8,6,4,6,4,5,6,5,W2,W3,0,0,0.0,0.0,0.0,0.0,12-10,11-11,8-4,6-6,4-6,5-5,8-5,6-4,12-10,11-9,6-4,6-4,True
447213,2016-04-29,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,22,21,12,14,10,7,0.545,0.667,137,82,92,55,45,27,6.23,3.9,4.18,2.62,2.05,1.29,0.0,0.0,0.0,0.0,0.545,0.611,0.417,0.611,5,8,4,4,7,6,6,3,L1,L3,0,0,0.0,0.0,0.0,0.0,12-10,14-7,5-4,8-4,7-6,6-3,5-7,11-7,12-10,11-7,5-5,5-5,False
447212,2016-04-29,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,21,23,10,10,11,13,0.476,0.435,71,91,71,97,0,-6,3.38,3.96,3.38,4.22,0.0,-0.26,0.0,0.0,0.0,0.0,0.476,0.435,0.467,0.471,7,5,6,7,3,5,5,6,L1,L3,0,0,0.0,0.0,0.0,0.0,10-11,10-13,7-6,5-7,3-5,5-6,7-8,8-9,10-11,10-13,6-4,4-6,True
447211,2016-04-29,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,20,23,13,12,7,11,0.65,0.522,88,118,60,102,28,16,4.4,5.13,3.0,4.43,1.4,0.7,0.0,0.0,0.0,0.0,0.667,0.522,0.583,0.471,5,8,4,6,8,4,3,5,W6,W3,0,0,0.0,0.0,0.0,0.0,13-7,12-11,5-4,8-6,8-3,4-5,7-5,8-9,10-5,12-11,9-1,5-5,False
447210,2016-04-29,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,23,22,12,7,11,15,0.522,0.318,102,85,87,120,15,-35,4.43,3.86,3.78,5.45,0.65,-1.59,0.0,0.0,0.0,0.0,0.522,0.318,0.625,0.25,4,4,6,8,8,3,5,7,L4,L5,0,0,0.0,0.0,0.0,0.0,12-11,7-15,4-6,4-8,8-5,3-7,10-6,3-9,12-11,7-15,4-6,3-7,True
447209,2016-04-29,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,22,20,12,8,10,12,0.545,0.4,114,72,103,92,11,-20,5.18,3.6,4.68,4.6,0.5,-1.0,0.0,0.0,0.0,0.0,0.5,0.4,0.462,0.5,5,5,7,7,7,3,3,5,L1,L2,0,0,0.0,0.0,0.0,0.0,12-10,8-12,5-7,5-7,7-3,3-5,6-7,3-3,9-9,8-12,6-4,4-6,True
447206,2016-04-29,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,21,21,11,12,10,9,0.524,0.571,93,77,76,74,17,3,4.43,3.67,3.62,3.52,0.81,0.14,0.0,0.0,0.0,0.0,0.524,0.579,0.467,0.833,3,8,6,3,8,4,4,6,L1,L3,0,0,0.0,0.0,0.0,0.0,11-10,12-9,3-6,8-3,8-4,4-6,7-8,5-1,11-10,11-8,6-4,4-6,False
447208,2016-04-29,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,21,21,8,10,13,11,0.381,0.476,81,79,124,86,-43,-7,3.86,3.76,5.9,4.1,-2.05,-0.33,0.0,0.0,0.0,0.0,0.286,0.526,0.25,0.417,5,2,6,7,3,8,7,4,L2,W5,0,0,0.0,0.0,0.0,0.0,8-13,10-11,5-6,2-7,3-7,8-4,2-6,5-7,4-10,10-9,3-7,6-4,False
447204,2016-04-29,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,22,21,7,11,15,10,0.318,0.524,77,96,97,90,-20,6,3.5,4.57,4.41,4.29,-0.91,0.29,0.0,0.0,0.0,0.0,0.333,0.4,0.222,0.167,6,5,5,6,1,6,10,4,L1,W2,0,0,0.0,0.0,0.0,0.0,7-15,11-10,6-5,5-6,1-10,6-4,2-7,1-5,5-10,6-9,4-6,4-6,True
447203,2016-04-29,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,24,21,12,9,12,12,0.5,0.429,118,112,124,133,-6,-21,4.92,5.33,5.17,6.33,-0.25,-1.0,0.0,0.0,0.0,0.0,0.5,0.429,0.615,0.5,5,4,9,8,7,5,3,4,W1,L5,0,0,0.0,0.0,0.0,0.0,12-12,9-12,5-9,4-8,7-3,5-4,8-5,6-6,12-12,9-12,6-4,3-7,True
447202,2016-04-29,143,114,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2016,2016,22,19,12,10,10,9,0.545,0.526,72,85,91,77,-19,8,3.27,4.47,4.14,4.05,-0.86,0.42,0.0,0.0,0.0,0.0,0.545,0.562,0.583,0.625,5,3,5,5,7,7,5,4,W3,W1,0,0,0.0,0.0,0.0,0.0,12-10,10-9,5-5,3-5,7-5,7-4,7-5,5-3,12-10,9-7,7-3,5-5,False
447201,2016-04-29,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,22,22,13,9,9,13,0.591,0.409,119,85,107,131,12,-46,5.41,3.86,4.86,5.95,0.55,-2.09,0.0,0.0,0.0,0.0,0.667,0.409,0.667,0.308,5,8,3,5,8,1,6,8,W4,L4,0,0,0.0,0.0,0.0,0.0,13-9,9-13,5-3,8-5,8-6,1-8,6-3,4-9,12-6,9-13,7-3,3-7,True
447200,2016-04-29,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,21,23,13,16,8,7,0.619,0.696,95,84,75,63,20,21,4.52,3.65,3.57,2.74,0.95,0.91,0.0,0.0,0.0,0.0,0.619,0.696,0.636,0.8,8,6,1,3,5,10,7,4,W2,L1,0,0,0.0,0.0,0.0,0.0,13-8,16-7,8-1,6-3,5-7,10-4,7-4,4-1,13-8,16-7,5-5,8-2,False
447199,2016-04-29,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,21,22,16,5,5,17,0.762,0.227,130,74,56,116,74,-42,6.19,3.36,2.67,5.27,3.52,-1.91,0.0,0.0,0.0,0.0,0.737,0.222,0.833,0.25,6,1,2,12,10,4,3,5,W3,W1,0,0,0.0,0.0,0.0,0.0,16-5,5-17,6-2,1-12,10-3,4-5,10-2,3-9,14-5,4-14,7-3,2-8,False
