game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447678,2016-06-02,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,52,51,15,22,37,29,0.288,0.431,192,209,274,217,-82,-8,3.69,4.1,5.27,4.25,-1.58,-0.16,0.0,0.0,0.0,0.0,0.289,0.444,0.208,0.5,8,11,15,15,7,11,22,14,L3,L4,0,0,0.0,0.0,0.0,0.0,15-37,22-29,8-15,11-15,7-22,11-14,5-19,12-12,13-32,20-25,4-6,2-8,False
447677,2016-06-02,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2016,2016,54,52,21,30,33,22,0.389,0.577,208,262,254,205,-46,57,3.85,5.04,4.7,3.94,-0.85,1.1,0.0,0.0,0.0,0.0,0.392,0.543,0.333,0.5,11,12,15,14,10,18,18,8,W1,L1,0,0,0.0,0.0,0.0,0.0,21-33,30-22,11-15,12-14,10-18,18-8,10-20,14-14,20-31,25-21,2-8,5-5,False
447676,2016-06-02,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,52,55,16,33,36,22,0.308,0.6,166,242,241,220,-75,22,3.19,4.4,4.63,4.0,-1.44,0.4,0.0,0.0,0.0,0.0,0.311,0.615,0.375,0.647,6,16,22,11,10,17,14,11,W1,L1,0,0,0.0,0.0,0.0,0.0,16-36,33-22,6-22,16-11,10-14,17-11,9-15,22-12,14-31,32-20,4-6,7-3,False
447675,2016-06-02,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,53,52,28,29,25,23,0.528,0.558,208,260,220,227,-12,33,3.92,5.0,4.15,4.37,-0.23,0.63,0.0,0.0,0.0,0.0,0.532,0.6,0.393,0.522,12,15,14,9,16,14,11,14,W2,L2,0,0,0.0,0.0,0.0,0.0,28-25,29-23,12-14,15-9,16-11,14-14,11-17,12-11,25-22,27-18,6-4,6-4,False
447674,2016-06-02,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,53,53,26,24,27,29,0.491,0.453,166,221,219,261,-53,-40,3.13,4.17,4.13,4.92,-1.0,-0.75,0.0,0.0,0.0,0.0,0.468,0.419,0.519,0.429,13,15,12,15,13,9,15,14,L6,W1,0,0,0.0,0.0,0.0,0.0,26-27,24-29,13-12,15-15,13-15,9-14,14-13,9-12,22-25,18-25,2-8,6-4,False
447673,2016-06-02,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,51,54,36,28,15,26,0.706,0.519,277,230,148,195,129,35,5.43,4.26,2.9,3.61,2.53,0.65,0.0,0.0,0.0,0.0,0.694,0.533,0.75,0.545,19,13,7,12,17,15,8,14,W1,L1,0,0,0.0,0.0,0.0,0.0,36-15,28-26,19-7,13-12,17-8,15-14,18-6,12-10,34-15,24-21,7-3,7-3,False
447672,2016-06-02,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,51,52,27,30,24,22,0.529,0.577,243,216,216,206,27,10,4.76,4.15,4.24,3.96,0.53,0.19,0.0,0.0,0.0,0.0,0.537,0.591,0.667,0.722,13,19,12,7,14,11,12,15,W1,W6,0,0,0.0,0.0,0.0,0.0,27-24,30-22,13-12,19-7,14-12,11-15,14-7,13-5,22-19,26-18,5-5,8-2,True
447671,2016-06-02,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,52,53,24,18,28,35,0.462,0.34,265,217,279,322,-14,-105,5.1,4.09,5.37,6.08,-0.27,-1.98,0.0,0.0,0.0,0.0,0.469,0.391,0.5,0.36,10,12,14,15,14,6,14,20,L1,W1,0,0,0.0,0.0,0.0,0.0,24-28,18-35,10-14,12-15,14-14,6-20,14-14,9-16,23-26,18-28,3-7,3-7,False
447670,2016-06-02,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,51,53,29,32,22,21,0.569,0.604,231,317,219,241,12,76,4.53,5.98,4.29,4.55,0.24,1.43,0.0,0.0,0.0,0.0,0.569,0.587,0.588,0.52,18,18,10,10,11,14,12,11,W1,L1,0,0,0.0,0.0,0.0,0.0,29-22,32-21,18-10,18-10,11-12,14-11,10-7,13-12,29-22,27-19,3-7,6-4,True
447669,2016-06-02,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2016,2016,54,55,25,23,29,32,0.463,0.418,228,251,249,284,-21,-33,4.22,4.56,4.61,5.16,-0.39,-0.6,0.0,0.0,0.0,0.0,0.438,0.429,0.316,0.462,14,9,13,20,11,14,16,12,W5,L3,0,0,0.0,0.0,0.0,0.0,25-29,23-32,14-13,9-20,11-16,14-12,6-13,12-14,21-27,21-28,8-2,3-7,False
