game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448116,2016-07-04,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,81,83,44,52,37,31,0.543,0.627,451,407,400,364,51,43,5.57,4.9,4.94,4.39,0.63,0.52,0.0,0.0,0.0,0.0,0.528,0.613,0.457,0.667,25,28,19,12,19,24,18,19,W1,L2,0,0,0.0,0.0,0.0,0.0,44-37,52-31,25-19,28-12,19-18,24-19,16-19,26-13,38-34,46-29,5-5,5-5,False
448114,2016-07-04,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,84,82,37,35,47,47,0.44,0.427,381,351,416,407,-35,-56,4.54,4.28,4.95,4.96,-0.42,-0.68,0.0,0.0,0.0,0.0,0.444,0.437,0.444,0.361,14,20,30,25,23,15,17,22,L1,L1,0,0,0.0,0.0,0.0,0.0,37-47,35-47,14-30,20-25,23-17,15-22,16-20,13-23,32-40,31-40,3-7,5-5,True
448113,2016-07-04,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,81,82,43,41,38,41,0.531,0.5,425,381,343,386,82,-5,5.25,4.65,4.23,4.71,1.01,-0.06,0.0,0.0,0.0,0.0,0.576,0.507,0.606,0.414,18,22,23,19,25,19,15,22,W3,W4,0,0,0.0,0.0,0.0,0.0,43-38,41-41,18-23,22-19,25-15,19-22,20-13,12-17,38-28,34-33,5-5,7-3,True
448112,2016-07-04,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,81,82,27,35,54,47,0.333,0.427,341,343,441,404,-100,-61,4.21,4.18,5.44,4.93,-1.23,-0.74,0.0,0.0,0.0,0.0,0.309,0.441,0.222,0.438,17,17,26,26,10,18,28,21,W2,L4,0,0,0.0,0.0,0.0,0.0,27-54,35-47,17-26,17-26,10-28,18-21,6-21,14-18,21-47,30-38,4-6,5-5,False
448111,2016-07-04,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,82,81,42,40,40,41,0.512,0.494,342,335,352,365,-10,-30,4.17,4.14,4.29,4.51,-0.12,-0.37,0.0,0.0,0.0,0.0,0.513,0.521,0.424,0.37,21,23,19,18,21,17,21,23,W2,W1,0,0,0.0,0.0,0.0,0.0,42-40,40-41,21-19,23-18,21-21,17-23,14-19,10-17,39-37,37-34,6-4,5-5,False
448110,2016-07-04,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,83,81,50,35,33,46,0.602,0.432,394,326,294,393,100,-67,4.75,4.02,3.54,4.85,1.2,-0.83,0.0,0.0,0.0,0.0,0.577,0.388,0.675,0.375,26,22,13,20,24,13,20,26,W1,L4,0,0,0.0,0.0,0.0,0.0,50-33,35-46,26-13,22-20,24-20,13-26,27-13,9-15,41-30,26-41,7-3,4-6,False
448109,2016-07-04,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,81,82,44,43,37,39,0.543,0.524,308,344,283,350,25,-6,3.8,4.2,3.49,4.27,0.31,-0.07,0.0,0.0,0.0,0.0,0.535,0.549,0.471,0.405,23,21,16,19,21,22,21,20,W4,W1,0,0,0.0,0.0,0.0,0.0,44-37,43-39,23-16,21-19,21-21,22-20,16-18,15-22,38-33,39-32,6-4,5-5,True
448115,2016-07-04,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,82,82,43,43,39,39,0.524,0.524,370,407,344,352,26,55,4.51,4.96,4.2,4.29,0.32,0.67,0.0,0.0,0.0,0.0,0.5,0.486,0.5,0.441,23,22,17,20,20,21,22,19,L2,W4,0,0,0.0,0.0,0.0,0.0,43-39,43-39,23-17,22-20,20-22,21-19,16-16,15-19,35-35,34-36,7-3,7-3,True
448107,2016-07-04,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,84,81,45,43,39,38,0.536,0.531,410,329,357,343,53,-14,4.88,4.06,4.25,4.23,0.63,-0.17,0.0,0.0,0.0,0.0,0.522,0.547,0.548,0.656,21,27,19,11,24,16,20,27,W2,L1,0,0,0.0,0.0,0.0,0.0,45-39,43-38,21-19,27-11,24-20,16-27,23-19,21-11,36-33,35-29,5-5,5-5,False
448106,2016-07-04,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,81,82,49,44,32,38,0.605,0.537,390,402,314,389,76,13,4.81,4.9,3.88,4.74,0.94,0.16,0.0,0.0,0.0,0.0,0.603,0.5,0.706,0.429,23,23,12,16,26,21,20,22,L2,W6,0,0,0.0,0.0,0.0,0.0,49-32,44-38,23-12,23-16,26-20,21-22,24-10,12-16,41-27,34-34,8-2,7-3,True
