game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447880,2016-06-17,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,65,69,38,38,27,31,0.585,0.551,311,316,281,283,30,33,4.78,4.58,4.32,4.1,0.46,0.48,0.0,0.0,0.0,0.0,0.585,0.542,0.571,0.564,24,18,11,16,14,20,16,15,W1,W3,0,0,0.0,0.0,0.0,0.0,38-27,38-31,24-11,18-16,14-16,20-15,16-12,22-17,38-27,32-27,6-4,7-3,True
447879,2016-06-17,138,140,STL,TEX,St. Louis Cardinals,Texas Rangers,Cardinals,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,65,67,35,42,30,25,0.538,0.627,353,326,285,287,68,39,5.43,4.87,4.38,4.28,1.05,0.58,0.0,0.0,0.0,0.0,0.533,0.625,0.519,0.667,15,24,18,10,20,18,12,15,L2,W3,0,0,0.0,0.0,0.0,0.0,35-30,42-25,15-18,24-10,20-12,18-15,14-13,26-13,32-28,40-24,7-3,7-3,False
447881,2016-06-17,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,68,67,27,42,41,25,0.397,0.627,273,312,333,230,-60,82,4.01,4.66,4.9,3.43,-0.88,1.22,0.0,0.0,0.0,0.0,0.406,0.6,0.361,0.649,16,20,21,12,11,22,20,13,L1,W2,0,0,0.0,0.0,0.0,0.0,27-41,42-25,16-21,20-12,11-20,22-13,13-23,24-13,26-38,33-22,4-6,8-2,False
447878,2016-06-17,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,65,66,37,35,28,31,0.569,0.53,378,330,296,275,82,55,5.82,5.0,4.55,4.17,1.26,0.83,0.0,0.0,0.0,0.0,0.554,0.492,0.469,0.441,20,15,14,18,17,20,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,37-28,35-31,20-14,15-18,17-14,20-13,15-17,15-19,31-25,29-30,5-5,4-6,False
447877,2016-06-17,139,137,TB,SF,Tampa Bay Rays,San Francisco Giants,Rays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2016,2016,64,67,31,41,33,26,0.484,0.612,270,298,268,256,2,42,4.22,4.45,4.19,3.82,0.03,0.63,0.0,0.0,0.0,0.0,0.491,0.629,0.5,0.649,15,22,17,13,16,19,16,13,L1,W5,0,0,0.0,0.0,0.0,0.0,31-33,41-26,15-17,22-13,16-16,19-13,12-12,24-13,27-28,39-23,7-3,6-4,False
447876,2016-06-17,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,64,66,44,33,20,33,0.688,0.5,344,310,185,310,159,0,5.38,4.7,2.89,4.7,2.48,0.0,0.0,0.0,0.0,0.0,0.677,0.536,0.75,0.462,22,18,8,15,22,15,12,18,L1,L2,0,0,0.0,0.0,0.0,0.0,44-20,33-33,22-8,18-15,22-12,15-18,18-6,12-14,42-20,30-26,5-5,3-7,True
447875,2016-06-17,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,66,66,20,32,46,34,0.303,0.485,253,264,365,287,-112,-23,3.83,4.0,5.53,4.35,-1.7,-0.35,0.0,0.0,0.0,0.0,0.286,0.508,0.208,0.37,12,18,22,14,8,14,24,20,L3,W1,0,0,0.0,0.0,0.0,0.0,20-46,32-34,12-22,18-14,8-24,14-20,5-19,10-17,16-40,31-30,4-6,6-4,False
447869,2016-06-17,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,65,66,35,33,30,33,0.538,0.5,301,273,261,276,40,-3,4.63,4.14,4.02,4.18,0.62,-0.05,0.0,0.0,0.0,0.0,0.545,0.5,0.643,0.444,17,17,12,17,18,16,18,16,L3,W1,0,0,0.0,0.0,0.0,0.0,35-30,33-33,17-12,17-17,18-18,16-16,18-10,12-15,30-25,30-30,4-6,4-6,True
447873,2016-06-17,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,66,66,27,29,39,37,0.409,0.439,265,286,324,316,-59,-30,4.02,4.33,4.91,4.79,-0.89,-0.45,0.0,0.0,0.0,0.0,0.426,0.451,0.4,0.545,14,15,19,20,13,14,20,17,L3,W2,0,0,0.0,0.0,0.0,0.0,27-39,29-37,14-19,15-20,13-20,14-17,10-15,12-10,26-35,23-28,2-8,3-7,True
447872,2016-06-17,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,66,66,35,34,31,32,0.53,0.515,254,318,274,305,-20,13,3.85,4.82,4.15,4.62,-0.3,0.2,0.0,0.0,0.0,0.0,0.534,0.481,0.621,0.545,22,17,8,13,13,17,23,19,L1,W1,0,0,0.0,0.0,0.0,0.0,35-31,34-32,22-8,17-13,13-23,17-19,18-11,12-10,31-27,26-28,5-5,6-4,True
