game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449210,2016-09-26,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,155,155,74,65,81,90,0.477,0.419,652,649,688,681,-36,-32,4.21,4.19,4.44,4.39,-0.23,-0.21,0.0,0.0,0.0,0.0,0.481,0.407,0.425,0.421,41,36,33,45,33,29,48,45,W2,L3,0,0,0.0,0.0,0.0,0.0,74-81,65-90,41-33,36-45,33-48,29-45,31-42,32-44,65-70,55-80,4-6,3-7,False
449209,2016-09-26,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,156,155,82,82,74,73,0.526,0.529,704,730,666,677,38,53,4.51,4.71,4.27,4.37,0.24,0.34,0.0,0.0,0.0,0.0,0.522,0.511,0.557,0.493,42,42,36,35,40,40,38,38,W1,W1,0,0,0.0,0.0,0.0,0.0,82-74,82-73,42-36,42-35,40-38,40-38,39-31,34-35,71-65,69-66,6-4,5-5,True
449208,2016-09-26,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,156,155,69,67,87,88,0.442,0.432,684,630,714,725,-30,-95,4.38,4.06,4.58,4.68,-0.19,-0.61,0.0,0.0,0.0,0.0,0.441,0.444,0.429,0.391,35,34,40,47,34,33,47,41,L1,W1,0,0,0.0,0.0,0.0,0.0,69-87,67-88,35-40,34-47,34-47,33-41,30-40,27-42,60-76,60-75,6-4,4-6,True
449207,2016-09-26,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,155,155,86,79,69,76,0.555,0.51,738,647,642,673,96,-26,4.76,4.17,4.14,4.34,0.62,-0.17,0.0,0.0,0.0,0.0,0.541,0.526,0.536,0.435,45,44,32,31,41,35,37,45,W3,L4,0,0,0.0,0.0,0.0,0.0,86-69,79-76,45-32,44-31,41-37,35-45,37-32,30-39,73-62,71-64,7-3,2-8,True
449206,2016-09-26,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,155,156,77,83,78,73,0.497,0.532,630,639,646,598,-16,41,4.06,4.1,4.17,3.83,-0.1,0.26,0.0,0.0,0.0,0.0,0.526,0.522,0.435,0.514,39,44,38,37,38,39,40,36,W1,W1,0,0,0.0,0.0,0.0,0.0,77-78,83-73,39-38,44-37,38-40,39-36,30-39,36-34,71-64,71-65,5-5,6-4,True
449205,2016-09-26,140,158,TEX,MIL,Texas Rangers,Milwaukee Brewers,Rangers,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,156,156,92,70,64,86,0.59,0.449,740,643,729,705,11,-62,4.74,4.12,4.67,4.52,0.07,-0.4,0.0,0.0,0.0,0.0,0.583,0.432,0.618,0.408,50,41,25,40,42,29,39,46,L1,L2,0,0,0.0,0.0,0.0,0.0,92-64,70-86,50-25,41-40,42-39,29-46,47-29,31-45,81-58,60-79,5-5,5-5,False
449203,2016-09-26,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,155,155,81,65,74,90,0.523,0.419,739,677,680,817,59,-140,4.77,4.37,4.39,5.27,0.38,-0.9,0.0,0.0,0.0,0.0,0.541,0.444,0.536,0.435,33,37,41,41,48,28,33,49,L1,W2,0,0,0.0,0.0,0.0,0.0,81-74,65-90,33-41,37-41,48-33,28-49,37-32,30-39,73-62,60-75,5-5,3-7,True
449202,2016-09-26,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,155,155,77,99,78,56,0.497,0.639,707,767,714,527,-7,240,4.56,4.95,4.61,3.4,-0.05,1.55,0.0,0.0,0.0,0.0,0.504,0.622,0.464,0.667,37,57,40,24,40,42,38,32,L2,W1,0,0,0.0,0.0,0.0,0.0,77-78,99-56,37-40,57-24,40-38,42-32,32-37,46-23,68-67,84-51,6-4,6-4,True
449201,2016-09-26,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,155,155,91,64,64,91,0.587,0.413,734,713,575,867,159,-154,4.74,4.6,3.71,5.59,1.03,-0.99,0.0,0.0,0.0,0.0,0.585,0.437,0.671,0.411,46,30,28,48,45,34,36,43,W2,L3,0,0,0.0,0.0,0.0,0.0,91-64,64-91,46-28,30-48,45-36,34-43,49-24,30-43,79-56,59-76,5-5,3-7,False
449204,2016-09-26,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,155,155,83,90,72,65,0.535,0.581,719,751,703,647,16,104,4.64,4.85,4.54,4.17,0.1,0.67,0.0,0.0,0.0,0.0,0.514,0.57,0.5,0.652,43,53,34,28,40,37,38,37,L2,L2,0,0,0.0,0.0,0.0,0.0,83-72,90-65,43-34,53-28,40-38,37-37,36-36,45-24,71-67,77-58,5-5,6-4,True
