game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449060,2016-09-15,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,145,145,63,79,82,66,0.434,0.545,638,695,675,621,-37,74,4.4,4.79,4.66,4.28,-0.26,0.51,0.0,0.0,0.0,0.0,0.432,0.528,0.413,0.515,33,42,38,32,30,37,44,34,L3,L2,0,0,0.0,0.0,0.0,0.0,63-82,79-66,33-38,42-32,30-44,37-34,26-37,34-32,54-71,66-59,3-7,3-7,False
449059,2016-09-15,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,145,145,80,62,65,83,0.552,0.428,686,615,657,639,29,-24,4.73,4.24,4.53,4.41,0.2,-0.17,0.0,0.0,0.0,0.0,0.539,0.416,0.548,0.439,45,35,25,40,35,27,40,43,W2,W2,0,0,0.0,0.0,0.0,0.0,80-65,62-83,45-25,35-40,35-40,27-43,34-28,29-37,69-59,52-73,6-4,4-6,True
449058,2016-09-15,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,145,145,77,76,68,69,0.531,0.524,639,702,581,633,58,69,4.41,4.84,4.01,4.37,0.4,0.48,0.0,0.0,0.0,0.0,0.552,0.544,0.587,0.545,38,33,33,41,39,43,35,28,L3,L1,0,0,0.0,0.0,0.0,0.0,77-68,76-69,38-33,33-41,39-35,43-28,37-26,36-30,69-56,68-57,4-6,5-5,False
449057,2016-09-15,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,146,144,65,70,81,74,0.445,0.486,535,637,684,663,-149,-26,3.66,4.42,4.68,4.6,-1.02,-0.18,0.0,0.0,0.0,0.0,0.438,0.492,0.413,0.435,32,36,40,38,33,34,41,36,W1,L1,0,0,0.0,0.0,0.0,0.0,65-81,70-74,32-40,36-38,33-41,34-36,26-37,27-35,56-72,61-63,5-5,3-7,False
449056,2016-09-15,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,145,145,74,63,71,82,0.51,0.434,595,579,623,688,-28,-109,4.1,3.99,4.3,4.74,-0.19,-0.75,0.0,0.0,0.0,0.0,0.512,0.448,0.65,0.4,42,33,28,42,32,30,43,40,L3,W3,0,0,0.0,0.0,0.0,0.0,74-71,63-82,42-28,33-42,32-43,30-40,39-21,24-36,64-61,56-69,4-6,6-4,False
449055,2016-09-15,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,145,145,81,77,64,68,0.559,0.531,805,610,636,622,169,-12,5.55,4.21,4.39,4.29,1.17,-0.08,0.0,0.0,0.0,0.0,0.536,0.552,0.525,0.475,42,44,32,31,39,33,32,37,L2,L1,0,0,0.0,0.0,0.0,0.0,81-64,77-68,42-32,44-31,39-32,33-37,31-28,28-31,67-58,69-56,5-5,7-3,True
449053,2016-09-15,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,145,146,93,65,52,81,0.641,0.445,722,605,488,667,234,-62,4.98,4.14,3.37,4.57,1.61,-0.42,0.0,0.0,0.0,0.0,0.624,0.426,0.678,0.394,51,39,20,36,42,26,32,45,W1,W1,0,0,0.0,0.0,0.0,0.0,93-52,65-81,51-20,39-36,42-32,26-45,40-19,26-40,78-47,55-74,6-4,5-5,True
449052,2016-09-15,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,145,145,61,82,84,63,0.421,0.566,681,644,825,565,-144,79,4.7,4.44,5.69,3.9,-0.99,0.54,0.0,0.0,0.0,0.0,0.438,0.576,0.409,0.576,28,47,46,27,33,35,38,36,W3,W1,0,0,0.0,0.0,0.0,0.0,61-84,82-63,28-46,47-27,33-38,35-36,27-39,34-25,56-72,72-53,4-6,7-3,True
449051,2016-09-15,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,145,145,70,84,75,61,0.483,0.579,611,711,636,611,-25,100,4.21,4.9,4.39,4.21,-0.17,0.69,0.0,0.0,0.0,0.0,0.48,0.568,0.415,0.661,40,47,33,25,30,37,42,36,L1,W1,0,0,0.0,0.0,0.0,0.0,70-75,84-61,40-33,47-25,30-42,37-36,27-38,39-20,61-66,71-54,6-4,5-5,True
449054,2016-09-15,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,145,146,78,54,67,92,0.538,0.37,663,674,654,817,9,-143,4.57,4.62,4.51,5.6,0.06,-0.98,0.0,0.0,0.0,0.0,0.516,0.357,0.5,0.303,42,29,31,46,36,25,36,46,W1,L1,0,0,0.0,0.0,0.0,0.0,78-67,54-92,42-31,29-46,36-36,25-46,31-31,20-46,66-62,46-83,5-5,3-7,True
