game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447989,2016-06-25,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,73,74,33,43,40,31,0.452,0.581,296,334,352,264,-56,70,4.05,4.51,4.82,3.57,-0.77,0.95,0.0,0.0,0.0,0.0,0.407,0.548,0.429,0.649,20,20,17,12,13,23,23,19,W2,L6,0,0,0.0,0.0,0.0,0.0,33-40,43-31,20-17,20-12,13-23,23-19,9-12,24-13,24-35,34-28,3-7,3-7,False
447988,2016-06-25,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,74,75,37,40,37,35,0.5,0.533,303,346,313,310,-10,36,4.09,4.61,4.23,4.13,-0.14,0.48,0.0,0.0,0.0,0.0,0.5,0.524,0.4,0.548,18,19,17,17,19,21,20,18,W1,L1,0,0,0.0,0.0,0.0,0.0,37-37,40-35,18-17,19-17,19-20,21-18,12-18,23-19,34-34,33-30,5-5,5-5,False
447987,2016-06-25,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,72,71,42,31,30,40,0.583,0.437,352,284,321,309,31,-25,4.89,4.0,4.46,4.35,0.43,-0.35,0.0,0.0,0.0,0.0,0.586,0.458,0.594,0.48,28,15,13,20,14,16,17,20,W2,L8,0,0,0.0,0.0,0.0,0.0,42-30,31-40,28-13,15-20,14-17,16-20,19-13,12-13,41-29,27-32,6-4,2-8,True
447986,2016-06-25,136,138,SEA,STL,Seattle Mariners,St. Louis Cardinals,Mariners,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2016,2016,74,72,37,38,37,34,0.5,0.528,359,377,312,306,47,71,4.85,5.24,4.22,4.25,0.64,0.99,0.0,0.0,0.0,0.0,0.455,0.556,0.441,0.567,16,15,18,21,21,23,19,13,W1,L1,0,0,0.0,0.0,0.0,0.0,37-37,38-34,16-18,15-21,21-19,23-13,15-19,17-13,30-36,35-28,3-7,4-6,False
447985,2016-06-25,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,74,75,28,32,46,43,0.378,0.427,321,323,436,368,-115,-45,4.34,4.31,5.89,4.91,-1.55,-0.6,0.0,0.0,0.0,0.0,0.407,0.435,0.357,0.361,17,18,21,22,11,14,25,21,L3,W2,0,0,0.0,0.0,0.0,0.0,28-46,32-43,17-21,18-22,11-25,14-21,10-18,13-23,24-35,30-39,3-7,6-4,False
447984,2016-06-25,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,75,75,48,31,27,44,0.64,0.413,346,247,280,352,66,-105,4.61,3.29,3.73,4.69,0.88,-1.4,0.0,0.0,0.0,0.0,0.642,0.403,0.649,0.467,23,16,13,22,25,15,14,22,W4,L1,0,0,0.0,0.0,0.0,0.0,48-27,31-44,23-13,16-22,25-14,15-22,24-13,14-16,43-24,25-37,9-1,1-9,False
447983,2016-06-25,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,74,73,31,31,43,42,0.419,0.425,316,288,348,350,-32,-62,4.27,3.95,4.7,4.79,-0.43,-0.85,0.0,0.0,0.0,0.0,0.424,0.439,0.467,0.433,15,16,22,22,16,15,21,20,L5,W2,0,0,0.0,0.0,0.0,0.0,31-43,31-42,15-22,16-22,16-21,15-20,14-16,13-17,25-34,29-37,4-6,4-6,True
447982,2016-06-25,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,73,72,25,39,48,33,0.342,0.542,245,267,344,247,-99,20,3.36,3.71,4.71,3.43,-1.36,0.28,0.0,0.0,0.0,0.0,0.348,0.532,0.452,0.517,10,19,28,16,15,20,20,17,L1,W1,0,0,0.0,0.0,0.0,0.0,25-48,39-33,10-28,19-16,15-20,20-17,14-17,15-14,23-43,33-29,7-3,5-5,True
447979,2016-06-25,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,72,74,38,38,34,36,0.528,0.514,290,323,302,315,-12,8,4.03,4.36,4.19,4.26,-0.17,0.11,0.0,0.0,0.0,0.0,0.548,0.484,0.656,0.448,25,22,9,15,13,16,25,21,L3,W6,0,0,0.0,0.0,0.0,0.0,38-34,38-36,25-9,22-15,13-25,16-21,21-11,13-16,34-28,30-32,6-4,8-2,False
447980,2016-06-25,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,74,75,35,41,39,34,0.473,0.547,340,315,363,269,-23,46,4.59,4.2,4.91,3.59,-0.31,0.61,0.0,0.0,0.0,0.0,0.5,0.561,0.414,0.516,20,23,18,15,15,18,21,19,W1,L1,0,0,0.0,0.0,0.0,0.0,35-39,41-34,20-18,23-15,15-21,18-19,12-17,16-15,32-32,37-29,2-8,8-2,False
