game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448475,2016-08-03,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,107,107,43,63,64,44,0.402,0.589,471,507,582,376,-111,131,4.4,4.74,5.44,3.51,-1.04,1.22,0.0,0.0,0.0,0.0,0.409,0.57,0.417,0.682,17,31,37,20,26,32,27,24,L3,W2,0,0,0.0,0.0,0.0,0.0,43-64,63-44,17-37,31-20,26-27,32-24,20-28,30-14,38-55,53-40,3-7,6-4,False
448473,2016-08-03,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,105,107,60,62,45,45,0.571,0.579,497,506,466,501,31,5,4.73,4.73,4.44,4.68,0.3,0.05,0.0,0.0,0.0,0.0,0.568,0.573,0.578,0.6,38,34,16,17,22,28,29,28,W2,L1,0,0,0.0,0.0,0.0,0.0,60-45,62-45,38-16,34-17,22-29,28-28,26-19,27-18,54-41,55-41,5-5,7-3,False
448472,2016-08-03,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,105,106,43,56,62,50,0.41,0.528,454,538,589,451,-135,87,4.32,5.08,5.61,4.25,-1.29,0.82,0.0,0.0,0.0,0.0,0.433,0.56,0.395,0.561,25,25,28,30,18,31,34,20,W2,L3,0,0,0.0,0.0,0.0,0.0,43-62,56-50,25-28,25-30,18-34,31-20,15-23,23-18,39-51,51-40,7-3,4-6,True
448471,2016-08-03,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,108,106,49,61,59,45,0.454,0.575,393,481,492,432,-99,49,3.64,4.54,4.56,4.08,-0.92,0.46,0.0,0.0,0.0,0.0,0.446,0.607,0.468,0.633,24,32,28,21,25,29,31,24,W1,L1,0,0,0.0,0.0,0.0,0.0,49-59,61-45,24-28,32-21,25-31,29-24,22-25,31-18,41-51,54-35,4-6,4-6,False
448470,2016-08-03,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,106,104,37,53,69,51,0.349,0.51,363,476,503,477,-140,-1,3.42,4.58,4.75,4.59,-1.32,-0.01,0.0,0.0,0.0,0.0,0.341,0.517,0.432,0.452,16,29,39,23,21,24,30,28,L1,W1,0,0,0.0,0.0,0.0,0.0,37-69,53-51,16-39,29-23,21-30,24-28,19-25,19-23,31-60,45-42,4-6,5-5,False
448469,2016-08-03,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,106,106,48,47,58,59,0.453,0.443,490,432,488,515,2,-83,4.62,4.08,4.6,4.86,0.02,-0.78,0.0,0.0,0.0,0.0,0.462,0.457,0.452,0.465,25,24,28,29,23,23,30,30,W1,L4,0,0,0.0,0.0,0.0,0.0,48-58,47-59,25-28,24-29,23-30,23-30,19-23,20-23,42-49,42-50,5-5,5-5,True
448468,2016-08-03,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2016,2016,106,106,53,55,53,51,0.5,0.519,426,393,464,379,-38,14,4.02,3.71,4.38,3.58,-0.36,0.13,0.0,0.0,0.0,0.0,0.516,0.511,0.378,0.489,29,29,22,26,24,26,31,25,L1,W1,0,0,0.0,0.0,0.0,0.0,53-53,55-51,29-22,29-26,24-31,26-25,14-23,23-24,47-44,48-46,4-6,4-6,False
448474,2016-08-03,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,106,107,56,60,50,47,0.528,0.561,471,521,433,440,38,81,4.44,4.87,4.08,4.11,0.36,0.76,0.0,0.0,0.0,0.0,0.511,0.54,0.562,0.556,33,32,22,24,23,28,28,23,L1,W1,0,0,0.0,0.0,0.0,0.0,56-50,60-47,33-22,32-24,23-28,28-23,27-21,25-20,48-46,47-40,4-6,6-4,False
448466,2016-08-03,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,107,105,46,48,61,57,0.43,0.457,466,423,517,483,-51,-60,4.36,4.03,4.83,4.6,-0.48,-0.57,0.0,0.0,0.0,0.0,0.441,0.429,0.413,0.41,25,30,28,25,21,18,33,32,L1,W1,0,0,0.0,0.0,0.0,0.0,46-61,48-57,25-28,30-25,21-33,18-32,19-27,16-23,41-52,39-52,4-6,7-3,False
448465,2016-08-03,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,106,107,65,57,41,50,0.613,0.533,537,453,367,437,170,16,5.07,4.23,3.46,4.08,1.6,0.15,0.0,0.0,0.0,0.0,0.606,0.552,0.667,0.44,36,29,17,24,29,28,24,26,W3,L2,0,0,0.0,0.0,0.0,0.0,65-41,57-50,36-17,29-24,29-24,28-26,28-14,22-28,57-37,53-43,7-3,4-6,False
