game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448795,2016-08-27,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,128,128,72,49,56,79,0.562,0.383,623,582,525,701,98,-119,4.87,4.55,4.1,5.48,0.77,-0.93,0.0,0.0,0.0,0.0,0.546,0.369,0.569,0.3,38,25,28,40,34,24,28,39,W1,L8,0,0,0.0,0.0,0.0,0.0,72-56,49-79,38-28,25-40,34-28,24-39,29-22,15-35,59-49,41-70,5-5,2-8,False
448801,2016-08-27,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,128,127,67,54,61,73,0.523,0.425,583,529,539,547,44,-18,4.55,4.17,4.21,4.31,0.34,-0.14,0.0,0.0,0.0,0.0,0.514,0.411,0.549,0.44,35,32,28,37,32,22,33,36,W2,L1,0,0,0.0,0.0,0.0,0.0,67-61,54-73,35-28,32-37,32-33,22-36,28-23,22-28,57-54,44-63,6-4,6-4,False
448800,2016-08-27,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,127,128,61,68,66,60,0.48,0.531,513,596,553,551,-40,45,4.04,4.66,4.35,4.3,-0.31,0.35,0.0,0.0,0.0,0.0,0.477,0.509,0.408,0.46,33,36,29,28,28,32,37,32,L1,W1,0,0,0.0,0.0,0.0,0.0,61-66,68-60,33-29,36-28,28-37,32-32,20-29,23-27,52-57,55-53,5-5,5-5,False
448799,2016-08-27,146,135,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,128,128,67,53,61,75,0.523,0.414,540,557,526,625,14,-68,4.22,4.35,4.11,4.88,0.11,-0.53,0.0,0.0,0.0,0.0,0.55,0.432,0.44,0.44,33,30,30,34,34,23,31,41,W1,L4,0,0,0.0,0.0,0.0,0.0,67-61,53-75,33-30,30-34,34-31,23-41,22-28,22-28,61-50,48-63,5-5,3-7,False
448798,2016-08-27,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,128,126,56,65,72,61,0.438,0.516,526,569,605,561,-79,8,4.11,4.52,4.73,4.45,-0.62,0.06,0.0,0.0,0.0,0.0,0.414,0.528,0.354,0.489,36,34,31,30,20,31,41,31,L2,W2,0,0,0.0,0.0,0.0,0.0,56-72,65-61,36-31,34-30,20-41,31-31,17-31,23-24,46-65,56-50,4-6,5-5,True
448797,2016-08-27,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,128,128,65,59,63,69,0.508,0.461,496,483,501,614,-5,-131,3.88,3.77,3.91,4.8,-0.04,-1.02,0.0,0.0,0.0,0.0,0.505,0.455,0.5,0.458,32,30,30,33,33,29,33,36,W2,L1,0,0,0.0,0.0,0.0,0.0,65-63,59-69,32-30,30-33,33-33,29-36,24-24,22-26,56-55,50-60,6-4,4-6,True
448796,2016-08-27,138,133,STL,OAK,St. Louis Cardinals,Oakland Athletics,Cardinals,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,127,128,68,55,59,73,0.535,0.43,635,510,552,602,83,-92,5.0,3.98,4.35,4.7,0.65,-0.72,0.0,0.0,0.0,0.0,0.55,0.455,0.56,0.431,30,30,35,36,38,25,24,37,W1,L1,0,0,0.0,0.0,0.0,0.0,68-59,55-73,30-35,30-36,38-24,25-37,28-22,22-29,60-49,50-60,7-3,3-7,False
448794,2016-08-27,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,128,128,69,54,59,74,0.539,0.422,600,568,576,609,24,-41,4.69,4.44,4.5,4.76,0.19,-0.32,0.0,0.0,0.0,0.0,0.514,0.432,0.46,0.431,36,29,26,33,33,25,33,41,W5,L1,0,0,0.0,0.0,0.0,0.0,69-59,54-74,36-26,29-33,33-33,25-41,23-27,22-29,57-54,48-63,6-4,5-5,False
448792,2016-08-27,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,128,128,75,60,53,68,0.586,0.469,624,672,482,667,142,5,4.88,5.25,3.77,5.21,1.11,0.04,0.0,0.0,0.0,0.0,0.583,0.472,0.686,0.48,38,32,24,31,37,28,29,37,W2,L4,0,0,0.0,0.0,0.0,0.0,75-53,60-68,38-24,32-31,37-29,28-37,35-16,24-26,63-45,51-57,5-5,4-6,False
448791,2016-08-27,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,129,127,75,73,54,54,0.581,0.575,598,631,601,535,-3,96,4.64,4.97,4.66,4.21,-0.02,0.76,0.0,0.0,0.0,0.0,0.571,0.573,0.627,0.66,40,39,21,23,35,34,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,75-54,73-54,40-21,39-23,35-33,34-31,32-19,33-17,64-48,63-47,6-4,5-5,False
