game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447084,2016-04-20,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,14,14,5,7,9,7,0.357,0.5,52,61,68,61,-16,0,3.71,4.36,4.86,4.36,-1.14,0.0,0.0,0.0,0.0,0.0,0.357,0.6,0.333,0.667,2,5,5,3,3,2,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,5-9,7-7,2-5,5-3,3-4,2-4,3-6,6-3,5-9,6-4,4-6,3-7,False
447096,2016-04-20,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,15,13,6,7,9,6,0.4,0.538,37,53,68,40,-31,13,2.47,4.08,4.53,3.08,-2.07,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.375,0.5,4,2,5,4,2,5,4,2,L2,W3,0,0,0.0,0.0,0.0,0.0,6-9,7-6,4-5,2-4,2-4,5-2,3-5,4-4,6-9,4-4,5-5,5-5,True
447088,2016-04-20,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,12,13,4,10,8,3,0.333,0.769,49,59,55,30,-6,29,4.08,4.54,4.58,2.31,-0.5,2.23,0.0,0.0,0.0,0.0,0.4,0.769,0.4,0.769,1,5,6,1,3,5,2,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-8,10-3,1-6,5-1,3-2,5-2,4-6,10-3,4-6,10-3,4-6,8-2,True
447087,2016-04-20,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,12,15,8,8,4,7,0.667,0.533,63,60,49,55,14,5,5.25,4.0,4.08,3.67,1.17,0.33,0.0,0.0,0.0,0.0,0.667,0.533,0.667,0.533,5,3,1,3,3,5,3,4,L2,W3,0,0,0.0,0.0,0.0,0.0,8-4,8-7,5-1,3-3,3-3,5-4,4-2,8-7,8-4,8-7,6-4,6-4,True
447086,2016-04-20,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,13,13,6,6,7,7,0.462,0.462,59,37,60,42,-1,-5,4.54,2.85,4.62,3.23,-0.08,-0.38,0.0,0.0,0.0,0.0,0.462,0.462,0.455,0.429,3,5,5,5,3,1,2,2,L3,W3,0,0,0.0,0.0,0.0,0.0,6-7,6-7,3-5,5-5,3-2,1-2,5-6,3-4,6-7,6-7,4-6,5-5,True
447085,2016-04-20,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,11,13,6,5,5,8,0.545,0.385,45,47,45,48,0,-1,4.09,3.62,4.09,3.69,0.0,-0.08,0.0,0.0,0.0,0.0,0.625,0.385,0.5,0.333,3,1,3,5,3,4,2,3,W1,L2,0,0,0.0,0.0,0.0,0.0,6-5,5-8,3-3,1-5,3-2,4-3,1-1,3-6,5-3,5-8,6-4,3-7,False
447083,2016-04-20,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,12,14,5,7,7,7,0.417,0.5,51,40,53,45,-2,-5,4.25,2.86,4.42,3.21,-0.17,-0.36,0.0,0.0,0.0,0.0,0.417,0.5,0.333,0.5,3,3,4,7,2,4,3,0,L1,W3,0,0,0.0,0.0,0.0,0.0,5-7,7-7,3-4,3-7,2-3,4-0,1-2,3-3,5-7,7-7,4-6,6-4,False
447075,2016-04-20,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,14,14,7,11,7,3,0.5,0.786,86,78,57,32,29,46,6.14,5.57,4.07,2.29,2.07,3.29,0.0,0.0,0.0,0.0,0.5,0.75,0.364,1.0,4,4,4,2,3,7,3,1,L2,W2,0,0,0.0,0.0,0.0,0.0,7-7,11-3,4-4,4-2,3-3,7-1,4-7,5-0,7-7,9-3,6-4,8-2,True
447080,2016-04-20,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,13,14,4,8,9,6,0.308,0.571,50,66,68,49,-18,17,3.85,4.71,5.23,3.5,-1.38,1.21,0.0,0.0,0.0,0.0,0.308,0.571,0.333,0.615,1,4,5,2,3,4,4,4,W4,L1,0,0,0.0,0.0,0.0,0.0,4-9,8-6,1-5,4-2,3-4,4-4,3-6,8-5,4-9,8-6,4-6,5-5,False
447079,2016-04-20,145,108,CWS,LAA,Chicago White Sox,Los Angeles Angels,White Sox,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,14,14,9,6,5,8,0.643,0.429,44,43,39,55,5,-12,3.14,3.07,2.79,3.93,0.36,-0.86,0.0,0.0,0.0,0.0,0.643,0.5,0.8,0.714,2,2,2,4,7,4,3,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-5,6-8,2-2,2-4,7-3,4-4,4-1,5-2,9-5,6-6,6-4,5-5,False
