game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
449000,2016-09-11,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,142,142,55,75,87,67,0.387,0.528,548,561,696,540,-148,21,3.86,3.95,4.9,3.8,-1.04,0.15,0.0,0.0,0.0,0.0,0.392,0.528,0.424,0.525,23,38,45,33,32,37,42,34,W1,L1,0,0,0.0,0.0,0.0,0.0,55-87,75-67,23-45,38-33,32-42,37-34,25-34,31-28,49-76,66-59,6-4,7-3,True
449005,2016-09-11,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,141,143,62,85,79,58,0.44,0.594,633,695,655,673,-22,22,4.49,4.86,4.65,4.71,-0.16,0.15,0.0,0.0,0.0,0.0,0.438,0.587,0.424,0.635,32,47,35,22,30,38,44,36,L4,W2,0,0,0.0,0.0,0.0,0.0,62-79,85-58,32-35,47-22,30-44,38-36,25-34,40-23,53-68,74-52,5-5,6-4,True
449004,2016-09-11,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,141,141,76,59,65,82,0.539,0.418,603,595,608,631,-5,-36,4.28,4.22,4.31,4.48,-0.04,-0.26,0.0,0.0,0.0,0.0,0.556,0.405,0.483,0.419,43,35,28,40,33,24,37,42,W7,L3,0,0,0.0,0.0,0.0,0.0,76-65,59-82,43-28,35-40,33-37,24-42,28-30,26-36,69-55,49-72,8-2,3-7,True
449003,2016-09-11,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,141,142,60,74,81,68,0.426,0.521,548,679,678,641,-130,38,3.89,4.78,4.81,4.51,-0.92,0.27,0.0,0.0,0.0,0.0,0.438,0.5,0.407,0.468,33,40,41,31,27,34,40,37,L2,W4,0,0,0.0,0.0,0.0,0.0,60-81,74-68,33-41,40-31,27-40,34-37,24-35,29-33,53-68,61-61,3-7,6-4,True
449002,2016-09-11,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,141,141,58,76,83,65,0.411,0.539,644,629,801,565,-157,64,4.57,4.46,5.68,4.01,-1.11,0.45,0.0,0.0,0.0,0.0,0.427,0.562,0.387,0.61,25,38,45,30,33,38,38,35,L5,W2,0,0,0.0,0.0,0.0,0.0,58-83,76-65,25-45,38-30,33-38,38-35,24-38,36-23,53-71,68-53,3-7,5-5,True
449001,2016-09-11,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,142,142,84,63,58,79,0.592,0.444,675,518,531,672,144,-154,4.75,3.65,3.74,4.73,1.01,-1.08,0.0,0.0,0.0,0.0,0.59,0.435,0.698,0.419,43,30,27,39,41,33,31,40,W2,L2,0,0,0.0,0.0,0.0,0.0,84-58,63-79,43-27,30-39,41-31,33-40,44-19,26-36,72-50,54-70,7-3,3-7,True
448999,2016-09-11,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,141,142,75,63,66,79,0.532,0.444,696,592,618,657,78,-65,4.94,4.17,4.38,4.63,0.55,-0.46,0.0,0.0,0.0,0.0,0.554,0.424,0.565,0.387,32,39,38,36,43,24,28,43,W2,L2,0,0,0.0,0.0,0.0,0.0,75-66,63-79,32-38,39-36,43-28,24-43,35-27,24-38,67-54,53-72,5-5,7-3,True
448991,2016-09-11,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,141,141,76,77,65,64,0.539,0.546,648,674,635,641,13,33,4.6,4.78,4.5,4.55,0.09,0.23,0.0,0.0,0.0,0.0,0.516,0.532,0.492,0.542,40,45,29,25,36,32,36,39,L1,W1,0,0,0.0,0.0,0.0,0.0,76-65,77-64,40-29,45-25,36-36,32-39,29-30,32-27,64-60,66-58,6-4,6-4,False
448997,2016-09-11,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,141,141,68,73,73,68,0.482,0.518,591,586,623,594,-32,-8,4.19,4.16,4.42,4.21,-0.23,-0.06,0.0,0.0,0.0,0.0,0.48,0.521,0.41,0.644,38,42,31,25,30,31,42,43,L1,W1,0,0,0.0,0.0,0.0,0.0,68-73,73-68,38-31,42-25,30-42,31-43,25-36,38-21,59-64,63-58,5-5,4-6,True
448996,2016-09-11,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,142,142,59,68,83,74,0.415,0.479,606,754,685,738,-79,16,4.27,5.31,4.82,5.2,-0.56,0.11,0.0,0.0,0.0,0.0,0.434,0.484,0.446,0.484,33,37,37,35,26,31,46,39,W1,L1,0,0,0.0,0.0,0.0,0.0,59-83,68-74,33-37,37-35,26-46,31-39,25-31,30-32,53-69,59-63,4-6,4-6,True
