game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447334,2016-05-08,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,29,31,16,17,13,14,0.552,0.548,121,98,123,126,-2,-28,4.17,3.16,4.24,4.06,-0.07,-0.9,0.0,0.0,0.0,0.0,0.593,0.5,0.429,0.571,6,8,8,5,10,9,5,9,L1,W1,0,0,0.0,0.0,0.0,0.0,16-13,17-14,6-8,8-5,10-5,9-9,6-8,8-6,16-11,14-14,8-2,6-4,True
447339,2016-05-08,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,29,30,23,19,6,11,0.793,0.633,180,133,79,91,101,42,6.21,4.43,2.72,3.03,3.48,1.4,0.0,0.0,0.0,0.0,0.778,0.583,0.867,0.611,10,8,3,4,13,11,3,7,W6,L3,0,0,0.0,0.0,0.0,0.0,23-6,19-11,10-3,8-4,13-3,11-7,13-2,11-7,21-6,14-10,9-1,5-5,False
447338,2016-05-08,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,29,31,14,17,15,14,0.483,0.548,128,135,133,125,-5,10,4.41,4.35,4.59,4.03,-0.17,0.32,0.0,0.0,0.0,0.0,0.391,0.548,0.333,0.625,5,10,8,5,9,7,7,9,L5,W2,0,0,0.0,0.0,0.0,0.0,14-15,17-14,5-8,10-5,9-7,7-9,4-8,10-6,9-14,17-14,5-5,6-4,False
447337,2016-05-08,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,30,28,13,14,17,14,0.433,0.5,109,99,124,104,-15,-5,3.63,3.54,4.13,3.71,-0.5,-0.18,0.0,0.0,0.0,0.0,0.48,0.5,0.538,0.444,6,9,8,9,7,5,9,5,L2,W3,0,0,0.0,0.0,0.0,0.0,13-17,14-14,6-8,9-9,7-9,5-5,7-6,8-10,12-13,13-13,4-6,6-4,False
447336,2016-05-08,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,31,30,11,18,20,12,0.355,0.6,127,134,150,104,-23,30,4.1,4.47,4.84,3.47,-0.74,1.0,0.0,0.0,0.0,0.0,0.357,0.6,0.25,0.571,7,5,9,7,4,13,11,5,L1,W1,0,0,0.0,0.0,0.0,0.0,11-20,18-12,7-9,5-7,4-11,13-5,3-9,12-9,10-18,18-12,5-5,7-3,True
447335,2016-05-08,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,31,30,16,16,15,14,0.516,0.533,170,146,125,143,45,3,5.48,4.87,4.03,4.77,1.45,0.1,0.0,0.0,0.0,0.0,0.516,0.577,0.429,0.529,9,7,9,7,7,9,6,7,W1,L1,0,0,0.0,0.0,0.0,0.0,16-15,16-14,9-9,7-7,7-6,9-7,6-8,9-8,16-15,15-11,4-6,5-5,True
447333,2016-05-08,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,29,31,17,14,12,17,0.586,0.452,123,114,111,130,12,-16,4.24,3.68,3.83,4.19,0.41,-0.52,0.0,0.0,0.0,0.0,0.586,0.452,0.643,0.417,12,5,5,11,5,9,7,6,L1,W1,0,0,0.0,0.0,0.0,0.0,17-12,14-17,12-5,5-11,5-7,9-6,9-5,5-7,17-12,14-17,6-4,3-7,False
447325,2016-05-08,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,29,32,7,14,22,18,0.241,0.438,87,141,148,163,-61,-22,3.0,4.41,5.1,5.09,-2.1,-0.69,0.0,0.0,0.0,0.0,0.24,0.438,0.267,0.5,1,5,14,12,6,9,8,6,L3,W2,0,0,0.0,0.0,0.0,0.0,7-22,14-18,1-14,5-12,6-8,9-6,4-11,8-8,6-19,14-18,3-7,3-7,False
447331,2016-05-08,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,31,30,21,8,10,22,0.677,0.267,128,105,96,157,32,-52,4.13,3.5,3.1,5.23,1.03,-1.73,0.0,0.0,0.0,0.0,0.677,0.261,0.857,0.143,9,6,5,8,12,2,5,14,W2,L4,0,0,0.0,0.0,0.0,0.0,21-10,8-22,9-5,6-8,12-5,2-14,6-1,2-12,21-10,6-17,6-4,2-8,True
447330,2016-05-08,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,31,30,13,12,18,18,0.419,0.4,128,138,180,179,-52,-41,4.13,4.6,5.81,5.97,-1.68,-1.37,0.0,0.0,0.0,0.0,0.419,0.3,0.368,0.273,11,8,8,9,2,4,10,9,L1,W1,0,0,0.0,0.0,0.0,0.0,13-18,12-18,11-8,8-9,2-10,4-9,7-12,3-8,13-18,6-14,4-6,4-6,True
