game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447574,2016-05-25,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,46,46,26,21,20,25,0.565,0.457,203,183,194,199,9,-16,4.41,3.98,4.22,4.33,0.2,-0.35,0.0,0.0,0.0,0.0,0.565,0.5,0.583,0.611,15,9,8,14,11,12,12,11,W1,L1,0,0,0.0,0.0,0.0,0.0,26-20,21-25,15-8,9-14,11-12,12-11,14-10,11-7,26-20,17-17,6-4,6-4,True
447569,2016-05-25,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,44,47,22,22,22,25,0.5,0.468,174,186,187,190,-13,-4,3.95,3.96,4.25,4.04,-0.3,-0.09,0.0,0.0,0.0,0.0,0.512,0.463,0.438,0.417,13,9,10,13,9,13,12,12,W6,L1,0,0,0.0,0.0,0.0,0.0,22-22,22-25,13-10,9-13,9-12,13-12,7-9,10-14,21-20,19-22,8-2,3-7,True
447568,2016-05-25,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,48,47,29,19,19,28,0.604,0.404,207,164,194,202,13,-38,4.31,3.49,4.04,4.3,0.27,-0.81,0.0,0.0,0.0,0.0,0.622,0.404,0.633,0.346,15,10,11,15,14,9,8,13,W4,L3,0,0,0.0,0.0,0.0,0.0,29-19,19-28,15-11,10-15,14-8,9-13,19-11,9-17,28-17,19-28,9-1,3-7,True
447567,2016-05-25,116,143,DET,PHI,Detroit Tigers,Philadelphia Phillies,Tigers,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2016,2016,45,46,23,25,22,21,0.511,0.543,206,147,208,181,-2,-34,4.58,3.2,4.62,3.93,-0.04,-0.74,0.0,0.0,0.0,0.0,0.441,0.537,0.467,0.583,12,13,10,9,11,12,12,12,W4,L2,0,0,0.0,0.0,0.0,0.0,23-22,25-21,12-10,13-9,11-12,12-12,7-8,14-10,15-19,22-19,8-2,4-6,False
447565,2016-05-25,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,46,45,28,26,18,19,0.609,0.578,199,178,146,149,53,29,4.33,3.96,3.17,3.31,1.15,0.64,0.0,0.0,0.0,0.0,0.568,0.575,0.6,0.55,13,13,8,8,15,13,10,11,W1,L1,0,0,0.0,0.0,0.0,0.0,28-18,26-19,13-8,13-8,15-10,13-11,18-12,11-9,21-16,23-17,5-5,5-5,True
447564,2016-05-25,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,44,45,12,19,32,26,0.273,0.422,138,186,210,224,-72,-38,3.14,4.13,4.77,4.98,-1.64,-0.84,0.0,0.0,0.0,0.0,0.27,0.371,0.333,0.4,2,12,18,12,10,7,14,14,L2,W1,0,0,0.0,0.0,0.0,0.0,12-32,19-26,2-18,12-12,10-14,7-14,7-14,6-9,10-27,13-22,4-6,5-5,False
447563,2016-05-25,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2016,2016,43,45,21,23,22,22,0.488,0.511,184,178,171,189,13,-11,4.28,3.96,3.98,4.2,0.3,-0.24,0.0,0.0,0.0,0.0,0.487,0.537,0.524,0.4,10,10,11,13,11,13,11,9,W1,L1,0,0,0.0,0.0,0.0,0.0,21-22,23-22,10-11,10-13,11-11,13-9,11-10,10-15,19-20,22-19,6-4,5-5,False
447566,2016-05-25,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,45,47,27,20,18,27,0.6,0.426,207,183,163,231,44,-48,4.6,3.89,3.62,4.91,0.98,-1.02,0.0,0.0,0.0,0.0,0.571,0.426,0.481,0.529,9,8,11,15,18,12,7,12,W1,L1,0,0,0.0,0.0,0.0,0.0,27-18,20-27,9-11,8-15,18-7,12-12,13-14,9-8,24-18,20-27,6-4,5-5,True
447560,2016-05-25,111,115,BOS,COL,Boston Red Sox,Colorado Rockies,Red Sox,Rockies,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2016,2016,45,44,28,21,17,23,0.622,0.477,264,214,193,225,71,-11,5.87,4.86,4.29,5.11,1.58,-0.25,0.0,0.0,0.0,0.0,0.6,0.488,0.526,0.52,17,8,9,10,11,13,8,13,W3,L2,0,0,0.0,0.0,0.0,0.0,28-17,21-23,17-9,8-10,11-8,13-13,10-9,13-12,24-16,21-22,6-4,5-5,False
447559,2016-05-25,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,47,44,27,24,20,20,0.574,0.545,193,210,167,177,26,33,4.11,4.77,3.55,4.02,0.55,0.75,0.0,0.0,0.0,0.0,0.574,0.559,0.643,0.65,13,11,11,8,14,13,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,27-20,24-20,13-11,11-8,14-9,13-12,9-5,13-7,27-20,19-15,3-7,7-3,True
