game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447530,2016-05-22,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,42,43,22,26,20,17,0.524,0.605,166,183,171,133,-5,50,3.95,4.26,4.07,3.09,-0.12,1.16,0.0,0.0,0.0,0.0,0.55,0.559,0.417,0.593,9,12,11,7,13,14,9,10,W1,L1,0,0,0.0,0.0,0.0,0.0,22-20,26-17,9-11,12-7,13-9,14-10,10-14,16-11,22-18,19-15,5-5,6-4,True
447528,2016-05-22,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,44,43,17,24,27,19,0.386,0.558,180,190,206,189,-26,1,4.09,4.42,4.68,4.4,-0.59,0.02,0.0,0.0,0.0,0.0,0.39,0.558,0.267,0.571,10,14,12,7,7,10,15,12,L3,W2,0,0,0.0,0.0,0.0,0.0,17-27,24-19,10-12,14-7,7-15,10-12,4-11,12-9,16-25,24-19,4-6,6-4,True
447527,2016-05-22,116,139,DET,TB,Detroit Tigers,Tampa Bay Rays,Tigers,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,42,40,20,20,22,20,0.476,0.5,189,170,199,152,-10,18,4.5,4.25,4.74,3.8,-0.24,0.45,0.0,0.0,0.0,0.0,0.424,0.5,0.467,0.524,9,10,10,11,11,10,12,9,W1,L1,0,0,0.0,0.0,0.0,0.0,20-22,20-20,9-10,10-11,11-12,10-9,7-8,11-10,14-19,19-19,5-5,5-5,False
447526,2016-05-22,113,136,CIN,SEA,Cincinnati Reds,Seattle Mariners,Reds,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,43,42,15,25,28,17,0.349,0.595,172,196,258,149,-86,47,4.0,4.67,6.0,3.55,-2.0,1.12,0.0,0.0,0.0,0.0,0.405,0.575,0.364,0.48,12,8,14,10,3,17,14,7,L6,W3,0,0,0.0,0.0,0.0,0.0,15-28,25-17,12-14,8-10,3-14,17-7,8-14,12-13,15-22,23-17,1-9,6-4,False
447525,2016-05-22,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,44,42,19,20,25,22,0.432,0.476,169,163,220,183,-51,-20,3.84,3.88,5.0,4.36,-1.16,-0.48,0.0,0.0,0.0,0.0,0.432,0.487,0.533,0.4,8,12,14,10,11,8,11,12,L3,W4,0,0,0.0,0.0,0.0,0.0,19-25,20-22,8-14,12-10,11-11,8-12,8-7,6-9,19-25,19-20,5-5,7-3,False
447524,2016-05-22,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,42,43,24,18,18,25,0.571,0.419,164,183,140,220,24,-37,3.9,4.26,3.33,5.12,0.57,-0.86,0.0,0.0,0.0,0.0,0.568,0.364,0.556,0.4,12,12,8,12,12,6,10,13,W2,L2,0,0,0.0,0.0,0.0,0.0,24-18,18-25,12-8,12-12,12-10,6-13,10-8,6-9,21-16,12-21,4-6,4-6,False
447529,2016-05-22,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,42,45,11,21,31,24,0.262,0.467,151,183,223,183,-72,0,3.6,4.07,5.31,4.07,-1.71,0.0,0.0,0.0,0.0,0.0,0.257,0.462,0.19,0.435,7,9,12,13,4,12,19,11,W1,L1,0,0,0.0,0.0,0.0,0.0,11-31,21-24,7-12,9-13,4-19,12-11,4-17,10-13,9-26,18-21,3-7,3-7,False
447522,2016-05-22,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,43,42,25,22,18,20,0.581,0.524,180,150,148,162,32,-12,4.19,3.57,3.44,3.86,0.74,-0.29,0.0,0.0,0.0,0.0,0.581,0.529,0.7,0.727,11,13,9,7,14,9,9,13,L2,W2,0,0,0.0,0.0,0.0,0.0,25-18,22-20,11-9,13-7,14-9,9-13,7-3,8-3,25-18,18-16,2-8,7-3,True
447520,2016-05-22,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,43,40,26,22,17,18,0.605,0.55,251,191,188,162,63,29,5.84,4.78,4.37,4.05,1.47,0.73,0.0,0.0,0.0,0.0,0.59,0.567,0.526,0.647,15,11,9,8,11,11,8,10,W1,L1,0,0,0.0,0.0,0.0,0.0,26-17,22-18,15-9,11-8,11-8,11-10,10-9,11-6,23-16,17-13,6-4,6-4,False
447519,2016-05-22,137,112,SF,CHC,San Francisco Giants,Chicago Cubs,Giants,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,45,41,26,29,19,12,0.578,0.707,197,232,192,121,5,111,4.38,5.66,4.27,2.95,0.11,2.71,0.0,0.0,0.0,0.0,0.595,0.692,0.607,0.762,12,14,11,6,14,15,8,6,W1,L1,0,0,0.0,0.0,0.0,0.0,26-19,29-12,12-11,14-6,14-8,15-6,17-11,16-5,25-17,27-12,9-1,4-6,False
447518,2016-05-22,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,43,41,19,26,24,15,0.442,0.634,170,189,193,157,-23,32,3.95,4.61,4.49,3.83,-0.53,0.78,0.0,0.0,0.0,0.0,0.484,0.634,0.625,0.643,8,17,14,8,11,9,10,7,L2,W2,0,0,0.0,0.0,0.0,0.0,19-24,26-15,8-14,17-8,11-10,9-7,10-6,9-5,15-16,26-15,6-4,7-3,False
