game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448247,2016-07-17,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,91,93,40,51,51,42,0.44,0.548,379,458,446,385,-67,73,4.16,4.92,4.9,4.14,-0.74,0.78,0.0,0.0,0.0,0.0,0.455,0.538,0.444,0.548,19,27,26,20,21,24,25,22,W2,L2,0,0,0.0,0.0,0.0,0.0,40-51,51-42,19-26,27-20,21-25,24-22,16-20,23-19,35-42,42-36,5-5,7-3,False
448246,2016-07-17,112,140,CHC,TEX,Chicago Cubs,Texas Rangers,Cubs,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2016,2016,90,92,55,54,35,38,0.611,0.587,469,444,322,436,147,8,5.21,4.83,3.58,4.74,1.63,0.09,0.0,0.0,0.0,0.0,0.593,0.585,0.667,0.667,28,29,14,15,27,25,21,23,W3,L4,0,0,0.0,0.0,0.0,0.0,55-35,54-38,28-14,29-15,27-21,25-23,26-13,26-13,51-35,48-34,4-6,2-8,False
448244,2016-07-17,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,92,91,56,46,36,45,0.609,0.505,433,424,318,427,115,-3,4.71,4.66,3.46,4.69,1.25,-0.03,0.0,0.0,0.0,0.0,0.588,0.513,0.682,0.472,29,24,15,20,27,22,21,25,W5,L3,0,0,0.0,0.0,0.0,0.0,56-36,46-45,29-15,24-20,27-21,22-25,30-14,17-19,47-33,39-37,7-3,6-4,False
448243,2016-07-17,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,92,90,43,48,49,42,0.467,0.533,335,342,422,322,-87,20,3.64,3.8,4.59,3.58,-0.95,0.22,0.0,0.0,0.0,0.0,0.461,0.525,0.514,0.465,22,26,24,20,21,22,25,22,W1,L1,0,0,0.0,0.0,0.0,0.0,43-49,48-42,22-24,26-20,21-25,22-22,18-17,20-23,35-41,42-38,7-3,5-5,True
448242,2016-07-17,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,91,89,33,39,58,50,0.363,0.438,382,355,543,424,-161,-69,4.2,3.99,5.97,4.76,-1.77,-0.78,0.0,0.0,0.0,0.0,0.382,0.4,0.361,0.379,19,23,26,22,14,16,32,28,L1,W1,0,0,0.0,0.0,0.0,0.0,33-58,39-50,19-26,23-22,14-32,16-28,13-23,11-18,29-47,30-45,4-6,4-6,True
448241,2016-07-17,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,90,90,47,48,43,42,0.522,0.533,466,378,373,381,93,-3,5.18,4.2,4.14,4.23,1.03,-0.03,0.0,0.0,0.0,0.0,0.56,0.557,0.575,0.4,20,24,27,19,27,24,16,23,W1,L1,0,0,0.0,0.0,0.0,0.0,47-43,48-42,20-27,24-19,27-16,24-23,23-17,16-24,42-33,44-35,5-5,6-4,False
448240,2016-07-17,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,92,93,39,52,53,41,0.424,0.559,411,396,470,338,-59,58,4.47,4.26,5.11,3.63,-0.64,0.62,0.0,0.0,0.0,0.0,0.425,0.58,0.409,0.575,16,30,33,18,23,22,20,23,W1,L1,0,0,0.0,0.0,0.0,0.0,39-53,52-41,16-33,30-18,23-20,22-23,18-26,23-17,34-46,47-34,3-7,6-4,True
448245,2016-07-17,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,91,92,40,57,51,35,0.44,0.62,404,431,448,362,-44,69,4.44,4.68,4.92,3.93,-0.48,0.75,0.0,0.0,0.0,0.0,0.45,0.637,0.4,0.646,22,29,25,17,18,28,26,18,W2,L2,0,0,0.0,0.0,0.0,0.0,40-51,57-35,22-25,29-17,18-26,28-18,18-27,31-17,36-44,51-29,5-5,6-4,True
448238,2016-07-17,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,91,91,46,49,45,42,0.505,0.538,439,408,391,375,48,33,4.82,4.48,4.3,4.12,0.53,0.36,0.0,0.0,0.0,0.0,0.468,0.519,0.41,0.537,23,28,21,19,23,21,24,23,W1,L1,0,0,0.0,0.0,0.0,0.0,46-45,49-42,23-21,28-19,23-24,21-23,16-23,22-19,37-42,41-38,4-6,6-4,True
448237,2016-07-17,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,91,90,31,42,60,48,0.341,0.467,312,469,429,473,-117,-4,3.43,5.21,4.71,5.26,-1.29,-0.04,0.0,0.0,0.0,0.0,0.346,0.463,0.425,0.468,13,20,36,22,18,22,24,26,L2,W2,0,0,0.0,0.0,0.0,0.0,31-60,42-48,13-36,20-22,18-24,22-26,17-23,22-25,27-51,37-43,3-7,5-5,False
