game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447826,2016-06-13,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,62,63,26,39,36,24,0.419,0.619,239,299,297,261,-58,38,3.85,4.75,4.79,4.14,-0.94,0.6,0.0,0.0,0.0,0.0,0.439,0.617,0.429,0.657,13,24,16,10,13,15,20,14,W1,W2,0,0,0.0,0.0,0.0,0.0,26-36,39-24,13-16,24-10,13-20,15-14,9-12,23-12,25-32,37-23,3-7,8-2,True
447825,2016-06-13,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2016,2016,65,63,35,29,30,34,0.538,0.46,285,202,269,271,16,-69,4.38,3.21,4.14,4.3,0.25,-1.1,0.0,0.0,0.0,0.0,0.542,0.439,0.564,0.467,17,16,15,16,18,13,15,18,W3,L4,0,0,0.0,0.0,0.0,0.0,35-30,29-34,17-15,16-16,18-15,13-18,22-17,14-16,32-27,25-32,6-4,3-7,False
447824,2016-06-13,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,63,62,27,19,36,43,0.429,0.306,267,237,301,342,-34,-105,4.24,3.82,4.78,5.52,-0.54,-1.69,0.0,0.0,0.0,0.0,0.438,0.288,0.545,0.208,13,12,19,21,14,7,17,22,L1,W1,0,0,0.0,0.0,0.0,0.0,27-36,19-43,13-19,12-21,14-17,7-22,12-10,5-19,21-27,15-37,3-7,4-6,False
447822,2016-06-13,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2016,2016,64,63,26,32,38,31,0.406,0.508,256,249,304,268,-48,-19,4.0,3.95,4.75,4.25,-0.75,-0.3,0.0,0.0,0.0,0.0,0.417,0.519,0.361,0.387,15,14,18,16,11,18,20,15,L2,L2,0,0,0.0,0.0,0.0,0.0,26-38,32-31,15-18,14-16,11-20,18-15,13-23,12-19,25-35,28-26,5-5,4-6,False
447823,2016-06-13,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2016,2016,64,63,38,30,26,33,0.594,0.476,274,259,248,297,26,-38,4.28,4.11,3.88,4.71,0.41,-0.6,0.0,0.0,0.0,0.0,0.61,0.431,0.649,0.429,19,19,13,17,19,11,13,16,W2,W2,0,0,0.0,0.0,0.0,0.0,38-26,30-33,19-13,19-17,19-13,11-16,24-13,9-12,36-23,22-29,5-5,6-4,False
447820,2016-06-13,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,63,62,31,32,32,30,0.492,0.516,250,285,253,278,-3,7,3.97,4.6,4.02,4.48,-0.05,0.11,0.0,0.0,0.0,0.0,0.491,0.48,0.417,0.556,15,17,16,13,16,15,16,17,L2,W2,0,0,0.0,0.0,0.0,0.0,31-32,32-30,15-16,17-13,16-16,15-17,10-14,10-8,28-29,24-26,3-7,7-3,True
447819,2016-06-13,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,62,62,32,35,30,27,0.516,0.565,236,294,257,247,-21,47,3.81,4.74,4.15,3.98,-0.34,0.76,0.0,0.0,0.0,0.0,0.519,0.577,0.6,0.72,19,17,7,12,13,18,23,15,W2,W1,0,0,0.0,0.0,0.0,0.0,32-30,35-27,19-7,17-12,13-23,18-15,15-10,18-7,28-26,30-22,2-8,7-3,True
447818,2016-06-13,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,62,63,18,24,44,39,0.29,0.381,192,271,302,370,-110,-99,3.1,4.3,4.87,5.87,-1.77,-1.57,0.0,0.0,0.0,0.0,0.291,0.415,0.375,0.357,7,17,25,19,11,7,19,20,L2,L1,0,0,0.0,0.0,0.0,0.0,18-44,24-39,7-25,17-19,11-19,7-20,9-15,10-18,16-39,22-31,2-8,6-4,False
447817,2016-06-13,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,63,61,39,43,24,18,0.619,0.705,292,335,216,173,76,162,4.63,5.49,3.43,2.84,1.21,2.66,0.0,0.0,0.0,0.0,0.588,0.695,0.649,0.75,18,22,11,8,21,21,13,10,W3,W2,0,0,0.0,0.0,0.0,0.0,39-24,43-18,18-11,22-8,21-13,21-10,24-13,18-6,30-21,41-18,7-3,7-3,False
447821,2016-06-13,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,65,64,28,33,37,31,0.431,0.516,289,265,320,229,-31,36,4.45,4.14,4.92,3.58,-0.48,0.56,0.0,0.0,0.0,0.0,0.436,0.527,0.462,0.5,12,17,23,14,16,16,14,17,W2,L2,0,0,0.0,0.0,0.0,0.0,28-37,33-31,12-23,17-14,16-14,16-17,12-14,14-14,24-31,29-26,5-5,5-5,True
