game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447228,2016-04-30,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,23,22,12,15,11,7,0.522,0.682,141,87,97,59,44,28,6.13,3.95,4.22,2.68,1.91,1.27,0.0,0.0,0.0,0.0,0.522,0.632,0.417,0.611,5,8,5,4,7,7,6,3,L2,W1,0,0,0.0,0.0,0.0,0.0,12-11,15-7,5-5,8-4,7-6,7-3,5-7,11-7,12-11,12-7,5-5,6-4,False
447226,2016-04-30,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,21,24,14,12,7,12,0.667,0.5,101,119,61,115,40,4,4.81,4.96,2.9,4.79,1.9,0.17,0.0,0.0,0.0,0.0,0.688,0.5,0.583,0.471,6,8,4,6,8,4,3,6,W7,L1,0,0,0.0,0.0,0.0,0.0,14-7,12-12,6-4,8-6,8-3,4-6,7-5,8-9,11-5,12-12,9-1,5-5,False
447225,2016-04-30,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,24,23,12,8,12,15,0.5,0.348,103,90,92,121,11,-31,4.29,3.91,3.83,5.26,0.46,-1.35,0.0,0.0,0.0,0.0,0.5,0.348,0.588,0.308,4,4,7,8,8,4,5,7,L5,W1,0,0,0.0,0.0,0.0,0.0,12-12,8-15,4-7,4-8,8-5,4-7,10-7,4-9,12-12,8-15,4-6,4-6,True
447224,2016-04-30,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,23,21,13,8,10,13,0.565,0.381,118,74,105,96,13,-22,5.13,3.52,4.57,4.57,0.57,-1.05,0.0,0.0,0.0,0.0,0.526,0.381,0.5,0.429,6,5,7,7,7,3,3,6,W1,L3,0,0,0.0,0.0,0.0,0.0,13-10,8-13,6-7,5-7,7-3,3-6,7-7,3-4,10-9,8-13,7-3,3-7,True
447223,2016-04-30,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2016,2016,22,22,8,11,14,11,0.364,0.5,84,85,130,89,-46,-4,3.82,3.86,5.91,4.05,-2.09,-0.18,0.0,0.0,0.0,0.0,0.267,0.55,0.25,0.417,5,2,7,7,3,9,7,4,L3,W6,0,0,0.0,0.0,0.0,0.0,8-14,11-11,5-7,2-7,3-7,9-4,2-6,5-7,4-11,11-9,3-7,7-3,False
447222,2016-04-30,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,23,23,13,11,10,12,0.565,0.478,99,78,88,86,11,-8,4.3,3.39,3.83,3.74,0.48,-0.35,0.0,0.0,0.0,0.0,0.565,0.524,0.643,0.545,9,6,4,6,4,5,6,6,W3,L1,0,0,0.0,0.0,0.0,0.0,13-10,11-12,9-4,6-6,4-6,5-6,9-5,6-5,13-10,11-10,6-4,5-5,True
447227,2016-04-30,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,22,24,10,11,12,13,0.455,0.458,72,97,77,98,-5,-1,3.27,4.04,3.5,4.08,-0.23,-0.04,0.0,0.0,0.0,0.0,0.455,0.458,0.438,0.5,7,5,7,7,3,6,5,6,L2,W1,0,0,0.0,0.0,0.0,0.0,10-12,11-13,7-7,5-7,3-5,6-6,7-9,9-9,10-12,11-13,5-5,4-6,True
447220,2016-04-30,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,24,23,12,7,12,16,0.5,0.304,88,90,98,121,-10,-31,3.67,3.91,4.08,5.26,-0.42,-1.35,0.0,0.0,0.0,0.0,0.5,0.3,0.571,0.143,4,4,7,6,8,3,5,10,W1,L1,0,0,0.0,0.0,0.0,0.0,12-12,7-16,4-7,4-6,8-5,3-10,4-3,1-6,12-12,6-14,5-5,2-8,True
447219,2016-04-30,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,23,22,7,12,16,10,0.304,0.545,79,105,106,92,-27,13,3.43,4.77,4.61,4.18,-1.17,0.59,0.0,0.0,0.0,0.0,0.312,0.438,0.2,0.286,6,5,6,6,1,7,10,4,L2,W3,0,0,0.0,0.0,0.0,0.0,7-16,12-10,6-6,5-6,1-10,7-4,2-8,2-5,5-11,7-9,3-7,5-5,True
447218,2016-04-30,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,25,22,12,10,13,12,0.48,0.455,118,121,133,133,-15,-12,4.72,5.5,5.32,6.05,-0.6,-0.55,0.0,0.0,0.0,0.0,0.48,0.455,0.571,0.538,5,4,10,8,7,6,3,4,L1,W1,0,0,0.0,0.0,0.0,0.0,12-13,10-12,5-10,4-8,7-3,6-4,8-6,7-6,12-13,10-12,5-5,3-7,True
