game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448487,2016-08-04,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,107,108,56,61,51,47,0.523,0.565,472,524,436,441,36,83,4.41,4.85,4.07,4.08,0.34,0.77,0.0,0.0,0.0,0.0,0.505,0.545,0.562,0.556,33,32,23,24,23,29,28,23,L2,W2,0,0,0.0,0.0,0.0,0.0,56-51,61-47,33-23,32-24,23-28,29-23,27-21,25-20,48-47,48-40,3-7,7-3,False
448486,2016-08-04,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2016,2016,106,108,61,62,45,46,0.575,0.574,500,508,468,504,32,4,4.72,4.7,4.42,4.67,0.3,0.04,0.0,0.0,0.0,0.0,0.573,0.567,0.578,0.6,39,34,16,17,22,28,29,29,W3,L2,0,0,0.0,0.0,0.0,0.0,61-45,62-46,39-16,34-17,22-29,28-29,26-19,27-18,55-41,55-42,5-5,6-4,False
448485,2016-08-04,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,106,107,43,57,63,50,0.406,0.533,458,543,594,455,-136,88,4.32,5.07,5.6,4.25,-1.28,0.82,0.0,0.0,0.0,0.0,0.429,0.565,0.385,0.571,25,25,29,30,18,32,34,20,L1,W1,0,0,0.0,0.0,0.0,0.0,43-63,57-50,25-29,25-30,18-34,32-20,15-24,24-18,39-52,52-40,6-4,5-5,True
448484,2016-08-04,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,109,107,50,61,59,46,0.459,0.57,398,485,496,437,-98,48,3.65,4.53,4.55,4.08,-0.9,0.45,0.0,0.0,0.0,0.0,0.452,0.6,0.468,0.633,25,32,28,21,25,29,31,25,W2,L2,0,0,0.0,0.0,0.0,0.0,50-59,61-46,25-28,32-21,25-31,29-25,22-25,31-18,42-51,54-36,5-5,3-7,False
448483,2016-08-04,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,107,105,38,53,69,52,0.355,0.505,371,480,507,485,-136,-5,3.47,4.57,4.74,4.62,-1.27,-0.05,0.0,0.0,0.0,0.0,0.348,0.511,0.432,0.452,17,29,39,23,21,24,30,29,W1,L1,0,0,0.0,0.0,0.0,0.0,38-69,53-52,17-39,29-23,21-30,24-29,19-25,19-23,32-60,45-43,5-5,4-6,False
448482,2016-08-04,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,107,107,49,47,58,60,0.458,0.439,498,438,494,523,4,-85,4.65,4.09,4.62,4.89,0.04,-0.79,0.0,0.0,0.0,0.0,0.467,0.452,0.465,0.455,26,24,28,29,23,23,30,31,W2,L5,0,0,0.0,0.0,0.0,0.0,49-58,47-60,26-28,24-29,23-30,23-31,20-23,20-24,43-49,42-51,6-4,4-6,True
448481,2016-08-04,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2016,2016,107,107,54,55,53,52,0.505,0.514,435,398,469,388,-34,10,4.07,3.72,4.38,3.63,-0.32,0.09,0.0,0.0,0.0,0.0,0.516,0.511,0.378,0.489,30,29,22,26,24,26,31,26,W1,L1,0,0,0.0,0.0,0.0,0.0,54-53,55-52,30-22,29-26,24-31,26-26,14-23,23-24,47-44,48-46,5-5,3-7,False
448479,2016-08-04,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,107,107,54,59,53,48,0.505,0.551,555,469,533,409,22,60,5.19,4.38,4.98,3.82,0.21,0.56,0.0,0.0,0.0,0.0,0.505,0.57,0.49,0.543,27,33,24,20,27,26,29,28,W2,L2,0,0,0.0,0.0,0.0,0.0,54-53,59-48,27-24,33-20,27-29,26-28,24-25,25-21,46-45,53-40,8-2,5-5,True
448478,2016-08-04,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2016,2016,106,107,43,51,63,56,0.406,0.477,425,410,465,477,-40,-67,4.01,3.83,4.39,4.46,-0.38,-0.63,0.0,0.0,0.0,0.0,0.404,0.478,0.45,0.605,23,32,32,19,20,19,31,37,W1,L1,0,0,0.0,0.0,0.0,0.0,43-63,51-56,23-32,32-19,20-31,19-37,18-22,23-15,36-53,43-47,5-5,3-7,False
448477,2016-08-04,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,107,107,59,51,48,56,0.551,0.477,516,425,491,464,25,-39,4.82,3.97,4.59,4.34,0.23,-0.36,0.0,0.0,0.0,0.0,0.527,0.479,0.465,0.405,31,28,19,24,28,23,29,32,W8,L3,0,0,0.0,0.0,0.0,0.0,59-48,51-56,31-19,28-24,28-29,23-32,20-23,17-25,49-44,45-49,8-2,4-6,True
448476,2016-08-04,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2016,2016,106,106,54,58,52,48,0.509,0.547,495,581,462,499,33,82,4.67,5.48,4.36,4.71,0.31,0.77,0.0,0.0,0.0,0.0,0.483,0.526,0.4,0.512,27,34,24,25,27,24,28,23,W2,L2,0,0,0.0,0.0,0.0,0.0,54-52,58-48,27-24,34-25,27-28,24-23,16-24,21-20,43-46,50-45,5-5,3-7,False
448480,2016-08-04,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,105,107,60,43,45,64,0.571,0.402,521,496,443,556,78,-60,4.96,4.64,4.22,5.2,0.74,-0.56,0.0,0.0,0.0,0.0,0.567,0.402,0.652,0.359,30,23,20,32,30,20,25,32,L3,W4,0,0,0.0,0.0,0.0,0.0,60-45,43-64,30-20,23-32,30-25,20-32,30-16,14-25,51-39,37-55,4-6,6-4,True
