game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
447668,2016-06-01,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,52,53,26,32,26,21,0.5,0.604,164,226,212,170,-48,56,3.15,4.26,4.08,3.21,-0.92,1.06,0.0,0.0,0.0,0.0,0.478,0.568,0.538,0.606,13,15,11,11,13,17,15,10,L5,W3,0,0,0.0,0.0,0.0,0.0,26-26,32-21,13-11,15-11,13-15,17-10,14-12,20-13,22-24,25-19,2-8,6-4,True
447667,2016-06-01,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2016,2016,50,52,26,31,24,21,0.52,0.596,238,246,212,221,26,25,4.76,4.73,4.24,4.25,0.52,0.48,0.0,0.0,0.0,0.0,0.525,0.592,0.667,0.6,12,18,12,9,14,13,12,12,L3,W4,0,0,0.0,0.0,0.0,0.0,26-24,31-21,12-12,18-9,14-12,13-12,14-7,15-10,21-19,29-20,4-6,8-2,False
447665,2016-06-01,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,52,53,23,28,29,25,0.442,0.528,218,292,260,238,-42,54,4.19,5.51,5.0,4.49,-0.81,1.02,0.0,0.0,0.0,0.0,0.405,0.5,0.4,0.45,14,13,15,15,9,15,14,10,L2,W2,0,0,0.0,0.0,0.0,0.0,23-29,28-25,14-15,13-15,9-14,15-10,8-12,9-11,17-25,25-25,5-5,5-5,True
447664,2016-06-01,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2016,2016,53,51,20,30,33,21,0.377,0.588,194,256,248,191,-54,65,3.66,5.02,4.68,3.75,-1.02,1.27,0.0,0.0,0.0,0.0,0.392,0.543,0.333,0.5,10,12,15,14,10,18,18,7,L4,W2,0,0,0.0,0.0,0.0,0.0,20-33,30-21,10-15,12-14,10-18,18-7,10-20,14-14,20-31,25-21,2-8,6-4,False
447663,2016-06-01,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,51,54,15,33,36,21,0.294,0.611,161,238,237,215,-76,23,3.16,4.41,4.65,3.98,-1.49,0.43,0.0,0.0,0.0,0.0,0.295,0.627,0.375,0.647,5,16,22,11,10,17,14,10,L1,W1,0,0,0.0,0.0,0.0,0.0,15-36,33-21,5-22,16-11,10-14,17-10,9-15,22-12,13-31,32-19,4-6,8-2,False
447662,2016-06-01,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2016,2016,52,51,27,29,25,22,0.519,0.569,205,258,218,224,-13,34,3.94,5.06,4.19,4.39,-0.25,0.67,0.0,0.0,0.0,0.0,0.522,0.614,0.393,0.522,11,15,14,9,16,14,11,13,W1,L1,0,0,0.0,0.0,0.0,0.0,27-25,29-22,11-14,15-9,16-11,14-13,11-17,12-11,24-22,27-17,5-5,6-4,False
447661,2016-06-01,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,54,51,28,24,26,27,0.519,0.471,225,193,217,217,8,-24,4.17,3.78,4.02,4.25,0.15,-0.47,0.0,0.0,0.0,0.0,0.521,0.479,0.516,0.391,13,13,14,12,15,11,12,15,W2,L2,0,0,0.0,0.0,0.0,0.0,28-26,24-27,13-14,13-12,15-12,11-15,16-15,9-14,25-23,23-25,7-3,5-5,True
447666,2016-06-01,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2016,2016,51,50,29,22,22,28,0.569,0.44,210,206,203,211,7,-5,4.12,4.12,3.98,4.22,0.14,-0.1,0.0,0.0,0.0,0.0,0.581,0.455,0.722,0.5,18,11,7,15,11,11,15,13,W5,L3,0,0,0.0,0.0,0.0,0.0,29-22,22-28,18-7,11-15,11-15,11-13,13-5,12-12,25-18,20-24,8-2,2-8,False
447659,2016-06-01,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2016,2016,50,53,35,28,15,25,0.7,0.528,275,229,147,193,128,36,5.5,4.32,2.94,3.64,2.56,0.68,0.0,0.0,0.0,0.0,0.688,0.545,0.75,0.545,18,13,7,12,17,15,8,13,L1,W1,0,0,0.0,0.0,0.0,0.0,35-15,28-25,18-7,13-12,17-8,15-13,18-6,12-10,33-15,24-20,6-4,7-3,False
447658,2016-06-01,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2016,2016,52,51,24,24,28,27,0.462,0.471,223,230,238,249,-15,-19,4.29,4.51,4.58,4.88,-0.29,-0.37,0.0,0.0,0.0,0.0,0.5,0.41,0.545,0.467,12,12,16,11,12,12,12,16,W2,L4,0,0,0.0,0.0,0.0,0.0,24-28,24-27,12-16,12-11,12-12,12-16,12-10,7-8,20-20,16-23,5-5,5-5,False
