game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
448975,2016-09-09,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,139,141,62,83,77,58,0.446,0.589,627,685,645,667,-18,18,4.51,4.86,4.64,4.73,-0.13,0.13,0.0,0.0,0.0,0.0,0.445,0.581,0.439,0.623,32,47,33,22,30,36,44,36,L2,L2,0,0,0.0,0.0,0.0,0.0,62-77,83-58,32-33,47-22,30-44,36-36,25-32,38-23,53-66,72-52,7-3,6-4,True
448974,2016-09-09,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2016,2016,139,139,74,59,65,80,0.532,0.424,591,589,602,619,-11,-30,4.25,4.24,4.33,4.45,-0.08,-0.22,0.0,0.0,0.0,0.0,0.549,0.412,0.464,0.433,41,35,28,40,33,24,37,40,W5,L1,0,0,0.0,0.0,0.0,0.0,74-65,59-80,41-28,35-40,33-37,24-40,26-30,26-34,67-55,49-70,7-3,4-6,True
448973,2016-09-09,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2016,2016,139,140,60,72,79,68,0.432,0.514,543,662,661,636,-118,26,3.91,4.73,4.76,4.54,-0.85,0.19,0.0,0.0,0.0,0.0,0.445,0.492,0.421,0.45,33,40,39,31,27,32,40,37,W2,W2,0,0,0.0,0.0,0.0,0.0,60-79,72-68,33-39,40-31,27-40,32-37,24-33,27-33,53-66,59-61,4-6,4-6,True
448972,2016-09-09,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,139,139,58,74,81,65,0.417,0.532,635,611,783,556,-148,55,4.57,4.4,5.63,4.0,-1.06,0.4,0.0,0.0,0.0,0.0,0.434,0.555,0.4,0.596,25,38,43,30,33,36,38,35,L3,L1,0,0,0.0,0.0,0.0,0.0,58-81,74-65,25-43,38-30,33-38,36-35,24-36,34-23,53-69,66-53,4-6,4-6,True
448971,2016-09-09,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,140,140,82,63,58,77,0.586,0.45,667,514,527,664,140,-150,4.76,3.67,3.76,4.74,1.0,-1.07,0.0,0.0,0.0,0.0,0.583,0.443,0.689,0.433,41,30,27,39,41,33,31,38,L1,W1,0,0,0.0,0.0,0.0,0.0,82-58,63-77,41-27,30-39,41-31,33-38,42-19,26-34,70-50,54-68,7-3,3-7,True
448969,2016-09-09,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2016,2016,139,140,73,63,66,77,0.525,0.45,687,588,614,648,73,-60,4.94,4.2,4.42,4.63,0.53,-0.43,0.0,0.0,0.0,0.0,0.546,0.431,0.55,0.4,30,39,38,36,43,24,28,41,L2,W3,0,0,0.0,0.0,0.0,0.0,73-66,63-77,30-38,39-36,43-28,24-41,33-27,24-36,65-54,53-70,5-5,7-3,True
448968,2016-09-09,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2016,2016,140,139,69,79,71,60,0.493,0.568,575,628,578,553,-3,75,4.11,4.52,4.13,3.98,-0.02,0.54,0.0,0.0,0.0,0.0,0.525,0.582,0.421,0.576,34,47,34,27,35,32,37,33,W1,W5,0,0,0.0,0.0,0.0,0.0,69-71,79-60,34-34,47-27,35-37,32-33,24-33,34-25,63-57,71-51,2-8,7-3,False
448970,2016-09-09,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2016,2016,140,140,54,74,86,66,0.386,0.529,540,552,687,532,-147,20,3.86,3.94,4.91,3.8,-1.05,0.14,0.0,0.0,0.0,0.0,0.39,0.528,0.421,0.526,22,38,44,33,32,36,42,33,L3,W5,0,0,0.0,0.0,0.0,0.0,54-86,74-66,22-44,38-33,32-42,36-33,24-33,30-27,48-75,65-58,6-4,8-2,True
448966,2016-09-09,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2016,2016,140,140,58,67,82,73,0.414,0.479,599,747,678,731,-79,16,4.28,5.34,4.84,5.22,-0.56,0.11,0.0,0.0,0.0,0.0,0.433,0.483,0.444,0.483,32,37,36,35,26,30,46,38,W1,L1,0,0,0.0,0.0,0.0,0.0,58-82,67-73,32-36,37-35,26-46,30-38,24-30,29-31,52-68,58-62,3-7,5-5,True
448965,2016-09-09,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2016,2016,140,139,52,81,88,58,0.371,0.583,651,687,790,584,-139,103,4.65,4.94,5.64,4.2,-0.99,0.74,0.0,0.0,0.0,0.0,0.358,0.571,0.3,0.679,28,47,44,25,24,34,44,33,W1,W2,0,0,0.0,0.0,0.0,0.0,52-88,81-58,28-44,47-25,24-44,34-33,18-42,36-17,44-79,68-51,3-7,8-2,True
