game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415571,2015-08-28,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,126,128,60,59,66,69,0.476,0.461,481,495,537,588,-56,-93,3.82,3.87,4.26,4.59,-0.44,-0.73,0.0,0.0,0.0,0.0,0.481,0.468,0.392,0.51,32,29,30,36,28,30,36,33,W1,L1,0,0,0.0,0.0,0.0,0.0,60-66,59-69,32-30,29-36,28-36,30-33,20-31,26-25,51-55,52-59,5-5,4-6,False
415572,2015-08-28,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,127,127,68,82,59,45,0.535,0.646,550,507,481,377,69,130,4.33,3.99,3.79,2.97,0.54,1.02,0.0,0.0,0.0,0.0,0.518,0.664,0.54,0.64,37,46,25,19,31,36,34,26,W2,W5,0,0,0.0,0.0,0.0,0.0,68-59,82-45,37-25,46-19,31-34,36-26,27-23,32-18,57-53,71-36,4-6,7-3,False
415570,2015-08-28,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,128,127,50,62,78,65,0.391,0.488,486,516,650,561,-164,-45,3.8,4.06,5.08,4.42,-1.28,-0.35,0.0,0.0,0.0,0.0,0.378,0.509,0.404,0.52,28,31,34,30,22,31,44,35,L4,L1,0,0,0.0,0.0,0.0,0.0,50-78,62-65,28-34,31-30,22-44,31-35,21-31,26-24,42-69,56-54,4-6,6-4,False
415569,2015-08-28,109,133,AZ,OAK,Arizona Diamondbacks,Oakland Athletics,Diamondbacks,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2015,2015,127,128,62,55,65,73,0.488,0.43,572,524,546,514,26,10,4.5,4.09,4.3,4.02,0.2,0.08,0.0,0.0,0.0,0.0,0.469,0.412,0.48,0.481,30,30,33,36,32,25,32,37,L4,L2,0,0,0.0,0.0,0.0,0.0,62-65,55-73,30-33,30-36,32-32,25-37,24-26,25-27,53-60,47-67,4-6,4-6,False
415568,2015-08-28,144,147,ATL,NYY,Atlanta Braves,New York Yankees,Braves,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,127,126,54,69,73,57,0.425,0.548,464,589,573,539,-109,50,3.65,4.67,4.51,4.28,-0.86,0.4,0.0,0.0,0.0,0.0,0.434,0.562,0.5,0.56,33,37,26,26,21,32,47,31,L2,L2,0,0,0.0,0.0,0.0,0.0,54-73,69-57,33-26,37-26,21-47,32-31,25-25,28-22,49-64,63-49,1-9,5-5,False
415567,2015-08-28,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,126,128,64,51,62,77,0.508,0.398,535,472,508,533,27,-61,4.25,3.69,4.03,4.16,0.21,-0.48,0.0,0.0,0.0,0.0,0.514,0.396,0.574,0.354,35,30,25,36,29,21,37,41,W1,L2,0,0,0.0,0.0,0.0,0.0,64-62,51-77,35-25,30-36,29-37,21-41,27-20,17-31,56-53,44-67,6-4,3-7,True
415566,2015-08-28,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,127,127,63,78,64,49,0.496,0.614,475,558,494,476,-19,82,3.74,4.39,3.89,3.75,-0.15,0.65,0.0,0.0,0.0,0.0,0.473,0.602,0.48,0.627,31,45,31,21,32,33,33,28,W1,W1,0,0,0.0,0.0,0.0,0.0,63-64,78-49,31-31,45-21,32-33,33-28,24-26,32-19,52-58,65-43,5-5,7-3,False
415559,2015-08-28,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,126,127,65,63,61,64,0.516,0.496,561,560,590,511,-29,49,4.45,4.41,4.68,4.02,-0.23,0.39,0.0,0.0,0.0,0.0,0.514,0.491,0.408,0.52,29,39,32,26,36,24,29,38,W1,L1,0,0,0.0,0.0,0.0,0.0,65-61,63-64,29-32,39-26,36-29,24-38,20-29,26-24,56-53,54-56,6-4,2-8,False
415564,2015-08-28,141,116,TOR,DET,Toronto Blue Jays,Detroit Tigers,Blue Jays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,127,127,71,60,56,67,0.559,0.472,689,561,519,611,170,-50,5.43,4.42,4.09,4.81,1.34,-0.39,0.0,0.0,0.0,0.0,0.555,0.477,0.54,0.6,40,30,23,35,31,30,33,32,L1,L1,0,0,0.0,0.0,0.0,0.0,71-56,60-67,40-23,30-35,31-33,30-32,27-23,30-20,61-49,51-56,7-3,4-6,False
415563,2015-08-28,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,126,125,77,51,49,74,0.611,0.408,537,562,454,669,83,-107,4.26,4.5,3.6,5.35,0.66,-0.86,0.0,0.0,0.0,0.0,0.604,0.444,0.42,0.367,44,27,20,36,33,24,29,38,W2,W2,0,0,0.0,0.0,0.0,0.0,77-49,51-74,44-20,27-36,33-29,24-38,21-29,18-31,64-42,48-60,8-2,4-6,False
415562,2015-08-28,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,127,126,53,52,74,74,0.417,0.413,503,492,578,556,-75,-64,3.96,3.9,4.55,4.41,-0.59,-0.51,0.0,0.0,0.0,0.0,0.421,0.425,0.404,0.458,28,29,38,35,25,23,36,39,L4,L3,0,0,0.0,0.0,0.0,0.0,53-74,52-74,28-38,29-35,25-36,23-39,19-28,22-26,45-62,45-61,4-6,1-9,True
