game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414739,2015-06-24,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,73,73,41,38,32,35,0.562,0.521,273,404,256,324,17,80,3.74,5.53,3.51,4.44,0.23,1.1,0.0,0.0,0.0,0.0,0.547,0.5,0.559,0.528,19,23,18,14,22,15,14,21,W1,L1,0,0,0.0,0.0,0.0,0.0,41-32,38-35,19-18,23-14,22-14,15-21,19-15,19-17,35-29,30-30,7-3,5-5,True
414738,2015-06-24,146,138,MIA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,72,70,30,46,42,24,0.417,0.657,274,283,295,205,-21,78,3.81,4.04,4.1,2.93,-0.29,1.11,0.0,0.0,0.0,0.0,0.424,0.691,0.452,0.704,17,26,18,7,13,20,24,17,L2,W1,0,0,0.0,0.0,0.0,0.0,30-42,46-24,17-18,26-7,13-24,20-17,14-17,19-8,25-34,38-17,4-6,7-3,False
414736,2015-06-24,147,143,NYY,PHI,New York Yankees,Philadelphia Phillies,Yankees,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,71,73,38,26,33,47,0.535,0.356,340,242,322,356,18,-114,4.79,3.32,4.54,4.88,0.25,-1.56,0.0,0.0,0.0,0.0,0.569,0.344,0.531,0.323,20,17,14,19,18,9,19,28,L3,W3,0,0,0.0,0.0,0.0,0.0,38-33,26-47,20-14,17-19,18-19,9-28,17-15,10-21,33-25,22-42,5-5,4-6,False
414735,2015-06-24,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,71,73,37,32,34,41,0.521,0.438,313,327,300,290,13,37,4.41,4.48,4.23,3.97,0.18,0.51,0.0,0.0,0.0,0.0,0.508,0.42,0.379,0.436,15,14,17,20,22,18,17,21,L3,W3,0,0,0.0,0.0,0.0,0.0,37-34,32-41,15-17,14-20,22-17,18-21,11-18,17-22,33-32,29-40,5-5,7-3,True
414734,2015-06-24,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,72,72,26,36,46,36,0.361,0.5,262,262,348,279,-86,-17,3.64,3.64,4.83,3.88,-1.19,-0.24,0.0,0.0,0.0,0.0,0.356,0.492,0.387,0.605,12,26,24,11,14,10,22,25,W1,L6,0,0,0.0,0.0,0.0,0.0,26-46,36-36,12-24,26-11,14-22,10-25,12-19,23-15,21-38,31-32,2-8,3-7,False
414733,2015-06-24,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,69,72,39,39,30,33,0.565,0.542,289,304,264,252,25,52,4.19,4.22,3.83,3.5,0.36,0.72,0.0,0.0,0.0,0.0,0.576,0.538,0.548,0.587,20,27,13,13,19,12,17,20,W4,L2,0,0,0.0,0.0,0.0,0.0,39-30,39-33,20-13,27-13,19-17,12-20,17-14,27-19,34-25,35-30,7-3,3-7,False
414732,2015-06-24,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,72,68,33,40,39,28,0.458,0.588,246,295,290,249,-44,46,3.42,4.34,4.03,3.66,-0.61,0.68,0.0,0.0,0.0,0.0,0.476,0.564,0.516,0.613,17,22,22,13,16,18,17,15,W1,L1,0,0,0.0,0.0,0.0,0.0,33-39,40-28,17-22,22-13,16-17,18-15,16-15,19-12,30-33,31-24,5-5,6-4,False
414737,2015-06-24,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,72,73,38,35,34,38,0.528,0.479,291,304,281,330,10,-26,4.04,4.16,3.9,4.52,0.14,-0.36,0.0,0.0,0.0,0.0,0.508,0.508,0.462,0.514,17,16,19,19,21,19,15,19,L2,W1,0,0,0.0,0.0,0.0,0.0,38-34,35-38,17-19,16-19,21-15,19-19,18-21,19-18,32-31,31-30,4-6,4-6,True
414730,2015-06-24,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,70,71,32,37,38,34,0.457,0.521,280,308,312,306,-32,2,4.0,4.34,4.46,4.31,-0.46,0.03,0.0,0.0,0.0,0.0,0.426,0.526,0.371,0.667,14,18,23,18,18,19,15,16,L2,W3,0,0,0.0,0.0,0.0,0.0,32-38,37-34,14-23,18-18,18-15,19-16,13-22,24-12,26-35,30-27,4-6,5-5,True
414729,2015-06-24,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,70,69,40,32,30,37,0.571,0.464,280,281,234,295,46,-14,4.0,4.07,3.34,4.28,0.66,-0.2,0.0,0.0,0.0,0.0,0.574,0.5,0.438,0.448,22,20,11,14,18,12,19,23,W1,L1,0,0,0.0,0.0,0.0,0.0,40-30,32-37,22-11,20-14,18-19,12-23,14-18,13-16,35-26,29-29,7-3,5-5,True
