game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
415273,2015-08-06,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2015,2015,109,107,57,54,52,53,0.523,0.505,578,447,464,457,114,-10,5.3,4.18,4.26,4.27,1.05,-0.09,0.0,0.0,0.0,0.0,0.511,0.529,0.523,0.511,35,34,21,22,22,20,31,31,W4,L4,0,0,0.0,0.0,0.0,0.0,57-52,54-53,35-21,34-22,22-31,20-31,23-21,23-22,48-46,46-41,7-3,2-8,False
415276,2015-08-06,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,105,107,48,68,57,39,0.457,0.636,419,424,461,314,-42,110,3.99,3.96,4.39,2.93,-0.4,1.03,0.0,0.0,0.0,0.0,0.477,0.655,0.468,0.628,28,40,25,16,20,28,32,23,L1,W1,0,0,0.0,0.0,0.0,0.0,48-57,68-39,28-25,40-16,20-32,28-23,22-25,27-16,42-46,57-30,5-5,5-5,True
415275,2015-08-06,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,106,107,58,59,48,48,0.547,0.551,410,472,400,411,10,61,3.87,4.41,3.77,3.84,0.09,0.57,0.0,0.0,0.0,0.0,0.559,0.533,0.542,0.54,27,30,24,23,31,29,24,25,L1,W2,0,0,0.0,0.0,0.0,0.0,58-48,59-48,27-24,30-23,31-24,29-25,26-22,27-23,52-41,49-43,7-3,6-4,False
415274,2015-08-06,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,109,108,46,52,63,56,0.422,0.481,428,427,485,474,-57,-47,3.93,3.95,4.45,4.39,-0.52,-0.44,0.0,0.0,0.0,0.0,0.418,0.505,0.439,0.511,22,24,34,25,24,28,29,31,W2,L2,0,0,0.0,0.0,0.0,0.0,46-63,52-56,22-34,24-25,24-29,28-31,18-23,24-23,38-53,46-45,3-7,6-4,False
415272,2015-08-06,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,108,108,48,43,60,65,0.444,0.398,398,383,473,435,-75,-52,3.69,3.55,4.38,4.03,-0.69,-0.48,0.0,0.0,0.0,0.0,0.448,0.409,0.478,0.375,27,26,22,30,21,17,38,35,L2,L3,0,0,0.0,0.0,0.0,0.0,48-60,43-65,27-22,26-30,21-38,17-35,22-24,15-25,43-53,38-55,2-8,2-8,True
415271,2015-08-06,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,108,107,42,61,66,46,0.389,0.57,397,442,523,378,-126,64,3.68,4.13,4.84,3.53,-1.17,0.6,0.0,0.0,0.0,0.0,0.376,0.558,0.409,0.592,27,37,28,18,15,24,38,28,L1,W1,0,0,0.0,0.0,0.0,0.0,42-66,61-46,27-28,37-18,15-38,24-28,18-26,29-20,35-58,53-42,7-3,6-4,False
415269,2015-08-06,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,109,109,48,60,61,49,0.44,0.55,449,488,417,407,32,81,4.12,4.48,3.83,3.73,0.29,0.74,0.0,0.0,0.0,0.0,0.433,0.515,0.467,0.574,24,38,33,18,24,22,28,31,L1,L3,0,0,0.0,0.0,0.0,0.0,48-61,60-49,24-33,38-18,24-28,22-31,21-24,27-20,42-55,50-47,4-6,5-5,True
415268,2015-08-06,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,106,108,60,48,46,60,0.566,0.444,526,451,457,525,69,-74,4.96,4.18,4.31,4.86,0.65,-0.69,0.0,0.0,0.0,0.0,0.587,0.417,0.581,0.408,31,27,18,28,29,21,28,32,L1,W1,0,0,0.0,0.0,0.0,0.0,60-46,48-60,31-18,27-28,29-28,21-32,25-18,20-29,54-38,40-56,6-4,5-5,True
415267,2015-08-06,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,106,106,55,52,51,54,0.519,0.491,437,472,417,461,20,11,4.12,4.45,3.93,4.35,0.19,0.1,0.0,0.0,0.0,0.0,0.528,0.467,0.574,0.48,29,26,21,27,26,26,30,27,L1,W1,0,0,0.0,0.0,0.0,0.0,55-51,52-54,29-21,26-27,26-30,26-27,27-20,24-26,47-42,43-49,3-7,7-3,False
415270,2015-08-06,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,107,106,52,63,55,43,0.486,0.594,473,455,509,393,-36,62,4.42,4.29,4.76,3.71,-0.34,0.58,0.0,0.0,0.0,0.0,0.5,0.584,0.609,0.614,26,34,28,18,26,29,27,25,W1,L1,0,0,0.0,0.0,0.0,0.0,52-55,63-43,26-28,34-18,26-27,29-25,28-18,27-17,45-45,52-37,4-6,5-5,True
