game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414292,2015-05-23,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,43,44,24,14,19,30,0.558,0.318,170,187,146,204,24,-17,3.95,4.25,3.4,4.64,0.56,-0.39,0.0,0.0,0.0,0.0,0.553,0.318,0.552,0.379,13,5,9,14,11,9,10,16,W2,L4,0,0,0.0,0.0,0.0,0.0,24-19,14-30,13-9,5-14,11-10,9-16,16-13,11-18,21-17,14-30,7-3,2-8,False
414298,2015-05-23,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,42,42,22,19,20,23,0.524,0.452,188,176,177,193,11,-17,4.48,4.19,4.21,4.6,0.26,-0.4,0.0,0.0,0.0,0.0,0.541,0.45,0.552,0.4,9,6,8,13,13,13,12,10,L4,W3,0,0,0.0,0.0,0.0,0.0,22-20,19-23,9-8,6-13,13-12,13-10,16-13,10-15,20-17,18-22,2-8,5-5,False
414297,2015-05-23,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,41,42,27,27,14,15,0.659,0.643,207,181,138,130,69,51,5.05,4.31,3.37,3.1,1.68,1.21,0.0,0.0,0.0,0.0,0.632,0.686,0.6,0.708,16,15,6,5,11,12,8,10,W4,L2,0,0,0.0,0.0,0.0,0.0,27-14,27-15,16-6,15-5,11-8,12-10,15-10,17-7,24-14,24-11,7-3,4-6,False
414296,2015-05-23,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,39,42,15,24,24,18,0.385,0.571,158,166,206,153,-48,13,4.05,3.95,5.28,3.64,-1.23,0.31,0.0,0.0,0.0,0.0,0.405,0.541,0.333,0.517,6,14,12,9,9,10,12,9,L1,W7,0,0,0.0,0.0,0.0,0.0,15-24,24-18,6-12,14-9,9-12,10-9,9-18,15-14,15-22,20-17,4-6,8-2,True
414295,2015-05-23,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,44,41,19,19,25,22,0.432,0.463,226,156,211,171,15,-15,5.14,3.8,4.8,4.17,0.34,-0.37,0.0,0.0,0.0,0.0,0.439,0.5,0.5,0.52,11,11,10,10,8,8,15,12,L1,W1,0,0,0.0,0.0,0.0,0.0,19-25,19-22,11-10,11-10,8-15,8-12,14-14,13-12,18-23,18-18,2-8,5-5,False
414294,2015-05-23,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,41,43,25,20,16,23,0.61,0.465,188,182,139,201,49,-19,4.59,4.23,3.39,4.67,1.2,-0.44,0.0,0.0,0.0,0.0,0.579,0.5,0.581,0.536,18,11,5,12,7,9,11,11,W1,L3,0,0,0.0,0.0,0.0,0.0,25-16,20-23,18-5,11-12,7-11,9-11,18-13,15-13,22-16,19-19,4-6,3-7,True
414293,2015-05-23,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,42,44,25,18,17,26,0.595,0.409,207,137,178,194,29,-57,4.93,3.11,4.24,4.41,0.69,-1.3,0.0,0.0,0.0,0.0,0.595,0.415,0.593,0.346,13,12,6,10,12,6,11,16,W6,L2,0,0,0.0,0.0,0.0,0.0,25-17,18-26,13-6,12-10,12-11,6-16,16-11,9-17,22-15,17-24,8-2,7-3,True
414291,2015-05-23,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2015,2015,41,43,19,24,22,19,0.463,0.558,158,159,146,146,12,13,3.85,3.7,3.56,3.4,0.29,0.3,0.0,0.0,0.0,0.0,0.5,0.553,0.429,0.654,10,17,9,6,9,7,13,13,W1,L1,0,0,0.0,0.0,0.0,0.0,19-22,24-19,10-9,17-6,9-13,7-13,12-16,17-9,18-18,21-17,4-6,4-6,False
414284,2015-05-23,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,42,42,19,22,23,20,0.452,0.524,162,163,204,157,-42,6,3.86,3.88,4.86,3.74,-1.0,0.14,0.0,0.0,0.0,0.0,0.417,0.541,0.4,0.577,8,10,12,9,11,12,11,11,L3,W1,0,0,0.0,0.0,0.0,0.0,19-23,22-20,8-12,10-9,11-11,12-11,10-15,15-11,15-21,20-17,4-6,7-3,False
414289,2015-05-23,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,41,43,20,16,21,27,0.488,0.372,174,167,180,216,-6,-49,4.24,3.88,4.39,5.02,-0.15,-1.14,0.0,0.0,0.0,0.0,0.472,0.351,0.481,0.36,10,8,10,15,10,8,11,12,L1,W1,0,0,0.0,0.0,0.0,0.0,20-21,16-27,10-10,8-15,10-11,8-12,13-14,9-16,17-19,13-24,6-4,4-6,False
414288,2015-05-23,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,43,43,26,27,17,16,0.605,0.628,190,189,170,165,20,24,4.42,4.4,3.95,3.84,0.47,0.56,0.0,0.0,0.0,0.0,0.618,0.605,0.643,0.621,14,15,10,10,12,12,7,6,W3,L2,0,0,0.0,0.0,0.0,0.0,26-17,27-16,14-10,15-10,12-7,12-6,18-10,18-11,21-13,23-15,6-4,7-3,False
414287,2015-05-23,114,113,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,41,41,18,18,23,23,0.439,0.439,179,157,190,188,-11,-31,4.37,3.83,4.63,4.59,-0.27,-0.76,0.0,0.0,0.0,0.0,0.432,0.486,0.37,0.5,7,9,12,9,11,9,11,14,W4,L6,0,0,0.0,0.0,0.0,0.0,18-23,18-23,7-12,9-9,11-11,9-14,10-17,12-12,16-21,17-18,7-3,3-7,False
414286,2015-05-23,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,41,41,20,23,21,18,0.488,0.561,194,173,180,171,14,2,4.73,4.22,4.39,4.17,0.34,0.05,0.0,0.0,0.0,0.0,0.487,0.561,0.52,0.519,10,13,12,8,10,10,9,10,W5,L1,0,0,0.0,0.0,0.0,0.0,20-21,23-18,10-12,13-8,10-9,10-10,13-12,14-13,19-20,23-18,6-4,7-3,False
414285,2015-05-23,146,110,MIA,BAL,Miami Marlins,Baltimore Orioles,Marlins,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,43,39,16,19,27,20,0.372,0.487,167,180,187,172,-20,8,3.88,4.62,4.35,4.41,-0.47,0.21,0.0,0.0,0.0,0.0,0.385,0.5,0.429,0.483,8,13,15,9,8,6,12,11,L8,W2,0,0,0.0,0.0,0.0,0.0,16-27,19-20,8-15,13-9,8-12,6-11,12-16,14-15,15-24,18-18,1-9,6-4,False
413925,2015-05-23,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,40,43,15,25,25,18,0.375,0.581,166,176,216,161,-50,15,4.15,4.09,5.4,3.74,-1.25,0.35,0.0,0.0,0.0,0.0,0.395,0.553,0.321,0.533,6,14,13,9,9,11,12,9,L2,W8,0,0,0.0,0.0,0.0,0.0,15-25,25-18,6-13,14-9,9-12,11-9,9-19,16-14,15-23,21-17,4-6,8-2,True
414290,2015-05-23,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,39,41,19,23,20,18,0.487,0.561,143,185,176,180,-33,5,3.67,4.51,4.51,4.39,-0.85,0.12,0.0,0.0,0.0,0.0,0.455,0.538,0.414,0.483,12,14,8,6,7,9,12,12,W1,L1,0,0,0.0,0.0,0.0,0.0,19-20,23-18,12-8,14-6,7-12,9-12,12-17,14-15,15-18,21-18,7-3,5-5,True
