game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413818,2015-04-18,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,10,11,3,5,7,6,0.3,0.455,33,40,51,52,-18,-12,3.3,3.64,5.1,4.73,-1.8,-1.09,0.0,0.0,0.0,0.0,0.429,0.455,0.429,0.455,1,2,3,4,2,3,4,2,L4,W1,0,0,0.0,0.0,0.0,0.0,3-7,5-6,1-3,2-4,2-4,3-2,3-4,5-6,3-4,5-6,3-7,5-5,True
413817,2015-04-18,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,9,11,5,7,4,4,0.556,0.636,36,48,32,38,4,10,4.0,4.36,3.56,3.45,0.44,0.91,0.0,0.0,0.0,0.0,0.556,0.636,0.6,0.6,3,5,3,2,2,2,1,2,L1,W3,0,0,0.0,0.0,0.0,0.0,5-4,7-4,3-3,5-2,2-1,2-2,3-2,6-4,5-4,7-4,5-4,7-3,False
413816,2015-04-18,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,11,11,5,3,6,8,0.455,0.273,46,26,46,49,0,-23,4.18,2.36,4.18,4.45,0.0,-2.09,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,3,3,2,3,2,0,4,5,W3,L6,0,0,0.0,0.0,0.0,0.0,5-6,3-8,3-2,3-3,2-4,0-5,4-4,2-6,4-4,2-6,5-5,3-7,True
413815,2015-04-18,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,10,11,8,5,2,6,0.8,0.455,64,60,33,39,31,21,6.4,5.45,3.3,3.55,3.1,1.91,0.0,0.0,0.0,0.0,0.8,0.455,0.667,0.5,4,3,0,4,4,2,2,2,W1,L2,0,0,0.0,0.0,0.0,0.0,8-2,5-6,4-0,3-4,4-2,2-2,4-2,5-5,8-2,5-6,8-2,4-6,False
413814,2015-04-18,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,11,10,6,4,5,6,0.545,0.4,48,50,49,53,-1,-3,4.36,5.0,4.45,5.3,-0.09,-0.3,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4,1,2,3,4,5,2,2,2,L1,W1,0,0,0.0,0.0,0.0,0.0,6-5,4-6,1-3,2-4,5-2,2-2,4-4,4-6,4-4,4-6,6-4,4-6,True
413813,2015-04-18,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,10,10,4,2,6,8,0.4,0.2,35,26,33,54,2,-28,3.5,2.6,3.3,5.4,0.2,-2.8,0.0,0.0,0.0,0.0,0.429,0.2,0.429,0.286,2,1,2,5,2,1,4,3,W1,L3,0,0,0.0,0.0,0.0,0.0,4-6,2-8,2-2,1-5,2-4,1-3,3-4,2-5,3-4,2-8,4-6,2-8,True
413812,2015-04-18,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,11,11,8,3,3,8,0.727,0.273,45,40,31,53,14,-13,4.09,3.64,2.82,4.82,1.27,-1.18,0.0,0.0,0.0,0.0,0.727,0.25,0.727,0.25,5,1,0,5,3,2,3,3,W6,L2,0,0,0.0,0.0,0.0,0.0,8-3,3-8,5-0,1-5,3-3,2-3,8-3,2-6,8-3,2-6,7-3,3-7,True
413810,2015-04-18,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,10,9,4,3,6,6,0.4,0.333,30,29,53,37,-23,-8,3.0,3.22,5.3,4.11,-2.3,-0.89,0.0,0.0,0.0,0.0,0.4,0.333,0.4,0.167,3,1,1,4,1,2,5,2,W3,L1,0,0,0.0,0.0,0.0,0.0,4-6,3-6,3-1,1-4,1-5,2-2,4-6,1-5,4-6,3-6,4-6,3-6,True
413809,2015-04-18,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,9,10,6,5,3,5,0.667,0.5,36,34,21,43,15,-9,4.0,3.4,2.33,4.3,1.67,-0.9,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.5,3,4,1,2,3,1,2,3,W3,L2,0,0,0.0,0.0,0.0,0.0,6-3,5-5,3-1,4-2,3-2,1-3,6-3,5-5,6-3,5-5,6-3,5-5,True
413808,2015-04-18,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,10,9,9,3,1,6,0.9,0.333,56,25,22,40,34,-15,5.6,2.78,2.2,4.44,3.4,-1.67,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,4,2,0,1,5,1,1,5,W3,L2,0,0,0.0,0.0,0.0,0.0,9-1,3-6,4-0,2-1,5-1,1-5,7-0,3-6,7-0,3-6,9-1,3-6,True
413807,2015-04-18,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,10,10,7,5,3,5,0.7,0.5,59,49,52,49,7,0,5.9,4.9,5.2,4.9,0.7,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,3,3,1,3,4,2,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,7-3,5-5,3-1,3-3,4-2,2-2,3-1,5-5,3-1,5-5,7-3,5-5,True
413806,2015-04-18,141,144,TOR,ATL,Toronto Blue Jays,Atlanta Braves,Blue Jays,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2015,2015,11,10,5,7,6,3,0.455,0.7,62,44,51,36,11,8,5.64,4.4,4.64,3.6,1.0,0.8,0.0,0.0,0.0,0.0,0.5,0.667,0.5,0.667,1,3,4,3,4,4,2,0,L2,W1,0,0,0.0,0.0,0.0,0.0,5-6,7-3,1-4,3-3,4-2,4-0,5-5,6-3,5-5,6-3,4-6,7-3,False
413805,2015-04-18,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,12,11,3,6,9,5,0.25,0.545,32,54,56,44,-24,10,2.67,4.91,4.67,4.0,-2.0,0.91,0.0,0.0,0.0,0.0,0.25,0.545,0.25,0.545,0,3,5,3,3,3,4,2,L8,W2,0,0,0.0,0.0,0.0,0.0,3-9,6-5,0-5,3-3,3-4,3-2,3-9,6-5,3-9,6-5,2-8,6-4,True
413804,2015-04-18,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,10,10,4,5,6,5,0.4,0.5,26,40,37,42,-11,-2,2.6,4.0,3.7,4.2,-1.1,-0.2,0.0,0.0,0.0,0.0,0.4,0.5,0.429,0.714,2,0,5,3,2,5,1,2,L1,W2,0,0,0.0,0.0,0.0,0.0,4-6,5-5,2-5,0-3,2-1,5-2,3-4,5-2,4-6,5-5,4-6,5-5,True
413811,2015-04-18,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,10,10,7,7,3,3,0.7,0.7,50,48,43,32,7,16,5.0,4.8,4.3,3.2,0.7,1.6,0.0,0.0,0.0,0.0,0.571,0.7,0.571,0.75,6,1,1,2,1,6,2,1,W5,L1,0,0,0.0,0.0,0.0,0.0,7-3,7-3,6-1,1-2,1-2,6-1,4-3,3-1,4-3,7-3,7-3,7-3,True
