game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
414484,2015-06-06,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,56,57,25,23,31,34,0.446,0.404,210,242,258,234,-48,8,3.75,4.25,4.61,4.11,-0.86,0.14,0.0,0.0,0.0,0.0,0.42,0.404,0.4,0.379,13,9,14,17,12,14,17,17,W1,L1,0,0,0.0,0.0,0.0,0.0,25-31,23-34,13-14,9-17,12-17,14-17,10-15,11-18,21-29,23-34,4-6,6-4,False
414489,2015-06-06,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2015,2015,55,56,24,30,31,26,0.436,0.536,193,210,222,193,-29,17,3.51,3.75,4.04,3.45,-0.53,0.3,0.0,0.0,0.0,0.0,0.46,0.529,0.52,0.562,12,13,18,14,12,17,13,12,L7,W4,0,0,0.0,0.0,0.0,0.0,24-31,30-26,12-18,13-14,12-13,17-12,13-12,18-14,23-27,27-24,2-8,6-4,False
414488,2015-06-06,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2015,2015,55,55,31,37,24,18,0.564,0.673,246,226,197,156,49,70,4.47,4.11,3.58,2.84,0.89,1.27,0.0,0.0,0.0,0.0,0.538,0.717,0.568,0.704,21,22,9,7,10,15,15,11,L4,W4,0,0,0.0,0.0,0.0,0.0,31-24,37-18,21-9,22-7,10-15,15-11,21-16,19-8,28-24,33-13,3-7,8-2,False
414487,2015-06-06,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2015,2015,56,56,21,31,35,25,0.375,0.554,175,228,249,222,-74,6,3.12,4.07,4.45,3.96,-1.32,0.11,0.0,0.0,0.0,0.0,0.377,0.529,0.323,0.5,14,16,15,14,7,15,20,11,L2,W1,0,0,0.0,0.0,0.0,0.0,21-35,31-25,14-15,16-14,7-20,15-11,10-21,16-16,20-33,27-24,2-8,5-5,False
414490,2015-06-06,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2015,2015,52,55,30,29,22,26,0.577,0.527,231,256,189,246,42,10,4.44,4.65,3.63,4.47,0.81,0.18,0.0,0.0,0.0,0.0,0.556,0.528,0.571,0.4,18,11,10,15,12,18,12,11,L2,W2,0,0,0.0,0.0,0.0,0.0,30-22,29-26,18-10,11-15,12-12,18-11,16-12,10-15,25-20,28-25,2-8,7-3,False
414485,2015-06-06,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,54,54,26,30,28,24,0.481,0.556,232,234,242,191,-10,43,4.3,4.33,4.48,3.54,-0.19,0.8,0.0,0.0,0.0,0.0,0.469,0.592,0.481,0.429,12,15,11,9,14,15,17,15,L3,W4,0,0,0.0,0.0,0.0,0.0,26-28,30-24,12-11,15-9,14-17,15-15,13-14,12-16,23-26,29-20,4-6,8-2,False
414483,2015-06-06,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,54,56,26,30,28,26,0.481,0.536,259,212,250,209,9,3,4.8,3.79,4.63,3.73,0.17,0.05,0.0,0.0,0.0,0.0,0.481,0.529,0.52,0.656,14,21,15,8,12,9,13,18,W1,L1,0,0,0.0,0.0,0.0,0.0,26-28,30-26,14-15,21-8,12-13,9-18,13-12,21-11,25-27,27-24,5-5,5-5,False
414486,2015-06-06,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2015,2015,53,56,23,28,30,28,0.434,0.5,207,245,236,247,-29,-2,3.91,4.38,4.45,4.41,-0.55,-0.04,0.0,0.0,0.0,0.0,0.489,0.521,0.5,0.533,13,15,12,15,10,13,18,13,L1,W3,0,0,0.0,0.0,0.0,0.0,23-30,28-28,13-12,15-15,10-18,13-13,12-12,16-14,22-23,25-23,5-5,7-3,False
414481,2015-06-06,115,146,COL,MIA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2015,2015,53,55,24,23,29,32,0.453,0.418,234,213,270,227,-36,-14,4.42,3.87,5.09,4.13,-0.68,-0.25,0.0,0.0,0.0,0.0,0.471,0.408,0.382,0.452,10,12,16,16,14,11,13,16,L1,W3,0,0,0.0,0.0,0.0,0.0,24-29,23-32,10-16,12-16,14-13,11-16,13-21,14-17,24-27,20-29,6-4,5-5,False
414476,2015-06-06,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,55,55,30,28,25,27,0.545,0.509,251,221,231,216,20,5,4.56,4.02,4.2,3.93,0.36,0.09,0.0,0.0,0.0,0.0,0.56,0.532,0.552,0.577,13,16,10,13,17,12,15,14,W4,L3,0,0,0.0,0.0,0.0,0.0,30-25,28-27,13-10,16-13,17-15,12-14,16-13,15-11,28-22,25-22,7-3,5-5,False
414477,2015-06-06,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2015,2015,54,54,26,25,28,29,0.481,0.463,237,222,233,226,4,-4,4.39,4.11,4.31,4.19,0.07,-0.07,0.0,0.0,0.0,0.0,0.458,0.49,0.4,0.469,10,17,15,13,16,8,13,16,L1,W2,0,0,0.0,0.0,0.0,0.0,26-28,25-29,10-15,17-13,16-13,8-16,12-18,15-17,22-26,24-25,6-4,4-6,False
414482,2015-06-06,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2015,2015,54,55,32,19,22,36,0.593,0.345,243,208,225,271,18,-63,4.5,3.78,4.17,4.93,0.33,-1.15,0.0,0.0,0.0,0.0,0.588,0.312,0.516,0.357,19,9,8,20,13,10,14,16,L1,W1,0,0,0.0,0.0,0.0,0.0,32-22,19-36,19-8,9-20,13-14,10-16,16-15,10-18,30-21,15-33,6-4,3-7,False
414479,2015-06-06,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2015,2015,53,56,25,28,28,28,0.472,0.5,195,226,243,237,-48,-11,3.68,4.04,4.58,4.23,-0.91,-0.2,0.0,0.0,0.0,0.0,0.447,0.489,0.406,0.621,13,14,10,15,12,14,18,13,W1,L8,0,0,0.0,0.0,0.0,0.0,25-28,28-28,13-10,14-15,12-18,14-13,13-19,18-11,21-26,23-24,6-4,2-8,True
414480,2015-06-06,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2015,2015,56,56,26,34,30,22,0.464,0.607,289,237,250,213,39,24,5.16,4.23,4.46,3.8,0.7,0.43,0.0,0.0,0.0,0.0,0.46,0.588,0.5,0.621,15,19,12,13,11,15,18,9,W2,L2,0,0,0.0,0.0,0.0,0.0,26-30,34-22,15-12,19-13,11-18,15-9,14-14,18-11,23-27,30-21,6-4,5-5,False
414478,2015-06-06,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2015,2015,55,53,30,28,25,25,0.545,0.528,241,212,234,218,7,-6,4.38,4.0,4.25,4.11,0.13,-0.11,0.0,0.0,0.0,0.0,0.553,0.529,0.586,0.519,16,15,10,11,14,13,15,14,W1,L1,0,0,0.0,0.0,0.0,0.0,30-25,28-25,16-10,15-11,14-15,13-14,17-12,14-13,26-21,27-24,3-7,4-6,False
