game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
413740,2015-04-12,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,5,5,3,1,2,4,0.6,0.2,13,9,19,17,-6,-8,2.6,1.8,3.8,3.4,-1.2,-1.6,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,3,1,2,2,0,0,0,2,W2,L3,0,0,0.0,0.0,0.0,0.0,3-2,1-4,3-2,1-2,0-0,0-2,2-0,1-4,2-0,1-4,3-2,1-4,True
413738,2015-04-12,146,139,MIA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2015,2015,5,5,1,2,4,3,0.2,0.4,13,20,27,22,-14,-2,2.6,4.0,5.4,4.4,-2.8,-0.4,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1,1,4,2,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,1-4,2-3,1-4,1-2,0-0,1-1,0-3,1-2,0-3,1-2,1-4,2-3,False
413737,2015-04-12,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,5,4,4,2,1,2,0.8,0.5,19,11,16,8,3,3,3.8,2.75,3.2,2.0,0.6,0.75,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,4,0,1,0,0,2,0,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-1,2-2,4-1,0-0,0-0,2-2,4-1,2-2,4-1,2-2,4-1,2-2,True
413736,2015-04-12,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,6,6,3,3,3,3,0.5,0.5,25,19,19,24,6,-5,4.17,3.17,3.17,4.0,1.0,-0.83,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,0,1,0,1,3,2,3,W2,L2,0,0,0.0,0.0,0.0,0.0,3-3,3-3,2-1,0-0,1-2,3-3,3-3,3-3,3-3,3-3,3-3,3-3,True
413735,2015-04-12,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2015,2015,6,5,3,2,3,3,0.5,0.4,36,12,18,24,18,-12,6.0,2.4,3.0,4.8,3.0,-2.4,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4,3,1,3,2,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-3,2-3,3-3,1-2,0-0,1-1,3-3,2-3,3-3,2-3,3-3,2-3,True
413734,2015-04-12,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2015,2015,5,5,1,1,4,4,0.2,0.2,14,14,26,21,-12,-7,2.8,2.8,5.2,4.2,-2.4,-1.4,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.2,1,0,4,0,0,1,0,4,W1,L1,0,0,0.0,0.0,0.0,0.0,1-4,1-4,1-4,0-0,0-0,1-4,1-1,1-4,1-4,1-4,1-4,1-4,True
413733,2015-04-12,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2015,2015,5,5,5,2,0,3,1.0,0.4,26,16,9,16,17,0,5.2,3.2,1.8,3.2,3.4,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.0,0.4,2,0,0,0,3,2,0,3,W5,L2,0,0,0.0,0.0,0.0,0.0,5-0,2-3,2-0,0-0,3-0,2-3,5-0,2-3,5-0,2-3,5-0,2-3,True
413739,2015-04-12,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2015,2015,5,5,3,3,2,2,0.6,0.6,24,28,22,20,2,8,4.8,5.6,4.4,4.0,0.4,1.6,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,1,0,1,0,2,3,1,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-2,3-2,1-1,0-0,2-1,3-2,3-2,3-2,3-2,3-2,3-2,3-2,True
413731,2015-04-12,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2015,2015,5,5,3,2,2,3,0.6,0.4,23,19,19,24,4,-5,4.6,3.8,3.8,4.8,0.8,-1.0,0.0,0.0,0.0,0.0,0.6,0.4,0.6,0.4,3,2,2,1,0,0,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,3-2,2-3,3-2,2-1,0-0,0-2,3-2,2-3,3-2,2-3,3-2,2-3,True
413730,2015-04-12,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2015,2015,5,5,2,5,3,0,0.4,1.0,14,31,17,13,-3,18,2.8,6.2,3.4,2.6,-0.6,3.6,0.0,0.0,0.0,0.0,0.4,1.0,0.667,1.0,0,3,2,0,2,2,1,0,L2,W5,0,0,0.0,0.0,0.0,0.0,2-3,5-0,0-2,3-0,2-1,2-0,2-1,3-0,2-3,5-0,2-3,5-0,False
